19.53996, 0.07875, 0.07875, -4.06475, 1.44774, 0.95523, 0.03469, -0.49823, 0.02363, 0.02589, -0.50770, 0.00236
19.55996, 0.07859, 0.07859, -4.06410, 1.43163, 0.95500, 0.03469, -0.49823, 0.02363, 0.02589, -0.50770, 0.00236
19.57996, 0.07859, 0.07859, -4.06410, 1.43163, 0.95500, 0.03404, -0.49828, 0.02354, 0.02691, -0.50949, 0.00515
19.59991, 0.07844, 0.07844, -4.06338, 1.41551, 0.95476, 0.03404, -0.49828, 0.02354, 0.02691, -0.50949, 0.00515
19.61991, 0.07844, 0.07844, -4.06338, 1.41551, 0.95476, 0.03254, -0.49842, 0.02285, 0.02785, -0.50774, 0.00481
19.63991, 0.07738, 0.07738, -4.06252, 1.39737, 0.95447, 0.03271, -0.49838, 0.02335, 0.02883, -0.50601, 0.00621
19.65995, 0.07701, 0.07701, -4.06168, 1.38125, 0.95432, 0.03271, -0.49838, 0.02335, 0.02883, -0.50601, 0.00621
19.67992, 0.07701, 0.07701, -4.06168, 1.38125, 0.95432, 0.03271, -0.49838, 0.02335, 0.02883, -0.50601, 0.00621
19.70001, 0.07674, 0.07674, -4.06078, 1.36518, 0.95418, 0.03271, -0.49838, 0.02335, 0.02883, -0.50601, 0.00621
19.71991, 0.07674, 0.07674, -4.06078, 1.36518, 0.95418, 0.03205, -0.49843, 0.02334, 0.02656, -0.50667, 0.00262
19.73992, 0.07536, 0.07536, -4.05970, 1.34712, 0.95410, 0.03222, -0.49837, 0.02429, 0.02943, -0.50235, 0.00782
19.75988, 0.07480, 0.07480, -4.05869, 1.33111, 0.95403, 0.03142, -0.49843, 0.02416, 0.03111, -0.50793, 0.00545
19.77994, 0.07480, 0.07480, -4.05869, 1.33111, 0.95403, 0.03142, -0.49843, 0.02416, 0.03111, -0.50793, 0.00545
19.79999, 0.07441, 0.07441, -4.05761, 1.31509, 0.95396, 0.03142, -0.49843, 0.02416, 0.03111, -0.50793, 0.00545
19.81997, 0.07441, 0.07441, -4.05761, 1.31509, 0.95396, 0.03060, -0.49849, 0.02397, 0.03282, -0.50410, 0.00609
19.83992, 0.07285, 0.07285, -4.05631, 1.29702, 0.95387, 0.03054, -0.49847, 0.02441, 0.03560, -0.50506, 0.00814
19.85994, 0.07211, 0.07211, -4.05512, 1.28092, 0.95388, 0.03054, -0.49847, 0.02441, 0.03560, -0.50506, 0.00814
19.87998, 0.07211, 0.07211, -4.05512, 1.28092, 0.95388, 0.03054, -0.49847, 0.02441, 0.03560, -0.50506, 0.00814
19.89997, 0.07164, 0.07164, -4.05389, 1.26482, 0.95390, 0.02888, -0.49860, 0.02366, 0.03010, -0.50728, 0.00719
19.91996, 0.07164, 0.07164, -4.05389, 1.26482, 0.95390, 0.02785, -0.49865, 0.02383, 0.03523, -0.50573, 0.00973
19.93992, 0.06990, 0.06990, -4.05246, 1.24667, 0.95393, 0.02785, -0.49865, 0.02383, 0.03523, -0.50573, 0.00973
19.95991, 0.06907, 0.06907, -4.05113, 1.23050, 0.95390, 0.02785, -0.49865, 0.02383, 0.03523, -0.50573, 0.00973
19.97990, 0.06907, 0.06907, -4.05113, 1.23050, 0.95390, 0.02785, -0.49865, 0.02383, 0.03523, -0.50573, 0.00973
19.99995, 0.06876, 0.06876, -4.04977, 1.21389, 0.95387, 0.02785, -0.49865, 0.02383, 0.03523, -0.50573, 0.00973
20.01991, 0.06876, 0.06876, -4.04977, 1.21389, 0.95387, 0.02643, -0.49870, 0.02450, 0.03546, -0.50933, 0.00931
20.03989, 0.06689, 0.06689, -4.04821, 1.19565, 0.95383, 0.02643, -0.49870, 0.02450, 0.03546, -0.50933, 0.00931
20.05990, 0.06620, 0.06620, -4.04704, 1.18142, 0.95387, 0.02643, -0.49870, 0.02450, 0.03546, -0.50933, 0.00931
20.07990, 0.06620, 0.06620, -4.04704, 1.18142, 0.95387, 0.02643, -0.49870, 0.02450, 0.03546, -0.50933, 0.00931
20.09993, 0.06582, 0.06582, -4.04543, 1.16313, 0.95387, 0.02543, -0.49876, 0.02435, 0.03201, -0.51250, 0.00663
20.11992, 0.06582, 0.06582, -4.04543, 1.16313, 0.95387, 0.02353, -0.49887, 0.02389, 0.03416, -0.51000, 0.00843
20.13992, 0.06379, 0.06379, -4.04400, 1.14688, 0.95391, 0.02353, -0.49887, 0.02389, 0.03416, -0.51000, 0.00843
20.15989, 0.06291, 0.06291, -4.04253, 1.13059, 0.95398, 0.02259, -0.49893, 0.02366, 0.03456, -0.51186, 0.00640
20.17992, 0.06291, 0.06291, -4.04253, 1.13059, 0.95398, 0.02220, -0.49893, 0.02403, 0.03423, -0.51294, 0.00734
20.19991, 0.06261, 0.06261, -4.04086, 1.11222, 0.95415, 0.02220, -0.49893, 0.02403, 0.03423, -0.51294, 0.00734
20.21992, 0.06261, 0.06261, -4.04086, 1.11222, 0.95415, 0.02220, -0.49893, 0.02403, 0.03423, -0.51294, 0.00734
20.23990, 0.06036, 0.06036, -4.03926, 1.09586, 0.95434, 0.02220, -0.49893, 0.02403, 0.03423, -0.51294, 0.00734
20.25991, 0.05890, 0.05890, -4.03734, 1.07739, 0.95451, 0.02119, -0.49898, 0.02377, 0.03994, -0.51221, 0.01402
20.27991, 0.05890, 0.05890, -4.03734, 1.07739, 0.95451, 0.02119, -0.49898, 0.02377, 0.03994, -0.51221, 0.01402
20.29999, 0.05872, 0.05872, -4.03567, 1.06103, 0.95468, 0.02119, -0.49898, 0.02377, 0.03994, -0.51221, 0.01402
20.32000, 0.05872, 0.05872, -4.03567, 1.06103, 0.95468, 0.02119, -0.49898, 0.02377, 0.03994, -0.51221, 0.01402
20.33992, 0.05680, 0.05680, -4.03399, 1.04469, 0.95480, 0.01957, -0.49905, 0.02384, 0.03913, -0.51686, 0.01133
20.35997, 0.05551, 0.05551, -4.03227, 1.02834, 0.95496, 0.01957, -0.49905, 0.02384, 0.03913, -0.51686, 0.01133
20.38001, 0.05551, 0.05551, -4.03227, 1.02834, 0.95496, 0.01957, -0.49905, 0.02384, 0.03913, -0.51686, 0.01133
20.39996, 0.05503, 0.05503, -4.03033, 1.00994, 0.95517, 0.01749, -0.49915, 0.02327, 0.03667, -0.51660, 0.00706
20.41990, 0.05503, 0.05503, -4.03033, 1.00994, 0.95517, 0.01577, -0.49921, 0.02331, 0.04399, -0.51784, 0.01138
20.43991, 0.05340, 0.05340, -4.02850, 0.99350, 0.95531, 0.01577, -0.49921, 0.02331, 0.04399, -0.51784, 0.01138
20.45996, 0.05171, 0.05171, -4.02634, 0.97498, 0.95550, 0.01508, -0.49921, 0.02365, 0.04435, -0.51915, 0.01063
20.47993, 0.05171, 0.05171, -4.02634, 0.97498, 0.95550, 0.01508, -0.49921, 0.02365, 0.04435, -0.51915, 0.01063
20.49992, 0.05133, 0.05133, -4.02448, 0.95845, 0.95568, 0.01384, -0.49926, 0.02339, 0.04289, -0.51780, 0.00885
20.51994, 0.05133, 0.05133, -4.02448, 0.95845, 0.95568, 0.01243, -0.49934, 0.02250, 0.04525, -0.51805, 0.01162
20.53991, 0.05049, 0.05049, -4.02244, 0.93987, 0.95592, 0.01243, -0.49934, 0.02250, 0.04525, -0.51805, 0.01162
20.55995, 0.04844, 0.04844, -4.02054, 0.92335, 0.95616, 0.01243, -0.49934, 0.02250, 0.04525, -0.51805, 0.01162
20.57994, 0.04844, 0.04844, -4.02054, 0.92335, 0.95616, 0.01243, -0.49934, 0.02250, 0.04525, -0.51805, 0.01162
20.59993, 0.04789, 0.04789, -4.01862, 0.90678, 0.95641, 0.01082, -0.49935, 0.02308, 0.04471, -0.52039, 0.01174
20.61996, 0.04789, 0.04789, -4.01862, 0.90678, 0.95641, 0.00947, -0.49942, 0.02218, 0.04620, -0.52101, 0.01217
20.63992, 0.04777, 0.04777, -4.01640, 0.88811, 0.95673, 0.00947, -0.49942, 0.02218, 0.04620, -0.52101, 0.01217
20.65998, 0.04547, 0.04547, -4.01477, 0.87349, 0.95702, 0.00947, -0.49942, 0.02218, 0.04620, -0.52101, 0.01217
20.67995, 0.04547, 0.04547, -4.01477, 0.87349, 0.95702, 0.00947, -0.49942, 0.02218, 0.04620, -0.52101, 0.01217
20.69992, 0.04474, 0.04474, -4.01252, 0.85470, 0.95731, 0.00947, -0.49942, 0.02218, 0.04620, -0.52101, 0.01217
20.71990, 0.04474, 0.04474, -4.01252, 0.85470, 0.95731, 0.00655, -0.49946, 0.02233, 0.04612, -0.52200, 0.01233
20.73992, 0.04496, 0.04496, -4.01037, 0.83584, 0.95762, 0.00655, -0.49946, 0.02233, 0.04612, -0.52200, 0.01233
20.75988, 0.04319, 0.04319, -4.00855, 0.82113, 0.95785, 0.00525, -0.49951, 0.02147, 0.04404, -0.52855, 0.01139
20.77993, 0.04319, 0.04319, -4.00855, 0.82113, 0.95785, 0.00525, -0.49951, 0.02147, 0.04404, -0.52855, 0.01139
20.79989, 0.04234, 0.04234, -4.00636, 0.80213, 0.95819, 0.00440, -0.49951, 0.02168, 0.04609, -0.52955, 0.01229
20.81997, 0.04234, 0.04234, -4.00636, 0.80213, 0.95819, 0.00333, -0.49951, 0.02193, 0.04757, -0.52691, 0.01349
20.83991, 0.04248, 0.04248, -4.00402, 0.78309, 0.95849, 0.00333, -0.49951, 0.02193, 0.04757, -0.52691, 0.01349
20.85991, 0.04187, 0.04187, -4.00234, 0.76823, 0.95875, 0.00333, -0.49951, 0.02193, 0.04757, -0.52691, 0.01349
20.87993, 0.04187, 0.04187, -4.00234, 0.76823, 0.95875, 0.00333, -0.49951, 0.02193, 0.04757, -0.52691, 0.01349
20.89992, 0.04098, 0.04098, -4.00006, 0.74911, 0.95903, 0.00121, -0.49955, 0.02128, 0.04607, -0.53140, 0.01081
20.91995, 0.04098, 0.04098, -4.00006, 0.74911, 0.95903, 0.00003, -0.49953, 0.02156, 0.04711, -0.52923, 0.01347
20.93992, 0.04138, 0.04138, -3.99813, 0.73214, 0.95929, 0.00003, -0.49953, 0.02156, 0.04711, -0.52923, 0.01347
20.95994, 0.04184, 0.04184, -3.99623, 0.71514, 0.95952, 0.00003, -0.49953, 0.02156, 0.04711, -0.52923, 0.01347
20.97991, 0.04184, 0.04184, -3.99623, 0.71514, 0.95952, 0.00003, -0.49953, 0.02156, 0.04711, -0.52923, 0.01347
20.99993, 0.04087, 0.04087, -3.99418, 0.69596, 0.95975, -0.00201, -0.49953, 0.02151, 0.04327, -0.53189, 0.01093
21.01991, 0.04087, 0.04087, -3.99418, 0.69596, 0.95975, -0.00307, -0.49954, 0.02125, 0.04300, -0.53047, 0.01055
21.03992, 0.04102, 0.04102, -3.99233, 0.67892, 0.95990, -0.00307, -0.49954, 0.02125, 0.04300, -0.53047, 0.01055
21.05998, 0.04233, 0.04233, -3.99024, 0.65971, 0.95997, -0.00307, -0.49954, 0.02125, 0.04300, -0.53047, 0.01055
21.07997, 0.04233, 0.04233, -3.99024, 0.65971, 0.95997, -0.00307, -0.49954, 0.02125, 0.04300, -0.53047, 0.01055
21.09994, 0.04225, 0.04225, -3.98852, 0.64263, 0.96002, -0.00307, -0.49954, 0.02125, 0.04300, -0.53047, 0.01055
21.11995, 0.04225, 0.04225, -3.98852, 0.64263, 0.96002, -0.00307, -0.49954, 0.02125, 0.04300, -0.53047, 0.01055
21.13994, 0.04207, 0.04207, -3.98687, 0.62557, 0.96004, -0.00307, -0.49954, 0.02125, 0.04300, -0.53047, 0.01055
21.15992, 0.04311, 0.04311, -3.98514, 0.60640, 0.96004, -0.00593, -0.49954, 0.02064, 0.04031, -0.53096, 0.00825
21.17996, 0.04311, 0.04311, -3.98514, 0.60640, 0.96004, -0.00776, -0.49950, 0.02087, 0.03287, -0.53045, 0.00321
21.19998, 0.04449, 0.04449, -3.98364, 0.58942, 0.96001, -0.00776, -0.49950, 0.02087, 0.03287, -0.53045, 0.00321
21.21992, 0.04449, 0.04449, -3.98364, 0.58942, 0.96001, -0.00776, -0.49950, 0.02087, 0.03287, -0.53045, 0.00321
21.23991, 0.04417, 0.04417, -3.98196, 0.57030, 0.95996, -0.00870, -0.49947, 0.02126, 0.03390, -0.52859, 0.00366
21.25993, 0.04461, 0.04461, -3.98058, 0.55333, 0.95998, -0.00870, -0.49947, 0.02126, 0.03390, -0.52859, 0.00366
21.27992, 0.04461, 0.04461, -3.98058, 0.55333, 0.95998, -0.00953, -0.49946, 0.02116, 0.03169, -0.52973, 0.00635
21.29989, 0.04643, 0.04643, -3.97925, 0.53635, 0.96005, -0.00953, -0.49946, 0.02116, 0.03169, -0.52973, 0.00635
21.31989, 0.04643, 0.04643, -3.97925, 0.53635, 0.96005, -0.01017, -0.49946, 0.02097, 0.03236, -0.52881, 0.00802
21.33990, 0.04586, 0.04586, -3.97801, 0.51946, 0.96014, -0.01051, -0.49948, 0.02023, 0.03237, -0.52596, 0.00924
21.35994, 0.04601, 0.04601, -3.97672, 0.50056, 0.96032, -0.01051, -0.49948, 0.02023, 0.03237, -0.52596, 0.00924
21.37992, 0.04601, 0.04601, -3.97672, 0.50056, 0.96032, -0.01133, -0.49945, 0.02054, 0.03093, -0.52372, 0.01119
21.39989, 0.04724, 0.04724, -3.97561, 0.48381, 0.96051, -0.01133, -0.49945, 0.02054, 0.03093, -0.52372, 0.01119
21.41989, 0.04724, 0.04724, -3.97561, 0.48381, 0.96051, -0.01223, -0.49942, 0.02085, 0.02426, -0.52565, 0.00925
21.43994, 0.04801, 0.04801, -3.97436, 0.46459, 0.96076, -0.01238, -0.49944, 0.02005, 0.02375, -0.52366, 0.01009
21.45989, 0.04725, 0.04725, -3.97335, 0.44796, 0.96103, -0.01238, -0.49944, 0.02005, 0.02375, -0.52366, 0.01009
21.47991, 0.04725, 0.04725, -3.97335, 0.44796, 0.96103, -0.01327, -0.49941, 0.02032, 0.02471, -0.52520, 0.01238
21.49994, 0.04789, 0.04789, -3.97238, 0.43132, 0.96138, -0.01327, -0.49941, 0.02032, 0.02471, -0.52520, 0.01238
21.51989, 0.04789, 0.04789, -3.97238, 0.43132, 0.96138, -0.01404, -0.49938, 0.02053, 0.02207, -0.52320, 0.01366
21.53993, 0.04884, 0.04884, -3.97144, 0.41474, 0.96173, -0.01442, -0.49938, 0.02017, 0.02311, -0.52118, 0.01494
21.55989, 0.04811, 0.04811, -3.97051, 0.39821, 0.96204, -0.01442, -0.49938, 0.02017, 0.02311, -0.52118, 0.01494
21.57994, 0.04811, 0.04811, -3.97051, 0.39821, 0.96204, -0.01518, -0.49936, 0.02034, 0.02494, -0.52017, 0.01457
21.59998, 0.04862, 0.04862, -3.96952, 0.37960, 0.96240, -0.01518, -0.49936, 0.02034, 0.02494, -0.52017, 0.01457
21.61991, 0.04862, 0.04862, -3.96952, 0.37960, 0.96240, -0.01553, -0.49936, 0.01999, 0.02350, -0.52079, 0.01196
21.63990, 0.05014, 0.05014, -3.96868, 0.36312, 0.96269, -0.01553, -0.49936, 0.01999, 0.02350, -0.52079, 0.01196
21.65994, 0.04914, 0.04914, -3.96789, 0.34668, 0.96296, -0.01553, -0.49936, 0.01999, 0.02350, -0.52079, 0.01196
21.67990, 0.04914, 0.04914, -3.96789, 0.34668, 0.96296, -0.01595, -0.49936, 0.01967, 0.02159, -0.52026, 0.01282
21.69996, 0.04957, 0.04957, -3.96715, 0.33022, 0.96325, -0.01650, -0.49936, 0.01904, 0.01743, -0.51764, 0.01135
21.71994, 0.04957, 0.04957, -3.96715, 0.33022, 0.96325, -0.01717, -0.49934, 0.01921, 0.01573, -0.51995, 0.01142
21.73990, 0.05096, 0.05096, -3.96636, 0.31175, 0.96357, -0.01717, -0.49934, 0.01921, 0.01573, -0.51995, 0.01142
21.75994, 0.05004, 0.05004, -3.96573, 0.29532, 0.96384, -0.01717, -0.49934, 0.01921, 0.01573, -0.51995, 0.01142
21.77996, 0.05004, 0.05004, -3.96573, 0.29532, 0.96384, -0.01746, -0.49934, 0.01892, 0.01686, -0.51965, 0.01366
21.79991, 0.05013, 0.05013, -3.96506, 0.27682, 0.96410, -0.01746, -0.49934, 0.01892, 0.01686, -0.51965, 0.01366
21.81991, 0.05013, 0.05013, -3.96506, 0.27682, 0.96410, -0.01810, -0.49931, 0.01910, 0.01575, -0.52062, 0.01258
21.83990, 0.05142, 0.05142, -3.96450, 0.26040, 0.96429, -0.01810, -0.49931, 0.01910, 0.01575, -0.52062, 0.01258
21.85996, 0.05098, 0.05098, -3.96397, 0.24395, 0.96445, -0.01810, -0.49931, 0.01910, 0.01575, -0.52062, 0.01258
21.87986, 0.05098, 0.05098, -3.96397, 0.24395, 0.96445, -0.01833, -0.49931, 0.01883, 0.01285, -0.51951, 0.01006
21.89990, 0.05087, 0.05087, -3.96342, 0.22543, 0.96465, -0.01906, -0.49928, 0.01880, 0.01101, -0.51959, 0.01033
21.91991, 0.05087, 0.05087, -3.96342, 0.22543, 0.96465, -0.01872, -0.49932, 0.01810, 0.01061, -0.52165, 0.00900
21.93988, 0.05183, 0.05183, -3.96298, 0.20892, 0.96484, -0.01872, -0.49932, 0.01810, 0.01061, -0.52165, 0.00900
21.95997, 0.05181, 0.05181, -3.96254, 0.19237, 0.96503, -0.01872, -0.49932, 0.01810, 0.01061, -0.52165, 0.00900
21.97999, 0.05181, 0.05181, -3.96254, 0.19237, 0.96503, -0.01928, -0.49929, 0.01831, 0.01232, -0.52191, 0.00859
21.99995, 0.05144, 0.05144, -3.96207, 0.17371, 0.96527, -0.01928, -0.49929, 0.01831, 0.01232, -0.52191, 0.00859
22.01992, 0.05144, 0.05144, -3.96207, 0.17371, 0.96527, -0.01985, -0.49926, 0.01852, 0.01253, -0.52281, 0.01277
22.03991, 0.05209, 0.05209, -3.96165, 0.15708, 0.96546, -0.01945, -0.49930, 0.01781, 0.00694, -0.52476, 0.00751
22.05993, 0.05313, 0.05313, -3.96116, 0.13838, 0.96566, -0.01945, -0.49930, 0.01781, 0.00694, -0.52476, 0.00751
22.07991, 0.05313, 0.05313, -3.96116, 0.13838, 0.96566, -0.02001, -0.49927, 0.01802, 0.00677, -0.52366, 0.00953
22.09996, 0.05199, 0.05199, -3.96084, 0.12380, 0.96582, -0.02001, -0.49927, 0.01802, 0.00677, -0.52366, 0.00953
22.11991, 0.05199, 0.05199, -3.96084, 0.12380, 0.96582, -0.02067, -0.49924, 0.01827, 0.00671, -0.52366, 0.01044
22.13990, 0.05227, 0.05227, -3.96042, 0.10304, 0.96600, -0.02061, -0.49925, 0.01798, 0.00660, -0.52278, 0.01274
22.15992, 0.05360, 0.05360, -3.96012, 0.08858, 0.96605, -0.02061, -0.49925, 0.01798, 0.00660, -0.52278, 0.01274
22.17993, 0.05360, 0.05360, -3.96012, 0.08858, 0.96605, -0.02021, -0.49929, 0.01736, 0.00671, -0.52253, 0.00805
22.19991, 0.05283, 0.05283, -3.95981, 0.06998, 0.96609, -0.02021, -0.49929, 0.01736, 0.00671, -0.52253, 0.00805
22.21992, 0.05283, 0.05283, -3.95981, 0.06998, 0.96609, -0.02066, -0.49926, 0.01759, 0.00468, -0.52284, 0.00616
22.23991, 0.05292, 0.05292, -3.95953, 0.05349, 0.96608, -0.02123, -0.49923, 0.01791, -0.00013, -0.52296, 0.00413
22.25995, 0.05401, 0.05401, -3.95923, 0.03504, 0.96602, -0.02123, -0.49923, 0.01791, -0.00013, -0.52296, 0.00413
22.27995, 0.05401, 0.05401, -3.95923, 0.03504, 0.96602, -0.02065, -0.49927, 0.01731, -0.00067, -0.52127, 0.00281
22.29998, 0.05337, 0.05337, -3.95906, 0.02067, 0.96603, -0.02065, -0.49927, 0.01731, -0.00067, -0.52127, 0.00281
22.31991, 0.05337, 0.05337, -3.95906, 0.02067, 0.96603, -0.02120, -0.49924, 0.01767, 0.00021, -0.51898, 0.00276
22.33994, 0.05351, 0.05351, -3.95878, 0.00233, 0.96596, -0.02161, -0.49921, 0.01793, -0.00146, -0.51673, 0.00300
22.35997, 0.05483, 0.05483, -3.95853, -0.01394, 0.96588, -0.02161, -0.49921, 0.01793, -0.00146, -0.51673, 0.00300
22.37992, 0.05483, 0.05483, -3.95853, -0.01394, 0.96588, -0.02161, -0.49921, 0.01784, -0.00073, -0.51869, 0.00367
22.39993, 0.05442, 0.05442, -3.95834, -0.03226, 0.96575, -0.02161, -0.49921, 0.01784, -0.00073, -0.51869, 0.00367
22.41991, 0.05442, 0.05442, -3.95834, -0.03226, 0.96575, -0.02100, -0.49926, 0.01727, -0.00122, -0.51748, 0.00284
22.43994, 0.05422, 0.05422, -3.95816, -0.04852, 0.96555, -0.02149, -0.49923, 0.01767, -0.00407, -0.51419, -0.00099
22.45992, 0.05546, 0.05546, -3.95799, -0.06479, 0.96527, -0.02149, -0.49923, 0.01767, -0.00407, -0.51419, -0.00099
22.47994, 0.05546, 0.05546, -3.95799, -0.06479, 0.96527, -0.02139, -0.49923, 0.01761, -0.00558, -0.51715, -0.00219
22.49995, 0.05552, 0.05552, -3.95777, -0.08307, 0.96487, -0.02139, -0.49923, 0.01761, -0.00558, -0.51715, -0.00219
22.51991, 0.05552, 0.05552, -3.95777, -0.08307, 0.96487, -0.02184, -0.49920, 0.01806, -0.00755, -0.51586, -0.00136
22.53995, 0.05524, 0.05524, -3.95767, -0.09932, 0.96452, -0.02238, -0.49915, 0.01862, -0.00487, -0.51297, -0.00498
22.55997, 0.05594, 0.05594, -3.95764, -0.11802, 0.96414, -0.02238, -0.49915, 0.01862, -0.00487, -0.51297, -0.00498
22.57993, 0.05594, 0.05594, -3.95764, -0.11802, 0.96414, -0.02223, -0.49916, 0.01863, -0.00805, -0.51214, -0.00547
22.59994, 0.05648, 0.05648, -3.95763, -0.13419, 0.96381, -0.02223, -0.49916, 0.01863, -0.00805, -0.51214, -0.00547
22.61988, 0.05648, 0.05648, -3.95763, -0.13419, 0.96381, -0.02209, -0.49916, 0.01870, -0.01127, -0.50939, 0.00017
22.63992, 0.05591, 0.05591, -3.95767, -0.15037, 0.96348, -0.02248, -0.49913, 0.01920, -0.01452, -0.50958, -0.00293
22.65989, 0.05653, 0.05653, -3.95770, -0.16864, 0.96304, -0.02248, -0.49913, 0.01920, -0.01452, -0.50958, -0.00293
22.67994, 0.05653, 0.05653, -3.95770, -0.16864, 0.96304, -0.02168, -0.49918, 0.01871, -0.01520, -0.51041, -0.00417
22.69994, 0.05680, 0.05680, -3.95785, -0.18285, 0.96274, -0.02168, -0.49918, 0.01871, -0.01520, -0.51041, -0.00417
22.72002, 0.05680, 0.05680, -3.95785, -0.18285, 0.96274, -0.02152, -0.49918, 0.01880, -0.01204, -0.50907, -0.00065
22.73992, 0.05645, 0.05645, -3.95794, -0.20109, 0.96237, -0.02175, -0.49916, 0.01923, -0.01620, -0.50489, -0.00493
22.75994, 0.05705, 0.05705, -3.95810, -0.21726, 0.96207, -0.02175, -0.49916, 0.01923, -0.01620, -0.50489, -0.00493
22.77994, 0.05705, 0.05705, -3.95810, -0.21726, 0.96207, -0.02175, -0.49916, 0.01923, -0.01620, -0.50489, -0.00493
22.79998, 0.05754, 0.05754, -3.95827, -0.23542, 0.96177, -0.02175, -0.49916, 0.01923, -0.01620, -0.50489, -0.00493
22.81995, 0.05754, 0.05754, -3.95827, -0.23542, 0.96177, -0.02212, -0.49912, 0.01979, -0.01724, -0.50895, -0.00305
22.83991, 0.05662, 0.05662, -3.95844, -0.25154, 0.96157, -0.02216, -0.49910, 0.02031, -0.01752, -0.50552, -0.00141
22.85992, 0.05687, 0.05687, -3.95860, -0.26971, 0.96136, -0.02187, -0.49911, 0.02022, -0.02047, -0.50605, -0.00202
22.87992, 0.05687, 0.05687, -3.95860, -0.26971, 0.96136, -0.02108, -0.49917, 0.01967, -0.01632, -0.50459, 0.00188
22.89995, 0.05759, 0.05759, -3.95880, -0.28591, 0.96126, -0.02108, -0.49917, 0.01967, -0.01632, -0.50459, 0.00188
22.91994, 0.05759, 0.05759, -3.95880, -0.28591, 0.96126, -0.02108, -0.49917, 0.01967, -0.01632, -0.50459, 0.00188
22.93991, 0.05648, 0.05648, -3.95900, -0.30205, 0.96121, -0.02133, -0.49914, 0.02006, -0.01656, -0.50541, 0.00341
22.95991, 0.05650, 0.05650, -3.95925, -0.32017, 0.96116, -0.02133, -0.49914, 0.02006, -0.01656, -0.50541, 0.00341
22.97988, 0.05650, 0.05650, -3.95925, -0.32017, 0.96116, -0.02103, -0.49916, 0.01990, -0.01668, -0.50642, 0.00286
22.99994, 0.05728, 0.05728, -3.95945, -0.33626, 0.96114, -0.02103, -0.49916, 0.01990, -0.01668, -0.50642, 0.00286
23.01989, 0.05728, 0.05728, -3.95945, -0.33626, 0.96114, -0.02130, -0.49913, 0.02030, -0.01813, -0.50261, 0.00129
23.03992, 0.05603, 0.05603, -3.95968, -0.35239, 0.96116, -0.02156, -0.49911, 0.02066, -0.01859, -0.50242, 0.00124
23.05996, 0.05601, 0.05601, -3.95987, -0.37055, 0.96119, -0.02156, -0.49911, 0.02066, -0.01859, -0.50242, 0.00124
23.07996, 0.05601, 0.05601, -3.95987, -0.37055, 0.96119, -0.02124, -0.49913, 0.02046, -0.01987, -0.50487, -0.00058
23.09995, 0.05689, 0.05689, -3.96008, -0.38681, 0.96122, -0.02124, -0.49913, 0.02046, -0.01987, -0.50487, -0.00058
23.11996, 0.05689, 0.05689, -3.96008, -0.38681, 0.96122, -0.02099, -0.49915, 0.02030, -0.01631, -0.50312, 0.00410
23.13994, 0.05558, 0.05558, -3.96026, -0.40303, 0.96126, -0.02124, -0.49912, 0.02063, -0.01646, -0.50503, 0.00071
23.15996, 0.05540, 0.05540, -3.96048, -0.42132, 0.96135, -0.02124, -0.49912, 0.02063, -0.01646, -0.50503, 0.00071
23.17990, 0.05540, 0.05540, -3.96048, -0.42132, 0.96135, -0.02041, -0.49919, 0.01989, -0.01764, -0.50640, 0.00087
23.19990, 0.05650, 0.05650, -3.96060, -0.43764, 0.96144, -0.02041, -0.49919, 0.01989, -0.01764, -0.50640, 0.00087
23.21990, 0.05650, 0.05650, -3.96060, -0.43764, 0.96144, -0.02016, -0.49920, 0.01972, -0.01679, -0.50599, 0.00349
23.23989, 0.05515, 0.05515, -3.96069, -0.45397, 0.96152, -0.02044, -0.49918, 0.02000, -0.01775, -0.50742, 0.00115
23.25998, 0.05510, 0.05510, -3.96077, -0.47039, 0.96158, -0.02044, -0.49918, 0.02000, -0.01775, -0.50742, 0.00115
23.27991, 0.05510, 0.05510, -3.96077, -0.47039, 0.96158, -0.02074, -0.49916, 0.02031, -0.01735, -0.50970, 0.00132
23.29997, 0.05605, 0.05605, -3.96087, -0.48686, 0.96165, -0.02074, -0.49916, 0.02031, -0.01735, -0.50970, 0.00132
23.31992, 0.05605, 0.05605, -3.96087, -0.48686, 0.96165, -0.02051, -0.49917, 0.02009, -0.01800, -0.51077, 0.00032
23.33992, 0.05491, 0.05491, -3.96095, -0.50546, 0.96178, -0.02082, -0.49915, 0.02040, -0.01759, -0.51191, 0.00227
23.35993, 0.05448, 0.05448, -3.96110, -0.52404, 0.96187, -0.02082, -0.49915, 0.02040, -0.01759, -0.51191, 0.00227
23.37994, 0.05448, 0.05448, -3.96110, -0.52404, 0.96187, -0.02064, -0.49917, 0.02020, -0.01674, -0.51300, 0.00365
23.39991, 0.05517, 0.05517, -3.96116, -0.54062, 0.96196, -0.02064, -0.49917, 0.02020, -0.01674, -0.51300, 0.00365
23.41993, 0.05517, 0.05517, -3.96116, -0.54062, 0.96196, -0.02042, -0.49918, 0.02001, -0.01431, -0.51133, 0.00497
23.43991, 0.05476, 0.05476, -3.96117, -0.55723, 0.96208, -0.01970, -0.49924, 0.01929, -0.01389, -0.51149, 0.00459
23.45992, 0.05420, 0.05420, -3.96117, -0.57388, 0.96220, -0.01970, -0.49924, 0.01929, -0.01389, -0.51149, 0.00459
