7.88005, 0.06965, 0.06965, 1.48516, -0.01645, 0.93251, 0.38116, -0.31994, 0.04855, 0.50336, -0.08723, 0.01620
7.90005, 0.07260, 0.07260, 1.50111, -0.02011, 0.93285, 0.37695, -0.32475, 0.04941, 0.50100, -0.10035, 0.01675
7.92004, 0.07108, 0.07108, 1.51699, -0.02412, 0.93321, 0.37695, -0.32475, 0.04941, 0.50100, -0.10035, 0.01675
7.94006, 0.07108, 0.07108, 1.51699, -0.02412, 0.93321, 0.36584, -0.33724, 0.04924, 0.49867, -0.10829, 0.01792
7.96004, 0.07339, 0.07339, 1.53280, -0.02849, 0.93358, 0.36584, -0.33724, 0.04924, 0.49867, -0.10829, 0.01792
7.97999, 0.07339, 0.07339, 1.53280, -0.02849, 0.93358, 0.36179, -0.34147, 0.05003, 0.49817, -0.11283, 0.01793
8.00004, 0.07469, 0.07469, 1.55044, -0.03375, 0.93406, 0.35767, -0.34566, 0.05085, 0.49561, -0.12222, 0.01693
8.02003, 0.07644, 0.07644, 1.56593, -0.03891, 0.93447, 0.35767, -0.34566, 0.05085, 0.49561, -0.12222, 0.01693
8.04004, 0.07644, 0.07644, 1.56593, -0.03891, 0.93447, 0.33776, -0.36532, 0.04954, 0.49168, -0.13614, 0.02211
8.06005, 0.08113, 0.08113, 1.58314, -0.04530, 0.93485, 0.33776, -0.36532, 0.04954, 0.49168, -0.13614, 0.02211
8.07999, 0.08113, 0.08113, 1.58314, -0.04530, 0.93485, 0.33325, -0.36934, 0.05031, 0.48843, -0.14500, 0.02194
8.09998, 0.08268, 0.08268, 1.59829, -0.05131, 0.93519, 0.31318, -0.38668, 0.04895, 0.47981, -0.15755, 0.01780
8.12005, 0.08822, 0.08822, 1.61512, -0.05842, 0.93565, 0.31318, -0.38668, 0.04895, 0.47981, -0.15755, 0.01780
8.14002, 0.08822, 0.08822, 1.61512, -0.05842, 0.93565, 0.30834, -0.39045, 0.04975, 0.47596, -0.16819, 0.01560
8.16002, 0.09168, 0.09168, 1.62803, -0.06449, 0.93594, 0.30282, -0.39464, 0.05063, 0.46942, -0.18052, 0.01787
8.17997, 0.09168, 0.09168, 1.62803, -0.06449, 0.93594, 0.30282, -0.39464, 0.05063, 0.46942, -0.18052, 0.01787
8.20003, 0.09654, 0.09654, 1.64445, -0.07246, 0.93636, 0.28388, -0.40869, 0.04889, 0.46363, -0.18971, 0.01837
8.22001, 0.10380, 0.10380, 1.65875, -0.08010, 0.93670, 0.28388, -0.40869, 0.04889, 0.46363, -0.18971, 0.01837
8.24000, 0.10380, 0.10380, 1.65875, -0.08010, 0.93670, 0.27806, -0.41256, 0.04977, 0.45893, -0.20178, 0.01744
8.25999, 0.10938, 0.10938, 1.67451, -0.08928, 0.93705, 0.27806, -0.41256, 0.04977, 0.45893, -0.20178, 0.01744
8.28000, 0.10938, 0.10938, 1.67451, -0.08928, 0.93705, 0.27295, -0.41585, 0.05063, 0.45503, -0.21203, 0.02012
8.30002, 0.11638, 0.11638, 1.68828, -0.09774, 0.93737, 0.25318, -0.42837, 0.04896, 0.44357, -0.22429, 0.01750
8.31999, 0.12538, 0.12538, 1.70349, -0.10758, 0.93775, 0.25318, -0.42837, 0.04896, 0.44357, -0.22429, 0.01750
8.33999, 0.12538, 0.12538, 1.70349, -0.10758, 0.93775, 0.24795, -0.43132, 0.04981, 0.43998, -0.23283, 0.01897
8.35999, 0.13227, 0.13227, 1.71666, -0.11681, 0.93805, 0.24795, -0.43132, 0.04981, 0.43998, -0.23283, 0.01897
8.37998, 0.13227, 0.13227, 1.71666, -0.11681, 0.93805, 0.22891, -0.44192, 0.04806, 0.43016, -0.24967, 0.01685
8.39999, 0.14091, 0.14091, 1.72954, -0.12637, 0.93839, 0.22364, -0.44452, 0.04890, 0.42414, -0.25848, 0.01634
8.42007, 0.15048, 0.15048, 1.74213, -0.13627, 0.93872, 0.22364, -0.44452, 0.04890, 0.42414, -0.25848, 0.01634
8.44004, 0.15048, 0.15048, 1.74213, -0.13627, 0.93872, 0.21838, -0.44703, 0.04975, 0.41731, -0.26718, 0.01867
8.46002, 0.16002, 0.16002, 1.75580, -0.14789, 0.93902, 0.21838, -0.44703, 0.04975, 0.41731, -0.26718, 0.01867
8.48007, 0.16002, 0.16002, 1.75580, -0.14789, 0.93902, 0.20112, -0.45527, 0.04779, 0.40943, -0.27555, 0.01639
8.50003, 0.16983, 0.16983, 1.76766, -0.15842, 0.93928, 0.19535, -0.45767, 0.04878, 0.40191, -0.29409, 0.01876
8.52005, 0.18194, 0.18194, 1.78065, -0.17051, 0.93956, 0.19535, -0.45767, 0.04878, 0.40191, -0.29409, 0.01876
8.53999, 0.18194, 0.18194, 1.78065, -0.17051, 0.93956, 0.19020, -0.45973, 0.04971, 0.39365, -0.30031, 0.01716
8.56004, 0.19052, 0.19052, 1.79024, -0.18046, 0.93970, 0.19020, -0.45973, 0.04971, 0.39365, -0.30031, 0.01716
8.57999, 0.19052, 0.19052, 1.79024, -0.18046, 0.93970, 0.17357, -0.46646, 0.04782, 0.38107, -0.31213, 0.01315
8.60003, 0.20237, 0.20237, 1.80254, -0.19325, 0.93997, 0.16936, -0.46792, 0.04869, 0.37575, -0.32253, 0.01331
8.62005, 0.19539, 0.19539, 1.81412, -0.20655, 0.94012, 0.16936, -0.46792, 0.04869, 0.37575, -0.32253, 0.01331
8.64004, 0.19539, 0.19539, 1.81412, -0.20655, 0.94012, 0.16369, -0.46982, 0.04976, 0.36660, -0.32754, 0.01998
8.66000, 0.18572, 0.18572, 1.82417, -0.21849, 0.94025, 0.16369, -0.46982, 0.04976, 0.36660, -0.32754, 0.01998
8.67999, 0.18572, 0.18572, 1.82417, -0.21849, 0.94025, 0.09549, -0.48983, 0.03076, 0.35415, -0.34166, 0.01310
8.70000, 0.17674, 0.17674, 1.83388, -0.23066, 0.94038, 0.08978, -0.49093, 0.03051, 0.34725, -0.34802, 0.01125
8.72004, 0.16646, 0.16646, 1.84457, -0.24452, 0.94057, 0.08978, -0.49093, 0.03051, 0.34725, -0.34802, 0.01125
8.74004, 0.16646, 0.16646, 1.84457, -0.24452, 0.94057, 0.08430, -0.49191, 0.03025, 0.33771, -0.35666, 0.01437
8.76004, 0.15792, 0.15792, 1.85366, -0.25716, 0.94072, 0.08430, -0.49191, 0.03025, 0.33771, -0.35666, 0.01437
8.77999, 0.15792, 0.15792, 1.85366, -0.25716, 0.94072, 0.08013, -0.49259, 0.03064, 0.32755, -0.36760, 0.01029
8.79999, 0.15007, 0.15007, 1.86242, -0.26995, 0.94089, 0.07499, -0.49341, 0.03038, 0.31920, -0.37262, 0.01406
8.82004, 0.14124, 0.14124, 1.87175, -0.28458, 0.94103, 0.07499, -0.49341, 0.03038, 0.31920, -0.37262, 0.01406
8.84004, 0.14124, 0.14124, 1.87175, -0.28458, 0.94103, 0.07152, -0.49390, 0.03073, 0.31127, -0.38093, 0.01482
8.86004, 0.13385, 0.13385, 1.87982, -0.29765, 0.94113, 0.07152, -0.49390, 0.03073, 0.31127, -0.38093, 0.01482
8.88000, 0.13385, 0.13385, 1.87982, -0.29765, 0.94113, 0.06506, -0.49484, 0.02992, 0.29571, -0.38846, 0.01417
8.90000, 0.12725, 0.12725, 1.88754, -0.31086, 0.94118, 0.06061, -0.49542, 0.02969, 0.28843, -0.39227, 0.01481
8.92004, 0.12055, 0.12055, 1.89490, -0.32417, 0.94111, 0.06061, -0.49542, 0.02969, 0.28843, -0.39227, 0.01481
8.94004, 0.12055, 0.12055, 1.89490, -0.32417, 0.94111, 0.05753, -0.49577, 0.03009, 0.27700, -0.40003, 0.00915
8.95998, 0.11360, 0.11360, 1.90294, -0.33920, 0.94097, 0.05753, -0.49577, 0.03009, 0.27700, -0.40003, 0.00915
8.97999, 0.11360, 0.11360, 1.90294, -0.33920, 0.94097, 0.05455, -0.49607, 0.03056, 0.26506, -0.40887, 0.00422
8.99999, 0.10841, 0.10841, 1.90952, -0.35263, 0.94074, 0.05016, -0.49654, 0.03050, 0.25535, -0.41150, 0.00409
9.02004, 0.10302, 0.10302, 1.91632, -0.36776, 0.94041, 0.05016, -0.49654, 0.03050, 0.25535, -0.41150, 0.00409
9.04001, 0.10302, 0.10302, 1.91632, -0.36776, 0.94041, 0.04648, -0.49690, 0.03044, 0.24287, -0.41728, -0.00031
9.06005, 0.09821, 0.09821, 1.92216, -0.38125, 0.94012, 0.04648, -0.49690, 0.03044, 0.24287, -0.41728, -0.00031
9.08000, 0.09821, 0.09821, 1.92216, -0.38125, 0.94012, 0.04369, -0.49712, 0.03111, 0.23400, -0.42294, 0.00101
9.10006, 0.09424, 0.09424, 1.92768, -0.39478, 0.93981, 0.04038, -0.49740, 0.03106, 0.22281, -0.42564, 0.00025
9.12007, 0.09036, 0.09036, 1.93369, -0.41008, 0.93943, 0.04038, -0.49740, 0.03106, 0.22281, -0.42564, 0.00025
9.13999, 0.09036, 0.09036, 1.93369, -0.41008, 0.93943, 0.03654, -0.49774, 0.03041, 0.21171, -0.42872, -0.00222
9.16003, 0.08660, 0.08660, 1.93856, -0.42370, 0.93908, 0.03654, -0.49774, 0.03041, 0.21171, -0.42872, -0.00222
9.18003, 0.08660, 0.08660, 1.93856, -0.42370, 0.93908, 0.03336, -0.49795, 0.03047, 0.20017, -0.43221, 0.00101
9.20004, 0.08359, 0.08359, 1.94316, -0.43735, 0.93877, 0.03135, -0.49805, 0.03108, 0.19078, -0.43419, 0.00264
9.21997, 0.08140, 0.08140, 1.94749, -0.45096, 0.93846, 0.03135, -0.49805, 0.03108, 0.19078, -0.43419, 0.00264
9.24001, 0.08140, 0.08140, 1.94749, -0.45096, 0.93846, 0.02941, -0.49813, 0.03169, 0.18012, -0.43886, -0.00093
9.26001, 0.07869, 0.07869, 1.95187, -0.46610, 0.93805, 0.02700, -0.49827, 0.03164, 0.17232, -0.44111, -0.00245
9.28000, 0.07869, 0.07869, 1.95187, -0.46610, 0.93805, 0.02700, -0.49827, 0.03164, 0.17232, -0.44111, -0.00245
9.30003, 0.07648, 0.07648, 1.95565, -0.47959, 0.93769, 0.02514, -0.49832, 0.03236, 0.16625, -0.44219, -0.00077
9.31999, 0.07458, 0.07458, 1.95985, -0.49477, 0.93736, 0.02514, -0.49832, 0.03236, 0.16625, -0.44219, -0.00077
9.33999, 0.07458, 0.07458, 1.95985, -0.49477, 0.93736, 0.02301, -0.49842, 0.03234, 0.15635, -0.44520, -0.00026
9.36004, 0.07330, 0.07330, 1.96328, -0.50818, 0.93709, 0.02301, -0.49842, 0.03234, 0.15635, -0.44520, -0.00026
9.37999, 0.07330, 0.07330, 1.96328, -0.50818, 0.93709, 0.02073, -0.49852, 0.03235, 0.15174, -0.44500, 0.00054
9.39999, 0.07147, 0.07147, 1.96654, -0.52159, 0.93687, 0.01923, -0.49854, 0.03295, 0.14373, -0.45006, 0.00112
9.41998, 0.07042, 0.07042, 1.96960, -0.53498, 0.93668, 0.01923, -0.49854, 0.03295, 0.14373, -0.45006, 0.00112
9.44002, 0.07042, 0.07042, 1.96960, -0.53498, 0.93668, 0.01741, -0.49862, 0.03285, 0.13735, -0.45204, 0.00399
9.46003, 0.06980, 0.06980, 1.97268, -0.54988, 0.93654, 0.01741, -0.49862, 0.03285, 0.13735, -0.45204, 0.00399
9.47999, 0.06980, 0.06980, 1.97268, -0.54988, 0.93654, 0.01539, -0.49873, 0.03206, 0.13151, -0.45090, 0.00144
9.50001, 0.06810, 0.06810, 1.97549, -0.56357, 0.93657, 0.01405, -0.49874, 0.03263, 0.12238, -0.45123, 0.00172
9.52003, 0.06706, 0.06706, 1.97807, -0.57691, 0.93671, 0.01405, -0.49874, 0.03263, 0.12238, -0.45123, 0.00172
9.54000, 0.06706, 0.06706, 1.97807, -0.57691, 0.93671, 0.01252, -0.49879, 0.03240, 0.11594, -0.45376, 0.00571
9.56003, 0.06638, 0.06638, 1.98095, -0.59210, 0.93690, 0.01252, -0.49879, 0.03240, 0.11594, -0.45376, 0.00571
9.57999, 0.06638, 0.06638, 1.98095, -0.59210, 0.93690, 0.01136, -0.49880, 0.03278, 0.10932, -0.45178, 0.00882
9.60001, 0.06531, 0.06531, 1.98327, -0.60551, 0.93711, 0.00982, -0.49884, 0.03252, 0.10394, -0.46113, 0.00630
9.62004, 0.06441, 0.06441, 1.98545, -0.61891, 0.93726, 0.00982, -0.49884, 0.03252, 0.10394, -0.46113, 0.00630
9.64007, 0.06441, 0.06441, 1.98545, -0.61891, 0.93726, 0.00874, -0.49884, 0.03287, 0.09867, -0.46054, 0.00791
9.66000, 0.06400, 0.06400, 1.98772, -0.63372, 0.93750, 0.00874, -0.49884, 0.03287, 0.09867, -0.46054, 0.00791
9.68004, 0.06400, 0.06400, 1.98772, -0.63372, 0.93750, 0.00755, -0.49888, 0.03256, 0.09547, -0.45916, 0.00892
9.70004, 0.06346, 0.06346, 1.98977, -0.64700, 0.93776, 0.00634, -0.49892, 0.03227, 0.08667, -0.46194, 0.00327
9.72004, 0.06251, 0.06251, 1.99177, -0.66024, 0.93804, 0.00634, -0.49892, 0.03227, 0.08667, -0.46194, 0.00327
9.74005, 0.06251, 0.06251, 1.99177, -0.66024, 0.93804, 0.00535, -0.49891, 0.03258, 0.08448, -0.46018, 0.00539
9.76003, 0.06231, 0.06231, 1.99370, -0.67343, 0.93836, 0.00535, -0.49891, 0.03258, 0.08448, -0.46018, 0.00539
9.77999, 0.06231, 0.06231, 1.99370, -0.67343, 0.93836, 0.00419, -0.49899, 0.03156, 0.08056, -0.46169, 0.00916
9.80000, 0.06201, 0.06201, 1.99588, -0.68847, 0.93871, 0.00319, -0.49902, 0.03118, 0.07330, -0.46265, 0.00981
9.82009, 0.06112, 0.06112, 1.99778, -0.70165, 0.93894, 0.00319, -0.49902, 0.03118, 0.07330, -0.46265, 0.00981
9.84002, 0.06112, 0.06112, 1.99778, -0.70165, 0.93894, 0.00211, -0.49900, 0.03148, 0.07034, -0.45982, 0.00751
9.86033, 0.06085, 0.06085, 1.99983, -0.71626, 0.93927, 0.00211, -0.49900, 0.03148, 0.07034, -0.45982, 0.00751
9.88000, 0.06085, 0.06085, 1.99983, -0.71626, 0.93927, 0.00115, -0.49899, 0.03179, 0.06606, -0.46082, 0.00655
9.90002, 0.06117, 0.06117, 2.00161, -0.72941, 0.93958, 0.00009, -0.49901, 0.03145, 0.06106, -0.46564, 0.00622
9.92009, 0.06023, 0.06023, 2.00337, -0.74261, 0.93992, 0.00009, -0.49901, 0.03145, 0.06106, -0.46564, 0.00622
9.94005, 0.06023, 0.06023, 2.00337, -0.74261, 0.93992, -0.00084, -0.49899, 0.03171, 0.05920, -0.46235, 0.00817
9.96003, 0.05999, 0.05999, 2.00538, -0.75775, 0.94029, -0.00084, -0.49899, 0.03171, 0.05920, -0.46235, 0.00817
9.98004, 0.05999, 0.05999, 2.00538, -0.75775, 0.94029, -0.00176, -0.49902, 0.03131, 0.05702, -0.46507, 0.00820
10.00000, 0.06038, 0.06038, 2.00713, -0.77111, 0.94071, -0.00279, -0.49903, 0.03096, 0.05407, -0.46566, 0.00732
10.01999, 0.05969, 0.05969, 2.00888, -0.78447, 0.94115, -0.00279, -0.49903, 0.03096, 0.05407, -0.46566, 0.00732
10.04005, 0.05969, 0.05969, 2.00888, -0.78447, 0.94115, -0.00367, -0.49905, 0.03054, 0.05126, -0.46551, 0.00982
10.06004, 0.05933, 0.05933, 2.01088, -0.79929, 0.94168, -0.00367, -0.49905, 0.03054, 0.05126, -0.46551, 0.00982
10.08004, 0.05933, 0.05933, 2.01088, -0.79929, 0.94168, -0.00464, -0.49903, 0.03074, 0.04779, -0.47079, 0.00691
10.10004, 0.05967, 0.05967, 2.01264, -0.81269, 0.94214, -0.00554, -0.49909, 0.02968, 0.04560, -0.47077, 0.01059
10.11999, 0.05950, 0.05950, 2.01440, -0.82614, 0.94260, -0.00554, -0.49909, 0.02968, 0.04560, -0.47077, 0.01059
10.14000, 0.05950, 0.05950, 2.01440, -0.82614, 0.94260, -0.00652, -0.49907, 0.02985, 0.04359, -0.47121, 0.01019
10.15999, 0.05925, 0.05925, 2.01630, -0.84157, 0.94306, -0.00652, -0.49907, 0.02985, 0.04359, -0.47121, 0.01019
10.18005, 0.05925, 0.05925, 2.01630, -0.84157, 0.94306, -0.00753, -0.49904, 0.03003, 0.03937, -0.47194, 0.00707
10.20000, 0.05953, 0.05953, 2.01801, -0.85517, 0.94346, -0.00849, -0.49905, 0.02965, 0.04145, -0.47348, 0.01023
10.21999, 0.06013, 0.06013, 2.01973, -0.86879, 0.94388, -0.00849, -0.49905, 0.02965, 0.04145, -0.47348, 0.01023
10.24000, 0.06013, 0.06013, 2.01973, -0.86879, 0.94388, -0.00931, -0.49906, 0.02924, 0.03873, -0.47262, 0.00945
10.26003, 0.05985, 0.05985, 2.02180, -0.88393, 0.94440, -0.00931, -0.49906, 0.02924, 0.03873, -0.47262, 0.00945
10.27999, 0.05985, 0.05985, 2.02180, -0.88393, 0.94440, -0.01035, -0.49903, 0.02944, 0.03665, -0.47507, 0.00975
10.30004, 0.06009, 0.06009, 2.02362, -0.89761, 0.94480, -0.01138, -0.49903, 0.02902, 0.03463, -0.47110, 0.01026
10.32000, 0.06106, 0.06106, 2.02550, -0.91135, 0.94520, -0.01138, -0.49903, 0.02902, 0.03463, -0.47110, 0.01026
10.33995, 0.06106, 0.06106, 2.02550, -0.91135, 0.94520, -0.01225, -0.49903, 0.02862, 0.03511, -0.47227, 0.01283
10.36003, 0.06135, 0.06135, 2.02752, -0.92697, 0.94561, -0.01287, -0.49907, 0.02766, 0.03298, -0.47492, 0.00985
10.37999, 0.06135, 0.06135, 2.02752, -0.92697, 0.94561, -0.01287, -0.49907, 0.02766, 0.03298, -0.47492, 0.00985
10.40008, 0.06151, 0.06151, 2.02940, -0.94082, 0.94598, -0.01412, -0.49902, 0.02789, 0.03329, -0.47041, 0.00682
10.42009, 0.06232, 0.06232, 2.03125, -0.95476, 0.94634, -0.01412, -0.49902, 0.02789, 0.03329, -0.47041, 0.00682
10.44004, 0.06232, 0.06232, 2.03125, -0.95476, 0.94634, -0.01530, -0.49898, 0.02810, 0.03144, -0.47400, 0.00393
10.46003, 0.06360, 0.06360, 2.03340, -0.97038, 0.94674, -0.01530, -0.49898, 0.02810, 0.03144, -0.47400, 0.00393
10.47999, 0.06360, 0.06360, 2.03340, -0.97038, 0.94674, -0.01615, -0.49897, 0.02774, 0.02788, -0.47657, 0.00576
10.49999, 0.06374, 0.06374, 2.03521, -0.98455, 0.94706, -0.01719, -0.49895, 0.02741, 0.03093, -0.47483, 0.00754
10.52002, 0.06437, 0.06437, 2.03705, -0.99878, 0.94737, -0.01719, -0.49895, 0.02741, 0.03093, -0.47483, 0.00754
10.53999, 0.06437, 0.06437, 2.03705, -0.99878, 0.94737, -0.01839, -0.49890, 0.02764, 0.02842, -0.47770, 0.00769
10.56004, 0.06555, 0.06555, 2.03891, -1.01313, 0.94769, -0.01839, -0.49890, 0.02764, 0.02842, -0.47770, 0.00769
10.58008, 0.06555, 0.06555, 2.03891, -1.01313, 0.94769, -0.01923, -0.49888, 0.02732, 0.02760, -0.48205, 0.00872
10.60000, 0.06673, 0.06673, 2.04086, -1.02953, 0.94811, -0.01923, -0.49888, 0.02732, 0.02657, -0.48413, 0.01102
10.62014, 0.06702, 0.06702, 2.04267, -1.04412, 0.94849, -0.01923, -0.49888, 0.02732, 0.02657, -0.48413, 0.01102
10.64004, 0.06702, 0.06702, 2.04267, -1.04412, 0.94849, -0.01923, -0.49888, 0.02732, 0.02323, -0.48267, 0.00937
