30.26000, 0.11268, 0.11268, -2.64409, -3.11216, 0.98927, 0.82525, 0.01869, 0.00231, 0.88306, 0.14710, 0.01207
30.28200, 0.11268, 0.11268, -2.64409, -3.11216, 0.98927, 0.82525, 0.01869, 0.00231, 0.88306, 0.14710, 0.01207
30.30000, 0.11132, 0.11132, -2.61446, -3.11068, 0.98859, 0.82525, 0.01869, 0.00231, 0.88306, 0.14710, 0.01207
30.32000, 0.11132, 0.11132, -2.61446, -3.11068, 0.98859, 0.82727, 0.02629, 0.00120, 0.86129, 0.14047, 0.01344
30.34000, 0.10992, 0.10992, -2.58605, -3.10917, 0.98760, 0.82718, 0.02788, 0.00046, 0.87153, 0.13963, 0.01439
30.36000, 0.10860, 0.10860, -2.55764, -3.10779, 0.98681, 0.82696, 0.02953, 0.00060, 0.85758, 0.13683, 0.01554
30.38000, 0.10860, 0.10860, -2.55764, -3.10779, 0.98681, 0.82550, 0.03061, 0.00309, 0.82956, 0.12986, 0.01589
30.40000, 0.10701, 0.10701, -2.52901, -3.10596, 0.98610, 0.82550, 0.03061, 0.00309, 0.82956, 0.12986, 0.01589
30.42000, 0.10701, 0.10701, -2.52901, -3.10596, 0.98610, 0.82550, 0.03061, 0.00309, 0.86552, 0.13549, 0.01658
30.44200, 0.10701, 0.10701, -2.52901, -3.10596, 0.98610, 0.82707, 0.03013, 0.00295, 0.84962, 0.12998, 0.01705
30.46000, 0.10504, 0.10504, -2.49901, -3.10400, 0.98554, 0.82707, 0.03013, 0.00295, 0.84962, 0.12998, 0.01705
30.48000, 0.10504, 0.10504, -2.49901, -3.10400, 0.98554, 0.82707, 0.03013, 0.00295, 0.88505, 0.13540, 0.01777
30.50000, 0.10322, 0.10322, -2.46859, -3.10212, 0.98502, 0.82707, 0.03013, 0.00295, 0.88505, 0.13540, 0.01777
30.52200, 0.10322, 0.10322, -2.46859, -3.10212, 0.98502, 0.82431, 0.03273, 0.00499, 0.88664, 0.13472, 0.01873
30.54000, 0.10154, 0.10154, -2.43955, -3.10026, 0.98419, 0.82102, 0.03159, 0.00430, 0.86991, 0.12936, 0.01897
30.56000, 0.10011, 0.10011, -2.41188, -3.09877, 0.98388, 0.82102, 0.03159, 0.00430, 0.86991, 0.12936, 0.01897
30.58000, 0.10011, 0.10011, -2.41188, -3.09877, 0.98388, 0.81881, 0.03277, 0.00738, 0.85170, 0.12367, 0.01950
30.60000, 0.09841, 0.09841, -2.38189, -3.09699, 0.98335, 0.81881, 0.03277, 0.00738, 0.85170, 0.12367, 0.01950
30.62200, 0.09841, 0.09841, -2.38189, -3.09699, 0.98335, 0.81567, 0.03385, 0.00801, 0.85316, 0.12309, 0.02009
30.64200, 0.09639, 0.09639, -2.35528, -3.09476, 0.98298, 0.81567, 0.03385, 0.00801, 0.85316, 0.12309, 0.02009
30.66000, 0.09393, 0.09393, -2.32410, -3.09225, 0.98259, 0.81567, 0.03385, 0.00801, 0.85316, 0.12309, 0.02009
30.68000, 0.09393, 0.09393, -2.32410, -3.09225, 0.98259, 0.81264, 0.03464, 0.01007, 0.83766, 0.11821, 0.02029
30.70000, 0.09201, 0.09201, -2.29665, -3.09026, 0.98229, 0.80600, 0.03496, 0.01071, 0.80866, 0.10905, 0.02058
30.72200, 0.09201, 0.09201, -2.29665, -3.09026, 0.98229, 0.80346, 0.03538, 0.01119, 0.78026, 0.10216, 0.02005
30.74000, 0.09026, 0.09026, -2.26828, -3.08833, 0.98199, 0.79997, 0.03459, 0.01279, 0.77797, 0.10064, 0.02052
30.76000, 0.08841, 0.08841, -2.23890, -3.08646, 0.98156, 0.79997, 0.03459, 0.01279, 0.77797, 0.10064, 0.02052
30.78000, 0.08841, 0.08841, -2.23890, -3.08646, 0.98156, 0.79997, 0.03459, 0.01279, 0.80747, 0.10446, 0.02130
30.80200, 0.08686, 0.08686, -2.21101, -3.08472, 0.98119, 0.79997, 0.03459, 0.01279, 0.80747, 0.10446, 0.02130
30.82200, 0.08686, 0.08686, -2.21101, -3.08472, 0.98119, 0.79606, 0.03516, 0.01312, 0.79361, 0.10000, 0.02132
30.84000, 0.08454, 0.08454, -2.18090, -3.08223, 0.98090, 0.78916, 0.03749, 0.01166, 0.75224, 0.09061, 0.02104
30.86000, 0.08233, 0.08233, -2.15401, -3.08000, 0.98060, 0.78916, 0.03749, 0.01166, 0.75224, 0.09061, 0.02104
30.88000, 0.08233, 0.08233, -2.15401, -3.08000, 0.98060, 0.78916, 0.03749, 0.01166, 0.75224, 0.09061, 0.02104
30.90200, 0.08013, 0.08013, -2.12414, -3.07754, 0.98024, 0.78916, 0.03749, 0.01166, 0.75224, 0.09061, 0.02104
30.92000, 0.08013, 0.08013, -2.12414, -3.07754, 0.98024, 0.78916, 0.03749, 0.01166, 0.77976, 0.09392, 0.02181
30.94000, 0.07829, 0.07829, -2.09736, -3.07575, 0.98024, 0.78916, 0.03749, 0.01166, 0.77976, 0.09392, 0.02181
30.96000, 0.07657, 0.07657, -2.06895, -3.07362, 0.97922, 0.78916, 0.03749, 0.01166, 0.77976, 0.09392, 0.02181
30.98000, 0.07657, 0.07657, -2.06895, -3.07362, 0.97922, 0.78007, 0.03696, 0.01345, 0.72210, 0.07969, 0.02078
31.00000, 0.07508, 0.07508, -2.04458, -3.07205, 0.97892, 0.78007, 0.03696, 0.01345, 0.72210, 0.07969, 0.02078
31.02000, 0.07508, 0.07508, -2.04458, -3.07205, 0.97892, 0.78007, 0.03696, 0.01345, 0.72210, 0.07969, 0.02078
31.04000, 0.07280, 0.07280, -2.01499, -3.06945, 0.97857, 0.77537, 0.03695, 0.01533, 0.73080, 0.07788, 0.02199
31.06000, 0.07047, 0.07047, -1.98506, -3.06676, 0.97779, 0.77537, 0.03695, 0.01533, 0.73080, 0.07788, 0.02199
31.08000, 0.07047, 0.07047, -1.98506, -3.06676, 0.97779, 0.77537, 0.03695, 0.01533, 0.73080, 0.07788, 0.02199
31.10200, 0.06871, 0.06871, -1.95713, -3.06459, 0.97658, 0.76814, 0.03587, 0.01533, 0.71605, 0.07193, 0.02219
31.12000, 0.06871, 0.06871, -1.95713, -3.06459, 0.97658, 0.76814, 0.03587, 0.01533, 0.71605, 0.07193, 0.02219
31.14200, 0.06741, 0.06741, -1.93034, -3.06265, 0.97547, 0.76814, 0.03587, 0.01533, 0.71605, 0.07193, 0.02219
31.16000, 0.06592, 0.06592, -1.90178, -3.06062, 0.97411, 0.75986, 0.03343, 0.01577, 0.69899, 0.06562, 0.02380
31.18000, 0.06592, 0.06592, -1.90178, -3.06062, 0.97411, 0.75986, 0.03343, 0.01577, 0.69899, 0.06562, 0.02380
31.20000, 0.06462, 0.06462, -1.87504, -3.05849, 0.97298, 0.75986, 0.03343, 0.01577, 0.69899, 0.06562, 0.02380
31.22000, 0.06462, 0.06462, -1.87504, -3.05849, 0.97298, 0.74866, 0.03005, 0.01531, 0.68401, 0.06034, 0.02577
31.24000, 0.06256, 0.06256, -1.84621, -3.05598, 0.97209, 0.73978, 0.02600, 0.01761, 0.66970, 0.05464, 0.02724
31.26000, 0.06119, 0.06119, -1.82023, -3.05385, 0.97140, 0.73978, 0.02600, 0.01761, 0.66970, 0.05464, 0.02724
31.28400, 0.06119, 0.06119, -1.82023, -3.05385, 0.97140, 0.73978, 0.02600, 0.01761, 0.69275, 0.05652, 0.02817
31.30000, 0.05935, 0.05935, -1.79239, -3.05182, 0.97106, 0.73581, 0.02371, 0.01709, 0.69375, 0.05477, 0.02909
31.32000, 0.05935, 0.05935, -1.79239, -3.05182, 0.97106, 0.73581, 0.02371, 0.01709, 0.69375, 0.05477, 0.02909
31.34000, 0.05794, 0.05794, -1.76853, -3.05008, 0.97095, 0.73024, 0.02318, 0.01877, 0.68212, 0.05145, 0.02874
31.36000, 0.05606, 0.05606, -1.73902, -3.04811, 0.97124, 0.73024, 0.02318, 0.01877, 0.68212, 0.05145, 0.02874
31.38200, 0.05606, 0.05606, -1.73902, -3.04811, 0.97124, 0.73024, 0.02318, 0.01877, 0.68212, 0.05145, 0.02874
31.40000, 0.05430, 0.05430, -1.71355, -3.04612, 0.97147, 0.73024, 0.02318, 0.01877, 0.68212, 0.05145, 0.02874
31.42000, 0.05430, 0.05430, -1.71355, -3.04612, 0.97147, 0.72544, 0.02220, 0.02153, 0.68309, 0.04995, 0.02897
31.44000, 0.05187, 0.05187, -1.68685, -3.04337, 0.97172, 0.71326, 0.01983, 0.02548, 0.67145, 0.04524, 0.02799
31.46000, 0.05003, 0.05003, -1.66229, -3.04166, 0.97229, 0.70782, 0.01975, 0.02635, 0.65305, 0.04102, 0.02675
31.48200, 0.05003, 0.05003, -1.66229, -3.04166, 0.97229, 0.70143, 0.01727, 0.02557, 0.64533, 0.03909, 0.02600
31.50000, 0.04820, 0.04820, -1.63672, -3.03945, 0.97250, 0.70143, 0.01727, 0.02557, 0.66409, 0.04022, 0.02676
31.52000, 0.04820, 0.04820, -1.63672, -3.03945, 0.97250, 0.70143, 0.01727, 0.02557, 0.66409, 0.04022, 0.02676
31.54000, 0.04645, 0.04645, -1.60862, -3.03772, 0.97292, 0.69757, 0.01545, 0.02587, 0.66374, 0.03829, 0.02668
31.56000, 0.04509, 0.04509, -1.58597, -3.03630, 0.97325, 0.69757, 0.01545, 0.02587, 0.66374, 0.03829, 0.02668
31.58000, 0.04509, 0.04509, -1.58597, -3.03630, 0.97325, 0.69757, 0.01545, 0.02587, 0.66374, 0.03829, 0.02668
31.60000, 0.04349, 0.04349, -1.55971, -3.03441, 0.97369, 0.69757, 0.01545, 0.02587, 0.66374, 0.03829, 0.02668
31.62000, 0.04349, 0.04349, -1.55971, -3.03441, 0.97369, 0.69240, 0.01400, 0.02548, 0.65431, 0.03584, 0.02573
31.64000, 0.04135, 0.04135, -1.53305, -3.03220, 0.97414, 0.69240, 0.01400, 0.02548, 0.65431, 0.03584, 0.02573
31.66200, 0.03953, 0.03953, -1.50826, -3.03026, 0.97458, 0.69240, 0.01400, 0.02548, 0.65431, 0.03584, 0.02573
31.68000, 0.03953, 0.03953, -1.50826, -3.03026, 0.97458, 0.68422, 0.00917, 0.02290, 0.62564, 0.02922, 0.02346
31.70000, 0.03802, 0.03802, -1.48383, -3.02852, 0.97510, 0.68422, 0.00917, 0.02290, 0.62564, 0.02922, 0.02346
31.72200, 0.03802, 0.03802, -1.48383, -3.02852, 0.97510, 0.68422, 0.00917, 0.02290, 0.62564, 0.02922, 0.02346
31.74200, 0.03647, 0.03647, -1.45846, -3.02696, 0.97575, 0.68152, 0.00800, 0.02293, 0.64169, 0.02829, 0.02376
31.76000, 0.03464, 0.03464, -1.43445, -3.02528, 0.97637, 0.68152, 0.00800, 0.02293, 0.64169, 0.02829, 0.02376
31.78000, 0.03464, 0.03464, -1.43445, -3.02528, 0.97637, 0.68152, 0.00800, 0.02293, 0.64169, 0.02829, 0.02376
31.80000, 0.03305, 0.03305, -1.41146, -3.02367, 0.97694, 0.67441, 0.00774, 0.02068, 0.62903, 0.02453, 0.02207
31.82000, 0.03305, 0.03305, -1.41146, -3.02367, 0.97694, 0.67441, 0.00774, 0.02068, 0.62903, 0.02453, 0.02207
31.84400, 0.03106, 0.03106, -1.38345, -3.02084, 0.97757, 0.67441, 0.00774, 0.02068, 0.62903, 0.02453, 0.02207
31.86000, 0.02907, 0.02907, -1.35939, -3.01885, 0.97808, 0.66759, 0.00588, 0.02117, 0.62490, 0.02151, 0.02095
31.88000, 0.02907, 0.02907, -1.35939, -3.01885, 0.97808, 0.66053, 0.00351, 0.01882, 0.61620, 0.01683, 0.01957
31.90200, 0.02769, 0.02769, -1.33756, -3.01711, 0.97844, 0.66053, 0.00351, 0.01882, 0.61620, 0.01683, 0.01957
31.92000, 0.02769, 0.02769, -1.33756, -3.01711, 0.97844, 0.66053, 0.00351, 0.01882, 0.61620, 0.01683, 0.01957
31.94000, 0.02674, 0.02674, -1.31125, -3.01556, 0.97831, 0.66053, 0.00351, 0.01882, 0.61620, 0.01683, 0.01957
31.96000, 0.02649, 0.02649, -1.28826, -3.01425, 0.97783, 0.66053, 0.00351, 0.01882, 0.63559, 0.01736, 0.02018
31.98200, 0.02649, 0.02649, -1.28826, -3.01425, 0.97783, 0.66053, 0.00351, 0.01882, 0.63559, 0.01736, 0.02018
32.00000, 0.02611, 0.02611, -1.26471, -3.01256, 0.97753, 0.66053, 0.00351, 0.01882, 0.63559, 0.01736, 0.02018
32.02000, 0.02611, 0.02611, -1.26471, -3.01256, 0.97753, 0.64830, 0.00022, 0.01840, 0.61398, 0.01278, 0.01988
32.04000, 0.02522, 0.02522, -1.24030, -3.01007, 0.97722, 0.64667, -0.00168, 0.01680, 0.63050, 0.01160, 0.02075
32.06000, 0.02432, 0.02432, -1.21535, -3.00841, 0.97719, 0.64667, -0.00168, 0.01680, 0.63050, 0.01160, 0.02075
32.08000, 0.02432, 0.02432, -1.21535, -3.00841, 0.97719, 0.64392, -0.00215, 0.01554, 0.62192, 0.00906, 0.02050
32.10200, 0.02373, 0.02373, -1.19226, -3.00700, 0.97733, 0.64392, -0.00215, 0.01554, 0.62192, 0.00906, 0.02050
32.12200, 0.02373, 0.02373, -1.19226, -3.00700, 0.97733, 0.64392, -0.00215, 0.01554, 0.62192, 0.00906, 0.02050
32.14000, 0.02373, 0.02373, -1.19226, -3.00700, 0.97733, 0.64059, -0.00425, 0.01616, 0.62265, 0.00761, 0.02064
32.16000, 0.02309, 0.02309, -1.14623, -3.00488, 0.97762, 0.64059, -0.00425, 0.01616, 0.62265, 0.00761, 0.02064
32.18000, 0.02309, 0.02309, -1.14623, -3.00488, 0.97762, 0.64059, -0.00425, 0.01616, 0.62265, 0.00761, 0.02064
32.20000, 0.02309, 0.02309, -1.14623, -3.00488, 0.97762, 0.63790, -0.00720, 0.01854, 0.63374, 0.00646, 0.02092
32.22000, 0.02309, 0.02309, -1.14623, -3.00488, 0.97762, 0.63232, -0.01048, 0.01983, 0.63059, 0.00450, 0.02062
32.24200, 0.02230, 0.02230, -1.11894, -3.00267, 0.97801, 0.63232, -0.01048, 0.01983, 0.63059, 0.00450, 0.02062
32.26000, 0.02158, 0.02158, -1.09560, -3.00100, 0.97847, 0.63232, -0.01048, 0.01983, 0.63059, 0.00450, 0.02062
32.28000, 0.02158, 0.02158, -1.09560, -3.00100, 0.97847, 0.63232, -0.01048, 0.01983, 0.63059, 0.00450, 0.02062
32.30000, 0.02089, 0.02089, -1.07135, -2.99959, 0.97916, 0.63232, -0.01048, 0.01983, 0.65091, 0.00464, 0.02129
32.32000, 0.02089, 0.02089, -1.07135, -2.99959, 0.97916, 0.62398, -0.01307, 0.02139, 0.62234, -0.00037, 0.01891
32.34000, 0.02038, 0.02038, -1.04754, -2.99844, 0.97996, 0.62398, -0.01307, 0.02139, 0.62234, -0.00037, 0.01891
32.36000, 0.02040, 0.02040, -1.02555, -2.99714, 0.98012, 0.62159, -0.01579, 0.02020, 0.62308, -0.00142, 0.01826
32.38000, 0.02040, 0.02040, -1.02555, -2.99714, 0.98012, 0.61987, -0.01646, 0.02169, 0.62380, -0.00261, 0.01814
32.40000, 0.02041, 0.02041, -1.00386, -2.99641, 0.98020, 0.61987, -0.01646, 0.02169, 0.62380, -0.00261, 0.01814
32.42000, 0.02041, 0.02041, -1.00386, -2.99641, 0.98020, 0.61987, -0.01646, 0.02169, 0.64247, -0.00269, 0.01868
32.44000, 0.02134, 0.02134, -0.98062, -2.99446, 0.97996, 0.61987, -0.01646, 0.02169, 0.64247, -0.00269, 0.01868
32.46000, 0.02225, 0.02225, -0.95795, -2.99277, 0.97961, 0.61987, -0.01646, 0.02169, 0.64247, -0.00269, 0.01868
32.48200, 0.02225, 0.02225, -0.95795, -2.99277, 0.97961, 0.61987, -0.01646, 0.02169, 0.64247, -0.00269, 0.01868
32.50000, 0.02262, 0.02262, -0.93223, -2.99097, 0.97931, 0.61901, -0.01646, 0.02197, 0.64324, -0.00338, 0.01862
32.52200, 0.02262, 0.02262, -0.93223, -2.99097, 0.97931, 0.61901, -0.01646, 0.02197, 0.64324, -0.00338, 0.01862
32.54000, 0.02292, 0.02292, -0.90880, -2.98990, 0.97943, 0.61901, -0.01646, 0.02197, 0.64324, -0.00338, 0.01862
32.56000, 0.02326, 0.02326, -0.88792, -2.98895, 0.97954, 0.61424, -0.01811, 0.01928, 0.61520, -0.00807, 0.01849
32.58200, 0.02326, 0.02326, -0.88792, -2.98895, 0.97954, 0.61228, -0.01802, 0.01851, 0.61219, -0.00983, 0.01820
32.60000, 0.02335, 0.02335, -0.86495, -2.98827, 0.97982, 0.61228, -0.01802, 0.01851, 0.61219, -0.00983, 0.01820
32.62200, 0.02335, 0.02335, -0.86495, -2.98827, 0.97982, 0.61228, -0.01802, 0.01851, 0.61219, -0.00983, 0.01820
32.64000, 0.02366, 0.02366, -0.84458, -2.98715, 0.98016, 0.61228, -0.01802, 0.01851, 0.62217, -0.00999, 0.01850
32.66200, 0.02428, 0.02428, -0.81989, -2.98537, 0.98072, 0.61173, -0.02108, 0.01813, 0.61910, -0.01156, 0.01785
32.68000, 0.02428, 0.02428, -0.81989, -2.98537, 0.98072, 0.61226, -0.02230, 0.02020, 0.61979, -0.01323, 0.01744
32.70200, 0.02412, 0.02412, -0.79917, -2.98475, 0.98134, 0.61226, -0.02230, 0.02020, 0.61979, -0.01323, 0.01744
32.72000, 0.02412, 0.02412, -0.79917, -2.98475, 0.98134, 0.61226, -0.02230, 0.02020, 0.61979, -0.01323, 0.01744
32.74000, 0.02461, 0.02461, -0.77357, -2.98365, 0.98220, 0.61226, -0.02230, 0.02020, 0.61979, -0.01323, 0.01744
32.76000, 0.02424, 0.02424, -0.75348, -2.98299, 0.98297, 0.61226, -0.02230, 0.02020, 0.63941, -0.01365, 0.01799
32.78000, 0.02424, 0.02424, -0.75348, -2.98299, 0.98297, 0.61226, -0.02230, 0.02020, 0.63941, -0.01365, 0.01799
32.80000, 0.02398, 0.02398, -0.73049, -2.98268, 0.98393, 0.61226, -0.02230, 0.02020, 0.63941, -0.01365, 0.01799
32.82200, 0.02398, 0.02398, -0.73049, -2.98268, 0.98393, 0.61003, -0.02735, 0.01877, 0.61306, -0.01523, 0.01526
32.84000, 0.02458, 0.02458, -0.70575, -2.98092, 0.98501, 0.60936, -0.02817, 0.01781, 0.62952, -0.01596, 0.01481
32.86200, 0.02482, 0.02482, -0.68150, -2.97953, 0.98604, 0.60936, -0.02817, 0.01781, 0.62952, -0.01596, 0.01481
32.88000, 0.02482, 0.02482, -0.68150, -2.97953, 0.98604, 0.60860, -0.02838, 0.01765, 0.62092, -0.01714, 0.01347
32.90000, 0.02481, 0.02481, -0.66096, -2.97916, 0.98683, 0.60860, -0.02838, 0.01765, 0.62092, -0.01714, 0.01347
32.92000, 0.02481, 0.02481, -0.66096, -2.97916, 0.98683, 0.60860, -0.02838, 0.01765, 0.62092, -0.01714, 0.01347
32.94200, 0.02490, 0.02490, -0.63929, -2.97857, 0.98768, 0.60647, -0.02801, 0.01830, 0.62162, -0.01847, 0.01260
32.96200, 0.02492, 0.02492, -0.61579, -2.97790, 0.98854, 0.60605, -0.02814, 0.01518, 0.61414, -0.01907, 0.01096
32.98000, 0.02492, 0.02492, -0.61579, -2.97790, 0.98854, 0.60605, -0.02814, 0.01518, 0.61414, -0.01907, 0.01096
33.00000, 0.02469, 0.02469, -0.59533, -2.97795, 0.98920, 0.60605, -0.02814, 0.01518, 0.61414, -0.01907, 0.01096
33.02000, 0.02469, 0.02469, -0.59533, -2.97795, 0.98920, 0.60645, -0.02844, 0.01339, 0.60722, -0.01949, 0.01010
33.04000, 0.02515, 0.02515, -0.57152, -2.97693, 0.99001, 0.60347, -0.02969, 0.01365, 0.62111, -0.01985, 0.00972
33.06000, 0.02595, 0.02595, -0.54733, -2.97574, 0.99096, 0.60272, -0.02897, 0.01232, 0.61512, -0.02063, 0.00893
33.08000, 0.02595, 0.02595, -0.54733, -2.97574, 0.99096, 0.60272, -0.02897, 0.01232, 0.61512, -0.02063, 0.00893
33.10200, 0.02622, 0.02622, -0.52561, -2.97516, 0.99177, 0.60272, -0.02897, 0.01232, 0.61512, -0.02063, 0.00893
33.12000, 0.02622, 0.02622, -0.52561, -2.97516, 0.99177, 0.60188, -0.02996, 0.01287, 0.60709, -0.02148, 0.00801
33.14200, 0.02637, 0.02637, -0.50537, -2.97471, 0.99254, 0.60188, -0.02996, 0.01287, 0.60709, -0.02148, 0.00801
33.16200, 0.02624, 0.02624, -0.48248, -2.97461, 0.99349, 0.60188, -0.02996, 0.01287, 0.60709, -0.02148, 0.00801
33.18000, 0.02624, 0.02624, -0.48248, -2.97461, 0.99349, 0.60163, -0.03043, 0.01305, 0.62321, -0.02258, 0.00749
33.20200, 0.02677, 0.02677, -0.45849, -2.97396, 0.99473, 0.60158, -0.03277, 0.01004, 0.62014, -0.02295, 0.00589
33.22000, 0.02677, 0.02677, -0.45849, -2.97396, 0.99473, 0.59986, -0.03415, 0.01007, 0.61307, -0.02334, 0.00473
33.24200, 0.02735, 0.02735, -0.43634, -2.97326, 0.99562, 0.59986, -0.03415, 0.01007, 0.62422, -0.02376, 0.00481
33.26000, 0.02726, 0.02726, -0.41525, -2.97317, 0.99618, 0.59986, -0.03415, 0.01007, 0.62422, -0.02376, 0.00481
33.28000, 0.02726, 0.02726, -0.41525, -2.97317, 0.99618, 0.59986, -0.03415, 0.01007, 0.62422, -0.02376, 0.00481
33.30000, 0.02802, 0.02802, -0.39077, -2.97267, 0.99684, 0.59986, -0.03415, 0.01007, 0.62422, -0.02376, 0.00481
33.32200, 0.02802, 0.02802, -0.39077, -2.97267, 0.99684, 0.59944, -0.03529, 0.00899, 0.62492, -0.02445, 0.00400
33.34000, 0.02769, 0.02769, -0.36771, -2.97274, 0.99733, 0.59924, -0.03687, 0.00649, 0.61495, -0.02427, 0.00280
33.36200, 0.02754, 0.02754, -0.34508, -2.97273, 0.99800, 0.59912, -0.03940, 0.00466, 0.61018, -0.02406, 0.00235
33.38000, 0.02754, 0.02754, -0.34508, -2.97273, 0.99800, 0.59912, -0.03940, 0.00466, 0.61018, -0.02406, 0.00235
33.40000, 0.02755, 0.02755, -0.32562, -2.97300, 0.99851, 0.59912, -0.03940, 0.00466, 0.61018, -0.02406, 0.00235
33.42000, 0.02755, 0.02755, -0.32562, -2.97300, 0.99851, 0.59974, -0.04081, 0.00568, 0.60230, -0.02379, 0.00174
33.44200, 0.02799, 0.02799, -0.30118, -2.97219, 0.99926, 0.59991, -0.04249, 0.00668, 0.62513, -0.02475, 0.00136
33.46200, 0.02819, 0.02819, -0.27952, -2.97199, 0.99970, 0.60047, -0.04310, 0.00458, 0.61007, -0.02458, 0.00065
33.48000, 0.02819, 0.02819, -0.27952, -2.97199, 0.99970, 0.60070, -0.04513, 0.00265, 0.60324, -0.02447, 0.00026
33.50000, 0.02784, 0.02784, -0.25595, -2.97219, 1.00008, 0.60070, -0.04513, 0.00265, 0.60324, -0.02447, 0.00026
33.52200, 0.02784, 0.02784, -0.25595, -2.97219, 1.00008, 0.60070, -0.04513, 0.00265, 0.60324, -0.02447, 0.00026
33.54200, 0.02766, 0.02766, -0.23484, -2.97243, 1.00052, 0.60070, -0.04513, 0.00265, 0.61845, -0.02509, 0.00027
33.56200, 0.02727, 0.02727, -0.21358, -2.97288, 1.00090, 0.60163, -0.04714, 0.00192, 0.60998, -0.02440, -0.00046
33.58000, 0.02727, 0.02727, -0.21358, -2.97288, 1.00090, 0.60163, -0.04714, 0.00192, 0.60998, -0.02440, -0.00046
33.60000, 0.02705, 0.02705, -0.19246, -2.97317, 1.00093, 0.60163, -0.04714, 0.00192, 0.60998, -0.02440, -0.00046
33.62200, 0.02705, 0.02705, -0.19246, -2.97317, 1.00093, 0.60201, -0.04809, 0.00091, 0.60424, -0.02375, -0.00079
33.64000, 0.02752, 0.02752, -0.16813, -2.97252, 1.00100, 0.60203, -0.04842, 0.00081, 0.61799, -0.02401, -0.00083
33.66200, 0.02753, 0.02753, -0.14507, -2.97248, 1.00056, 0.60308, -0.04781, 0.00141, 0.61205, -0.02445, -0.00089
33.68200, 0.02753, 0.02753, -0.14507, -2.97248, 1.00056, 0.60352, -0.04711, 0.00174, 0.60519, -0.02425, -0.00049
33.70000, 0.02749, 0.02749, -0.12373, -2.97251, 1.00009, 0.60352, -0.04711, 0.00174, 0.62050, -0.02486, -0.00051
33.72200, 0.02749, 0.02749, -0.12373, -2.97251, 1.00009, 0.60352, -0.04711, 0.00174, 0.62050, -0.02486, -0.00051
33.74000, 0.02713, 0.02713, -0.10106, -2.97288, 0.99976, 0.60245, -0.04748, 0.00171, 0.62009, -0.02480, -0.00008
33.76000, 0.02671, 0.02671, -0.07998, -2.97329, 0.99950, 0.60245, -0.04748, 0.00171, 0.62009, -0.02480, -0.00008
33.78200, 0.02671, 0.02671, -0.07998, -2.97329, 0.99950, 0.60126, -0.04871, -0.00068, 0.62082, -0.02453, 0.00021
33.80200, 0.02673, 0.02673, -0.05830, -2.97328, 0.99936, 0.60035, -0.04962, -0.00140, 0.62155, -0.02416, 0.00045
33.82200, 0.02673, 0.02673, -0.05830, -2.97328, 0.99936, 0.60035, -0.04962, -0.00140, 0.62155, -0.02416, 0.00045
33.84000, 0.02761, 0.02761, -0.03449, -2.97246, 0.99942, 0.59982, -0.04910, -0.00041, 0.62114, -0.02414, 0.00058
33.86000, 0.02779, 0.02779, -0.01129, -2.97240, 0.99958, 0.59982, -0.04910, -0.00041, 0.62114, -0.02414, 0.00058
33.88000, 0.02779, 0.02779, -0.01129, -2.97240, 0.99958, 0.59982, -0.04910, -0.00041, 0.62114, -0.02414, 0.00058
33.90200, 0.02771, 0.02771, 0.01009, -2.97243, 0.99983, 0.59982, -0.04910, -0.00041, 0.62114, -0.02414, 0.00058
33.92000, 0.02771, 0.02771, 0.01009, -2.97243, 0.99983, 0.60082, -0.04890, -0.00002, 0.62182, -0.02498, 0.00053
33.94000, 0.02745, 0.02745, 0.03297, -2.97283, 1.00016, 0.60320, -0.04925, 0.00103, 0.62213, -0.02506, 0.00016
33.96200, 0.02694, 0.02694, 0.05232, -2.97310, 1.00033, 0.60320, -0.04925, 0.00103, 0.62213, -0.02506, 0.00016
33.98000, 0.02694, 0.02694, 0.05232, -2.97310, 1.00033, 0.60320, -0.04925, 0.00103, 0.62213, -0.02506, 0.00016
34.00000, 0.02684, 0.02684, 0.07653, -2.97343, 1.00056, 0.60320, -0.04925, 0.00103, 0.62213, -0.02506, 0.00016
34.02000, 0.02684, 0.02684, 0.07653, -2.97343, 1.00056, 0.60215, -0.05082, 0.00188, 0.62286, -0.02477, -0.00015
34.04000, 0.02759, 0.02759, 0.10004, -2.97296, 1.00089, 0.60006, -0.05153, 0.00203, 0.59661, -0.02329, -0.00076
34.06400, 0.02743, 0.02743, 0.12107, -2.97301, 1.00131, 0.60006, -0.05153, 0.00203, 0.59661, -0.02329, -0.00076
34.08000, 0.02743, 0.02743, 0.12107, -2.97301, 1.00131, 0.60006, -0.05153, 0.00203, 0.59661, -0.02329, -0.00076
34.10000, 0.02758, 0.02758, 0.14370, -2.97301, 1.00174, 0.60006, -0.05153, 0.00203, 0.59661, -0.02329, -0.00076
34.12000, 0.02758, 0.02758, 0.14370, -2.97301, 1.00174, 0.60006, -0.05153, 0.00203, 0.61477, -0.02400, -0.00079
34.14200, 0.02704, 0.02704, 0.16473, -2.97346, 1.00212, 0.60056, -0.05002, 0.00012, 0.61507, -0.02397, -0.00154
34.16000, 0.02704, 0.02704, 0.16473, -2.97346, 1.00212, 0.59912, -0.05076, 0.00001, 0.62494, -0.02430, -0.00194
34.18000, 0.02704, 0.02704, 0.16473, -2.97346, 1.00212, 0.59912, -0.05076, 0.00001, 0.62494, -0.02430, -0.00194
