26.10000, 0.17806, 0.19108, -4.80901, -4.64604, 4.99573, 0.39582, -0.16658, 0.00297, 0.23763, -0.63014, 0.01034
26.12000, 0.18058, 0.19850, -4.80153, -4.66282, 4.99635, 0.40950, -0.15365, 0.00253, 0.24247, -0.60177, 0.01360
26.14000, 0.18058, 0.19850, -4.80153, -4.66282, 4.99635, 0.32232, -0.11437, 0.00172, 0.24405, -0.59035, 0.01184
26.16000, 0.17689, 0.20739, -4.79265, -4.68135, 4.99713, 0.32232, -0.11437, 0.00172, 0.24405, -0.59035, 0.01184
26.18000, 0.17487, 0.21643, -4.78368, -4.69845, 4.99795, 0.32890, -0.11670, 0.00175, 0.24405, -0.59035, 0.01184
26.20000, 0.17487, 0.21643, -4.78368, -4.69845, 4.99795, 0.32890, -0.11670, 0.00175, 0.24405, -0.59035, 0.01184
26.22000, 0.17462, 0.22624, -4.77399, -4.71606, 4.99883, 0.33979, -0.10565, 0.00104, 0.25129, -0.56257, 0.01053
26.24000, 0.17462, 0.22624, -4.77399, -4.71606, 4.99883, 0.34914, -0.10080, 0.00062, 0.25364, -0.54711, 0.00969
26.26000, 0.17680, 0.23475, -4.76533, -4.73254, 4.99941, 0.34914, -0.10080, 0.00062, 0.25364, -0.54711, 0.00969
26.28000, 0.17994, 0.24342, -4.75658, -4.74774, 5.00004, 0.35673, -0.10299, 0.00063, 0.25364, -0.54711, 0.00969
26.30000, 0.17994, 0.24342, -4.75658, -4.74774, 5.00004, 0.35673, -0.10299, 0.00063, 0.25364, -0.54711, 0.00969
26.32000, 0.18553, 0.23529, -4.74708, -4.76471, 5.00060, 0.36799, -0.09092, -0.00002, 0.25892, -0.52360, 0.01045
26.34000, 0.18553, 0.23529, -4.74708, -4.76471, 5.00060, 0.37829, -0.08470, -0.00036, 0.26181, -0.50972, 0.00982
26.36000, 0.19176, 0.21962, -4.73703, -4.78062, 5.00036, 0.37829, -0.08470, -0.00036, 0.26181, -0.50972, 0.00982
26.38000, 0.19767, 0.20640, -4.72817, -4.79361, 4.99945, 0.38707, -0.08667, -0.00037, 0.26181, -0.50972, 0.00982
26.40000, 0.19767, 0.20640, -4.72817, -4.79361, 4.99945, 0.38707, -0.08667, -0.00037, 0.26181, -0.50972, 0.00982
26.42000, 0.20511, 0.19279, -4.71889, -4.80735, 4.99884, 0.39885, -0.07322, 0.00036, 0.26553, -0.48493, 0.00823
26.44000, 0.20511, 0.19279, -4.71889, -4.80735, 4.99884, 0.40992, -0.06706, 0.00079, 0.26603, -0.47313, 0.00850
26.46000, 0.21478, 0.17699, -4.70812, -4.82304, 4.99835, 0.40992, -0.06706, 0.00079, 0.26603, -0.47313, 0.00850
26.48000, 0.22339, 0.16448, -4.69941, -4.83563, 4.99825, 0.42013, -0.06873, 0.00081, 0.26603, -0.47313, 0.00850
26.50000, 0.22339, 0.16448, -4.69941, -4.83563, 4.99825, 0.42013, -0.06873, 0.00081, 0.26603, -0.47313, 0.00850
26.52000, 0.23441, 0.14904, -4.68882, -4.85104, 4.99850, 0.43280, -0.05218, 0.00130, 0.26943, -0.45043, 0.01010
26.54000, 0.23441, 0.14904, -4.68882, -4.85104, 4.99850, 0.32523, -0.04213, 0.00062, 0.27202, -0.43774, 0.01106
26.56000, 0.23178, 0.13777, -4.67957, -4.86231, 4.99884, 0.32523, -0.04213, 0.00062, 0.27202, -0.43774, 0.01106
26.58000, 0.23008, 0.12461, -4.66900, -4.87552, 4.99948, 0.33122, -0.04290, 0.00063, 0.27202, -0.43774, 0.01106
26.60000, 0.23008, 0.12461, -4.66900, -4.87552, 4.99948, 0.33122, -0.04290, 0.00063, 0.27202, -0.43774, 0.01106
26.62000, 0.22939, 0.11291, -4.65941, -4.88715, 5.00018, 0.33815, -0.03416, 0.00023, 0.27800, -0.41774, 0.01118
26.64000, 0.22939, 0.11291, -4.65941, -4.88715, 5.00018, 0.34506, -0.03001, -0.00008, 0.28005, -0.40834, 0.01206
26.66000, 0.22985, 0.10007, -4.64879, -4.90016, 5.00100, 0.34506, -0.03001, -0.00008, 0.28005, -0.40834, 0.01206
26.68000, 0.23113, 0.08820, -4.63894, -4.91188, 5.00196, 0.35178, -0.03059, -0.00008, 0.28005, -0.40834, 0.01206
26.70000, 0.23113, 0.08820, -4.63894, -4.91188, 5.00196, 0.35178, -0.03059, -0.00008, 0.28005, -0.40834, 0.01206
26.72000, 0.23367, 0.07506, -4.62745, -4.92527, 5.00277, 0.35914, -0.02007, -0.00095, 0.28478, -0.38917, 0.01064
26.74000, 0.23367, 0.07506, -4.62745, -4.92527, 5.00277, 0.36671, -0.01407, -0.00140, 0.28716, -0.37980, 0.00979
26.76000, 0.23535, 0.06477, -4.61679, -4.93545, 5.00334, 0.36671, -0.01407, -0.00140, 0.28716, -0.37980, 0.00979
26.78000, 0.23793, 0.05488, -4.60618, -4.94560, 5.00386, 0.37428, -0.01436, -0.00143, 0.28716, -0.37980, 0.00979
26.80000, 0.23793, 0.05488, -4.60618, -4.94560, 5.00386, 0.37428, -0.01436, -0.00143, 0.28716, -0.37980, 0.00979
26.82000, 0.24130, 0.04485, -4.59574, -4.95558, 5.00445, 0.38195, -0.00409, -0.00209, 0.29111, -0.36304, 0.01014
26.84000, 0.24130, 0.04485, -4.59574, -4.95558, 5.00445, 0.39019, 0.00136, -0.00250, 0.29169, -0.35536, 0.00941
26.86000, 0.24585, 0.03466, -4.58477, -4.96621, 5.00508, 0.39019, 0.00136, -0.00250, 0.29169, -0.35536, 0.00941
26.88000, 0.25102, 0.02464, -4.57345, -4.97672, 5.00591, 0.39877, 0.00139, -0.00255, 0.29169, -0.35536, 0.00941
26.90000, 0.25102, 0.02464, -4.57345, -4.97672, 5.00591, 0.39877, 0.00139, -0.00255, 0.29169, -0.35536, 0.00941
26.92000, 0.25660, 0.01614, -4.56339, -4.98637, 5.00667, 0.40694, 0.01425, -0.00358, 0.29229, -0.33901, 0.00887
26.94000, 0.25660, 0.01614, -4.56339, -4.98637, 5.00667, 0.40694, 0.01425, -0.00358, 0.29229, -0.33901, 0.00887
26.96000, 0.26172, 0.01089, -4.55148, -4.99542, 5.00752, 0.41602, 0.02085, -0.00418, 0.29277, -0.33165, 0.00862
26.98000, 0.26635, 0.00993, -4.54114, -5.00284, 5.00849, 0.42543, 0.02763, -0.00492, 0.29484, -0.32278, 0.00859
27.00000, 0.26635, 0.00993, -4.54114, -5.00284, 5.00849, 0.42543, 0.02763, -0.00492, 0.29484, -0.32278, 0.00859
27.02000, 0.27276, 0.01755, -4.52851, -5.01195, 5.00979, 0.43466, 0.03372, -0.00576, 0.29534, -0.31531, 0.00793
27.04000, 0.27276, 0.01755, -4.52851, -5.01195, 5.00979, 0.44474, 0.04164, -0.00694, 0.29770, -0.30660, 0.00881
27.06000, 0.27675, 0.02369, -4.51677, -5.02100, 5.01094, 0.44474, 0.04164, -0.00694, 0.29770, -0.30660, 0.00881
27.08000, 0.27442, 0.03301, -4.50592, -5.02910, 5.01206, 0.45597, 0.04270, -0.00711, 0.29770, -0.30660, 0.00881
27.10000, 0.27442, 0.03301, -4.50592, -5.02910, 5.01206, 0.45597, 0.04270, -0.00711, 0.29770, -0.30660, 0.00881
27.12000, 0.27190, 0.03893, -4.49452, -5.03654, 5.01343, 0.34789, 0.01963, -0.00499, 0.30162, -0.28917, 0.00852
27.14000, 0.27190, 0.03893, -4.49452, -5.03654, 5.01343, 0.35402, 0.02343, -0.00574, 0.30309, -0.28139, 0.00590
27.16000, 0.26916, 0.04637, -4.48284, -5.04305, 5.01458, 0.35402, 0.02343, -0.00574, 0.30309, -0.28139, 0.00590
27.18000, 0.26712, 0.05206, -4.47128, -5.04955, 5.01579, 0.36061, 0.02387, -0.00584, 0.30309, -0.28139, 0.00590
27.20000, 0.26712, 0.05206, -4.47128, -5.04955, 5.01579, 0.36061, 0.02387, -0.00584, 0.30309, -0.28139, 0.00590
27.22000, 0.26589, 0.05960, -4.45894, -5.05675, 5.01706, 0.36692, 0.03092, -0.00719, 0.30869, -0.26566, 0.00632
27.24000, 0.26589, 0.05960, -4.45894, -5.05675, 5.01706, 0.37323, 0.03533, -0.00803, 0.31252, -0.25889, 0.00744
27.26000, 0.26515, 0.06541, -4.44825, -5.06263, 5.01833, 0.37323, 0.03533, -0.00803, 0.31252, -0.25889, 0.00744
27.28000, 0.26492, 0.07227, -4.43584, -5.06936, 5.01983, 0.38057, 0.03602, -0.00819, 0.31252, -0.25889, 0.00744
27.30000, 0.26492, 0.07227, -4.43584, -5.06936, 5.01983, 0.38057, 0.03602, -0.00819, 0.31252, -0.25889, 0.00744
27.32000, 0.26540, 0.07929, -4.42350, -5.07604, 5.02097, 0.38695, 0.04406, -0.00996, 0.31669, -0.24492, 0.00478
27.34000, 0.26540, 0.07929, -4.42350, -5.07604, 5.02097, 0.39435, 0.04911, -0.01092, 0.31890, -0.23581, 0.00245
27.36000, 0.26513, 0.08398, -4.41131, -5.08105, 5.02200, 0.39435, 0.04911, -0.01092, 0.31890, -0.23581, 0.00245
27.38000, 0.26515, 0.08942, -4.39841, -5.08588, 5.02325, 0.40259, 0.05014, -0.01115, 0.31890, -0.23581, 0.00245
27.40000, 0.26515, 0.08942, -4.39841, -5.08588, 5.02325, 0.40259, 0.05014, -0.01115, 0.31890, -0.23581, 0.00245
27.42000, 0.26515, 0.08942, -4.39841, -5.08588, 5.02325, 0.40966, 0.05827, -0.01301, 0.31983, -0.22074, 0.00030
27.44000, 0.26515, 0.08942, -4.39841, -5.08588, 5.02325, 0.41858, 0.05954, -0.01329, 0.31983, -0.22074, 0.00030
27.46000, 0.26664, 0.09459, -4.38596, -5.09142, 5.02401, 0.41858, 0.05954, -0.01329, 0.31983, -0.22074, 0.00030
27.48000, 0.26893, 0.10033, -4.37347, -5.09709, 5.02478, 0.42789, 0.06086, -0.01358, 0.31983, -0.22074, 0.00030
27.50000, 0.26893, 0.10033, -4.37347, -5.09709, 5.02478, 0.42789, 0.06086, -0.01358, 0.31983, -0.22074, 0.00030
27.52000, 0.27161, 0.10532, -4.36305, -5.10208, 5.02535, 0.43564, 0.07105, -0.01526, 0.32160, -0.20943, -0.00193
27.54000, 0.27161, 0.10532, -4.36305, -5.10208, 5.02535, 0.44506, 0.07686, -0.01618, 0.32104, -0.20484, -0.00298
27.56000, 0.27479, 0.11048, -4.35151, -5.10728, 5.02607, 0.44506, 0.07686, -0.01618, 0.32104, -0.20484, -0.00298
27.58000, 0.27800, 0.11580, -4.33732, -5.11224, 5.02666, 0.45565, 0.07869, -0.01657, 0.32104, -0.20484, -0.00298
27.60000, 0.27800, 0.11580, -4.33732, -5.11224, 5.02666, 0.45565, 0.07869, -0.01657, 0.32104, -0.20484, -0.00298
27.62000, 0.28505, 0.12390, -4.31261, -5.12049, 5.02790, 0.46425, 0.09027, -0.01843, 0.32445, -0.19557, -0.00463
27.64000, 0.28505, 0.12390, -4.31261, -5.12049, 5.02790, 0.47389, 0.10171, -0.02045, 0.32826, -0.18854, -0.00628
27.66000, 0.28505, 0.12390, -4.31261, -5.12049, 5.02790, 0.47389, 0.10171, -0.02045, 0.32826, -0.18854, -0.00628
27.68000, 0.28661, 0.12818, -4.29923, -5.12479, 5.02867, 0.48603, 0.10431, -0.02097, 0.32826, -0.18854, -0.00628
27.70000, 0.28661, 0.12818, -4.29923, -5.12479, 5.02867, 0.48603, 0.10431, -0.02097, 0.32826, -0.18854, -0.00628
27.72200, 0.28251, 0.13235, -4.28718, -5.12910, 5.02904, 0.37163, 0.05440, -0.01207, 0.33010, -0.18346, -0.00791
27.74000, 0.28251, 0.13235, -4.28718, -5.12910, 5.02904, 0.37163, 0.05440, -0.01207, 0.33010, -0.18346, -0.00791
27.76200, 0.27364, 0.13950, -4.26105, -5.13633, 5.02951, 0.37809, 0.05799, -0.01261, 0.33139, -0.17860, -0.00767
27.78000, 0.27364, 0.13950, -4.26105, -5.13633, 5.02951, 0.38437, 0.06407, -0.01343, 0.33572, -0.16759, -0.01026
27.80000, 0.27364, 0.13950, -4.26105, -5.13633, 5.02951, 0.38437, 0.06407, -0.01343, 0.33572, -0.16759, -0.01026
27.82000, 0.26951, 0.14265, -4.24762, -5.13950, 5.02928, 0.39129, 0.06522, -0.01368, 0.33572, -0.16759, -0.01026
27.84000, 0.26951, 0.14265, -4.24762, -5.13950, 5.02928, 0.39849, 0.06902, -0.01404, 0.33800, -0.16078, -0.00999
27.86000, 0.26612, 0.14588, -4.23430, -5.14272, 5.02914, 0.39849, 0.06902, -0.01404, 0.33800, -0.16078, -0.00999
27.88000, 0.26353, 0.14852, -4.22194, -5.14562, 5.02916, 0.40642, 0.07039, -0.01432, 0.33800, -0.16078, -0.00999
27.90000, 0.26353, 0.14852, -4.22194, -5.14562, 5.02916, 0.40642, 0.07039, -0.01432, 0.33800, -0.16078, -0.00999
27.92000, 0.26120, 0.15179, -4.20816, -5.14871, 5.02929, 0.41321, 0.07699, -0.01496, 0.34232, -0.15020, -0.00465
27.94000, 0.26120, 0.15179, -4.20816, -5.14871, 5.02929, 0.42120, 0.08149, -0.01558, 0.34551, -0.14529, -0.00462
27.96000, 0.25794, 0.15336, -4.19332, -5.15034, 5.02952, 0.42120, 0.08149, -0.01558, 0.34551, -0.14529, -0.00462
27.98000, 0.25675, 0.15566, -4.18032, -5.15282, 5.02957, 0.43009, 0.08321, -0.01591, 0.34551, -0.14529, -0.00462
28.00000, 0.25675, 0.15566, -4.18032, -5.15282, 5.02957, 0.43009, 0.08321, -0.01591, 0.34551, -0.14529, -0.00462
28.02000, 0.25476, 0.15687, -4.16737, -5.15378, 5.02952, 0.43775, 0.09013, -0.01695, 0.34903, -0.13430, -0.00529
28.04000, 0.25476, 0.15687, -4.16737, -5.15378, 5.02952, 0.44695, 0.09418, -0.01758, 0.35070, -0.12945, -0.00753
28.06000, 0.25444, 0.15857, -4.15427, -5.15581, 5.02924, 0.44695, 0.09418, -0.01758, 0.35070, -0.12945, -0.00753
28.08000, 0.25517, 0.16095, -4.14049, -5.15830, 5.02885, 0.45702, 0.09630, -0.01797, 0.35070, -0.12945, -0.00753
28.10000, 0.25517, 0.16095, -4.14049, -5.15830, 5.02885, 0.45702, 0.09630, -0.01797, 0.35070, -0.12945, -0.00753
28.12000, 0.25708, 0.16403, -4.12597, -5.16126, 5.02824, 0.46554, 0.10465, -0.01855, 0.35184, -0.12446, -0.01138
28.14000, 0.25708, 0.16403, -4.12597, -5.16126, 5.02824, 0.47560, 0.11109, -0.01894, 0.35248, -0.12076, -0.01101
28.16000, 0.25749, 0.16424, -4.11189, -5.16189, 5.02740, 0.47560, 0.11109, -0.01894, 0.35248, -0.12076, -0.01101
28.18000, 0.25999, 0.16607, -4.09827, -5.16392, 5.02637, 0.48707, 0.11377, -0.01939, 0.35248, -0.12076, -0.01101
28.20000, 0.25999, 0.16607, -4.09827, -5.16392, 5.02637, 0.48707, 0.11377, -0.01939, 0.35248, -0.12076, -0.01101
28.22000, 0.26257, 0.16753, -4.08460, -5.16534, 5.02503, 0.49690, 0.12272, -0.01923, 0.35659, -0.11572, -0.01274
28.24000, 0.26257, 0.16753, -4.08460, -5.16534, 5.02503, 0.50863, 0.12927, -0.01906, 0.35807, -0.11256, -0.01369
28.26000, 0.26557, 0.16813, -4.07068, -5.16645, 5.02348, 0.50863, 0.12927, -0.01906, 0.35807, -0.11256, -0.01369
28.28000, 0.26681, 0.16992, -4.05658, -5.16842, 5.02216, 0.52184, 0.13262, -0.01956, 0.35807, -0.11256, -0.01369
28.30000, 0.26681, 0.16992, -4.05658, -5.16842, 5.02216, 0.52184, 0.13262, -0.01956, 0.35807, -0.11256, -0.01369
28.32000, 0.26052, 0.17191, -4.04284, -5.17038, 5.02073, 0.36688, 0.09909, -0.01271, 0.36151, -0.10608, -0.01483
28.34000, 0.26052, 0.17191, -4.04284, -5.17038, 5.02073, 0.37606, 0.10497, -0.01245, 0.36400, -0.10220, -0.01526
28.36000, 0.25381, 0.17172, -4.02996, -5.17060, 5.01950, 0.37606, 0.10497, -0.01245, 0.36400, -0.10220, -0.01526
28.38000, 0.24695, 0.17205, -4.01538, -5.17099, 5.01844, 0.38663, 0.10792, -0.01280, 0.36400, -0.10220, -0.01526
28.40000, 0.24695, 0.17205, -4.01538, -5.17099, 5.01844, 0.38663, 0.10792, -0.01280, 0.36400, -0.10220, -0.01526
28.42000, 0.24027, 0.17227, -4.00021, -5.17106, 5.01758, 0.39572, 0.11593, -0.01219, 0.36969, -0.09437, -0.01267
28.44000, 0.24027, 0.17227, -4.00021, -5.17106, 5.01758, 0.40663, 0.12227, -0.01225, 0.37051, -0.09016, -0.01076
28.46000, 0.23552, 0.17254, -3.98670, -5.17167, 5.01713, 0.40663, 0.12227, -0.01225, 0.37051, -0.09016, -0.01076
28.48000, 0.23142, 0.17370, -3.97123, -5.17285, 5.01692, 0.41910, 0.12602, -0.01262, 0.37051, -0.09016, -0.01076
28.50000, 0.23142, 0.17370, -3.97123, -5.17285, 5.01692, 0.41910, 0.12602, -0.01262, 0.37051, -0.09016, -0.01076
28.52000, 0.22856, 0.17464, -3.95866, -5.17356, 5.01674, 0.42923, 0.13720, -0.01310, 0.37366, -0.08250, -0.00791
28.54000, 0.22856, 0.17464, -3.95866, -5.17356, 5.01674, 0.44208, 0.14516, -0.01365, 0.37386, -0.07964, -0.00671
28.56000, 0.22500, 0.17391, -3.94493, -5.17309, 5.01674, 0.44208, 0.14516, -0.01365, 0.37386, -0.07964, -0.00671
28.58000, 0.22256, 0.17409, -3.92892, -5.17326, 5.01675, 0.45697, 0.15005, -0.01411, 0.37386, -0.07964, -0.00671
28.60000, 0.22256, 0.17409, -3.92892, -5.17326, 5.01675, 0.45697, 0.15005, -0.01411, 0.37386, -0.07964, -0.00671
28.62000, 0.22119, 0.17431, -3.91508, -5.17322, 5.01680, 0.46928, 0.16276, -0.01535, 0.37452, -0.06996, -0.00782
28.64000, 0.22119, 0.17431, -3.91508, -5.17322, 5.01680, 0.48472, 0.17275, -0.01633, 0.37446, -0.06653, -0.00755
28.66000, 0.22095, 0.17433, -3.90066, -5.17346, 5.01684, 0.48472, 0.17275, -0.01633, 0.37446, -0.06653, -0.00755
28.68000, 0.22146, 0.17430, -3.88572, -5.17347, 5.01690, 0.50284, 0.17921, -0.01694, 0.37446, -0.06653, -0.00755
28.70000, 0.22146, 0.17430, -3.88572, -5.17347, 5.01690, 0.50284, 0.17921, -0.01694, 0.37446, -0.06653, -0.00755
28.72000, 0.22260, 0.17466, -3.87428, -5.17355, 5.01693, 0.51731, 0.19617, -0.01863, 0.37521, -0.05983, -0.00825
28.74000, 0.22260, 0.17466, -3.87428, -5.17355, 5.01693, 0.53641, 0.20860, -0.01984, 0.37445, -0.05676, -0.00787
28.76000, 0.22423, 0.17332, -3.85649, -5.17237, 5.01687, 0.53641, 0.20860, -0.01984, 0.37445, -0.05676, -0.00787
28.78000, 0.22670, 0.17243, -3.84235, -5.17162, 5.01674, 0.55894, 0.21736, -0.02067, 0.37445, -0.05676, -0.00787
28.80000, 0.22670, 0.17243, -3.84235, -5.17162, 5.01674, 0.55894, 0.21736, -0.02067, 0.37445, -0.05676, -0.00787
28.82000, 0.23012, 0.17193, -3.82821, -5.17101, 5.01623, 0.57698, 0.23858, -0.02269, 0.37570, -0.04692, -0.01021
28.84000, 0.23012, 0.17193, -3.82821, -5.17101, 5.01623, 0.60063, 0.25601, -0.02369, 0.37702, -0.04253, -0.01185
28.86000, 0.23479, 0.17150, -3.81340, -5.17061, 5.01564, 0.60063, 0.25601, -0.02369, 0.37702, -0.04253, -0.01185
28.88000, 0.23164, 0.17085, -3.79969, -5.17019, 5.01510, 0.62941, 0.26828, -0.02482, 0.37702, -0.04253, -0.01185
28.90000, 0.23164, 0.17085, -3.79969, -5.17019, 5.01510, 0.62941, 0.26828, -0.02482, 0.37702, -0.04253, -0.01185
28.92000, 0.22317, 0.17062, -3.78496, -5.16989, 5.01456, 0.39031, 0.10361, -0.00918, 0.38175, -0.03399, -0.01473
28.94000, 0.22317, 0.17062, -3.78496, -5.16989, 5.01456, 0.40057, 0.10864, -0.00930, 0.38398, -0.02891, -0.01624
28.96000, 0.21404, 0.16905, -3.76993, -5.16822, 5.01401, 0.40057, 0.10864, -0.00930, 0.38398, -0.02891, -0.01624
28.98000, 0.20586, 0.16722, -3.75525, -5.16665, 5.01355, 0.41200, 0.11174, -0.00956, 0.38398, -0.02891, -0.01624
29.00000, 0.20586, 0.16722, -3.75525, -5.16665, 5.01355, 0.41200, 0.11174, -0.00956, 0.38398, -0.02891, -0.01624
29.02000, 0.19855, 0.16581, -3.74046, -5.16523, 5.01331, 0.42251, 0.11800, -0.00958, 0.39573, -0.01993, -0.01474
29.04000, 0.19855, 0.16581, -3.74046, -5.16523, 5.01331, 0.43475, 0.12344, -0.00993, 0.40164, -0.01680, -0.01012
29.06000, 0.19193, 0.16469, -3.72470, -5.16391, 5.01328, 0.43475, 0.12344, -0.00993, 0.40164, -0.01680, -0.01012
29.08000, 0.18586, 0.16300, -3.70790, -5.16224, 5.01360, 0.44830, 0.12728, -0.01024, 0.40164, -0.01680, -0.01012
29.10000, 0.18586, 0.16300, -3.70790, -5.16224, 5.01360, 0.44830, 0.12728, -0.01024, 0.40164, -0.01680, -0.01012
29.12000, 0.18153, 0.16130, -3.69274, -5.16069, 5.01388, 0.46042, 0.13596, -0.01138, 0.41005, -0.00479, -0.00576
29.14000, 0.18153, 0.16130, -3.69274, -5.16069, 5.01388, 0.47497, 0.14285, -0.01232, 0.41293, -0.00221, -0.00623
29.16000, 0.17754, 0.15903, -3.67594, -5.15840, 5.01405, 0.47497, 0.14285, -0.01232, 0.41293, -0.00221, -0.00623
29.18000, 0.17525, 0.15710, -3.66013, -5.15627, 5.01423, 0.49127, 0.14775, -0.01274, 0.41293, -0.00221, -0.00623
29.20000, 0.17525, 0.15710, -3.66013, -5.15627, 5.01423, 0.49127, 0.14775, -0.01274, 0.41293, -0.00221, -0.00623
29.22000, 0.17427, 0.15486, -3.64356, -5.15391, 5.01454, 0.50611, 0.15764, -0.01433, 0.41242, 0.00343, -0.00690
29.24000, 0.17427, 0.15486, -3.64356, -5.15391, 5.01454, 0.52382, 0.16618, -0.01568, 0.41111, 0.00371, -0.00832
29.26000, 0.17538, 0.15299, -3.62773, -5.15223, 5.01477, 0.52382, 0.16618, -0.01568, 0.41111, 0.00371, -0.00832
29.28000, 0.17538, 0.15299, -3.62773, -5.15223, 5.01477, 0.54381, 0.17252, -0.01628, 0.41111, 0.00371, -0.00832
29.30000, 0.17538, 0.15299, -3.62773, -5.15223, 5.01477, 0.54381, 0.17252, -0.01628, 0.41111, 0.00371, -0.00832
29.32000, 0.18143, 0.14971, -3.59679, -5.14875, 5.01523, 0.56288, 0.18257, -0.01769, 0.41173, 0.00358, -0.00827
29.34000, 0.18143, 0.14971, -3.59679, -5.14875, 5.01523, 0.58341, 0.19794, -0.02023, 0.41065, 0.00431, -0.01003
29.36000, 0.18525, 0.14730, -3.58235, -5.14633, 5.01524, 0.58341, 0.19794, -0.02023, 0.41065, 0.00431, -0.01003
29.38000, 0.18525, 0.14730, -3.58235, -5.14633, 5.01524, 0.60849, 0.20645, -0.02110, 0.41065, 0.00431, -0.01003
29.40000, 0.18525, 0.14730, -3.58235, -5.14633, 5.01524, 0.60849, 0.20645, -0.02110, 0.41065, 0.00431, -0.01003
29.42000, 0.19168, 0.14491, -3.56520, -5.14408, 5.01512, 0.63299, 0.21846, -0.02271, 0.41107, 0.00476, -0.01179
29.44000, 0.19168, 0.14491, -3.56520, -5.14408, 5.01512, 0.66079, 0.23401, -0.02452, 0.41420, 0.00733, -0.01082
29.46000, 0.19779, 0.14293, -3.55115, -5.14207, 5.01521, 0.66079, 0.23401, -0.02452, 0.41420, 0.00733, -0.01082
29.48000, 0.18762, 0.14127, -3.53523, -5.14018, 5.01510, 0.69330, 0.24552, -0.02573, 0.41420, 0.00733, -0.01082
29.50000, 0.18762, 0.14127, -3.53523, -5.14018, 5.01510, 0.69330, 0.24552, -0.02573, 0.41420, 0.00733, -0.01082
29.52000, 0.17660, 0.13938, -3.51942, -5.13841, 5.01494, 0.41085, 0.08992, -0.00969, 0.41934, 0.01006, -0.01426
29.54000, 0.17660, 0.13938, -3.51942, -5.13841, 5.01494, 0.42218, 0.09354, -0.01009, 0.42204, 0.01229, -0.01781
29.56000, 0.16539, 0.13657, -3.50317, -5.13573, 5.01494, 0.42218, 0.09354, -0.01009, 0.42204, 0.01229, -0.01781
29.58000, 0.15480, 0.13358, -3.48688, -5.13275, 5.01464, 0.43442, 0.09625, -0.01039, 0.42204, 0.01229, -0.01781
29.60000, 0.15480, 0.13358, -3.48688, -5.13275, 5.01464, 0.43442, 0.09625, -0.01039, 0.42204, 0.01229, -0.01781
29.62000, 0.14505, 0.13077, -3.46969, -5.12983, 5.01422, 0.44635, 0.10007, -0.01103, 0.43123, 0.01941, -0.01890
29.64000, 0.14505, 0.13077, -3.46969, -5.12983, 5.01422, 0.45991, 0.10385, -0.01138, 0.43656, 0.02314, -0.01542
29.66000, 0.13702, 0.12825, -3.45256, -5.12707, 5.01392, 0.45991, 0.10385, -0.01138, 0.43656, 0.02314, -0.01542
29.68000, 0.13054, 0.12498, -3.43537, -5.12403, 5.01377, 0.47449, 0.10715, -0.01174, 0.43656, 0.02314, -0.01542
29.70000, 0.13054, 0.12498, -3.43537, -5.12403, 5.01377, 0.47449, 0.10715, -0.01174, 0.43656, 0.02314, -0.01542
29.72000, 0.12681, 0.12238, -3.41978, -5.12163, 5.01348, 0.48869, 0.11212, -0.01244, 0.44520, 0.02920, -0.00962
29.74000, 0.12681, 0.12238, -3.41978, -5.12163, 5.01348, 0.50494, 0.11697, -0.01297, 0.44803, 0.03139, -0.00829
29.76000, 0.12430, 0.11903, -3.40185, -5.11831, 5.01298, 0.50494, 0.11697, -0.01297, 0.44803, 0.03139, -0.00829
29.78000, 0.12419, 0.11583, -3.38492, -5.11500, 5.01248, 0.52259, 0.12106, -0.01342, 0.44803, 0.03139, -0.00829
29.80000, 0.12419, 0.11583, -3.38492, -5.11500, 5.01248, 0.52259, 0.12106, -0.01342, 0.44803, 0.03139, -0.00829
29.82000, 0.12664, 0.11300, -3.36803, -5.11190, 5.01206, 0.54002, 0.12669, -0.01375, 0.45303, 0.03263, -0.01141
29.84000, 0.12664, 0.11300, -3.36803, -5.11190, 5.01206, 0.56005, 0.13241, -0.01427, 0.45267, 0.03231, -0.01215
29.86000, 0.13206, 0.10986, -3.34991, -5.10899, 5.01120, 0.56005, 0.13241, -0.01427, 0.45267, 0.03231, -0.01215
29.88000, 0.13883, 0.10702, -3.33375, -5.10647, 5.01036, 0.58187, 0.13757, -0.01483, 0.45267, 0.03231, -0.01215
29.90000, 0.13883, 0.10702, -3.33375, -5.10647, 5.01036, 0.58187, 0.13757, -0.01483, 0.45267, 0.03231, -0.01215
29.92200, 0.14697, 0.10466, -3.31809, -5.10419, 5.00961, 0.60321, 0.14629, -0.01423, 0.45105, 0.02908, -0.00981
29.94000, 0.15700, 0.10119, -3.30031, -5.10063, 5.00905, 0.62813, 0.15459, -0.01426, 0.44967, 0.02758, -0.00959
29.96000, 0.15700, 0.10119, -3.30031, -5.10063, 5.00905, 0.62813, 0.15459, -0.01426, 0.44967, 0.02758, -0.00959
29.98000, 0.15857, 0.09833, -3.28216, -5.09758, 5.00868, 0.65547, 0.16263, -0.01463, 0.45010, 0.02827, -0.01073
30.00000, 0.15857, 0.09833, -3.28216, -5.09758, 5.00868, 0.65547, 0.16263, -0.01463, 0.45010, 0.02827, -0.01073
30.02000, 0.14315, 0.09560, -3.26440, -5.09478, 5.00831, 0.39344, 0.05901, -0.00525, 0.45111, 0.02795, -0.01177
