26.08000, 0.15942, 0.15942, -5.04043, -5.15417, 4.99679, 0.41582, -0.19582, 0.00327, 0.59674, -0.69633, 0.00809
26.10000, 0.15942, 0.15942, -5.04043, -5.15417, 4.99679, 0.42726, -0.20121, 0.00336, 0.59674, -0.69633, 0.00809
26.12200, 0.17740, 0.17740, -5.01873, -5.17639, 4.99746, 0.42726, -0.20121, 0.00336, 0.59674, -0.69633, 0.00809
26.14000, 0.19847, 0.20089, -4.99460, -5.20081, 4.99810, 0.44486, -0.19690, 0.00311, 0.59048, -0.68240, 0.00555
26.16000, 0.19847, 0.20089, -4.99460, -5.20081, 4.99810, 0.29434, -0.14613, 0.00088, 0.57582, -0.65224, 0.00586
26.18000, 0.18089, 0.22236, -4.97371, -5.22230, 4.99836, 0.29434, -0.14613, 0.00088, 0.57582, -0.65224, 0.00586
26.20000, 0.18089, 0.22236, -4.97371, -5.22230, 4.99836, 0.30007, -0.14898, 0.00090, 0.57582, -0.65224, 0.00586
26.22000, 0.16648, 0.24483, -4.95203, -5.24476, 4.99886, 0.30007, -0.14898, 0.00090, 0.57582, -0.65224, 0.00586
26.24000, 0.15597, 0.26521, -4.93037, -5.26513, 4.99949, 0.30897, -0.14782, 0.00082, 0.56630, -0.63835, 0.00627
26.26000, 0.15597, 0.26521, -4.93037, -5.26513, 4.99949, 0.31988, -0.14071, 0.00028, 0.54766, -0.60681, 0.00637
26.28000, 0.15110, 0.28467, -4.91006, -5.28461, 5.00012, 0.31988, -0.14071, 0.00028, 0.54766, -0.60681, 0.00637
26.30000, 0.15110, 0.28467, -4.91006, -5.28461, 5.00012, 0.32651, -0.14362, 0.00029, 0.54766, -0.60681, 0.00637
26.32000, 0.15124, 0.30306, -4.89085, -5.30303, 5.00077, 0.32651, -0.14362, 0.00029, 0.54766, -0.60681, 0.00637
26.34000, 0.15685, 0.32378, -4.86915, -5.32374, 5.00170, 0.33618, -0.14146, -0.00007, 0.53978, -0.59144, 0.00531
26.36000, 0.15685, 0.32378, -4.86915, -5.32374, 5.00170, 0.34903, -0.13191, -0.00116, 0.51967, -0.56205, 0.00431
26.38000, 0.16636, 0.34189, -4.85095, -5.34188, 5.00237, 0.34903, -0.13191, -0.00116, 0.51967, -0.56205, 0.00431
26.40000, 0.16636, 0.34189, -4.85095, -5.34188, 5.00237, 0.35676, -0.13483, -0.00119, 0.51967, -0.56205, 0.00431
26.42000, 0.16636, 0.34189, -4.85095, -5.34188, 5.00237, 0.35676, -0.13483, -0.00119, 0.51967, -0.56205, 0.00431
26.44000, 0.18040, 0.36193, -4.82978, -5.36191, 5.00352, 0.36806, -0.13071, -0.00177, 0.51131, -0.55064, 0.00527
26.46000, 0.18040, 0.36193, -4.82978, -5.36191, 5.00352, 0.38077, -0.12514, -0.00284, 0.50038, -0.53602, 0.00712
26.48200, 0.19528, 0.37932, -4.81116, -5.37929, 5.00435, 0.38077, -0.12514, -0.00284, 0.50038, -0.53602, 0.00712
26.50000, 0.19528, 0.37932, -4.81116, -5.37929, 5.00435, 0.38926, -0.12793, -0.00290, 0.50038, -0.53602, 0.00712
26.52000, 0.21214, 0.39663, -4.79137, -5.39659, 5.00560, 0.38926, -0.12793, -0.00290, 0.50038, -0.53602, 0.00712
26.54000, 0.19837, 0.41433, -4.77218, -5.41427, 5.00657, 0.40221, -0.12220, -0.00386, 0.49154, -0.52362, 0.00564
26.56000, 0.19837, 0.41433, -4.77218, -5.41427, 5.00657, 0.27790, -0.10748, -0.00281, 0.47776, -0.50284, 0.00692
26.58000, 0.18723, 0.43079, -4.75433, -5.43067, 5.00745, 0.27790, -0.10748, -0.00281, 0.47776, -0.50284, 0.00692
26.60000, 0.18723, 0.43079, -4.75433, -5.43067, 5.00745, 0.28277, -0.10936, -0.00286, 0.47776, -0.50284, 0.00692
26.62000, 0.17893, 0.44678, -4.73702, -5.44658, 5.00834, 0.28277, -0.10936, -0.00286, 0.47776, -0.50284, 0.00692
26.64000, 0.17288, 0.46449, -4.71756, -5.46431, 5.00915, 0.28956, -0.10763, -0.00342, 0.47060, -0.49202, 0.00729
26.66000, 0.17288, 0.46449, -4.71756, -5.46431, 5.00915, 0.29829, -0.10086, -0.00459, 0.45844, -0.46838, 0.00549
26.68000, 0.16976, 0.47849, -4.70061, -5.47837, 5.00966, 0.29829, -0.10086, -0.00459, 0.45844, -0.46838, 0.00549
26.70000, 0.16976, 0.47849, -4.70061, -5.47837, 5.00966, 0.30382, -0.10273, -0.00468, 0.45844, -0.46838, 0.00549
26.72000, 0.16969, 0.49461, -4.68120, -5.49449, 5.01022, 0.30382, -0.10273, -0.00468, 0.45844, -0.46838, 0.00549
26.74000, 0.17347, 0.51009, -4.66333, -5.50998, 5.01056, 0.31125, -0.10076, -0.00520, 0.45483, -0.45891, 0.00623
26.76000, 0.17347, 0.51009, -4.66333, -5.50998, 5.01056, 0.32084, -0.09227, -0.00627, 0.44034, -0.43921, 0.00769
26.78000, 0.17901, 0.52332, -4.64785, -5.52319, 5.01053, 0.32084, -0.09227, -0.00627, 0.44034, -0.43921, 0.00769
26.80000, 0.17901, 0.52332, -4.64785, -5.52319, 5.01053, 0.32715, -0.09409, -0.00639, 0.44034, -0.43921, 0.00769
26.82000, 0.18885, 0.53987, -4.62860, -5.53972, 5.01043, 0.32715, -0.09409, -0.00639, 0.44034, -0.43921, 0.00769
26.84000, 0.19848, 0.55302, -4.61229, -5.55285, 5.01040, 0.33558, -0.09091, -0.00672, 0.43584, -0.43095, 0.00699
26.86000, 0.19848, 0.55302, -4.61229, -5.55285, 5.01040, 0.34622, -0.07963, -0.00736, 0.42496, -0.41268, 0.00616
26.88000, 0.20968, 0.56600, -4.59592, -5.56589, 5.01034, 0.34622, -0.07963, -0.00736, 0.42496, -0.41268, 0.00616
26.90000, 0.20968, 0.56600, -4.59592, -5.56589, 5.01034, 0.35347, -0.08130, -0.00751, 0.42496, -0.41268, 0.00616
26.92000, 0.22246, 0.57921, -4.57947, -5.57913, 5.00985, 0.35347, -0.08130, -0.00751, 0.42496, -0.41268, 0.00616
26.94000, 0.21905, 0.59249, -4.56301, -5.59242, 5.00811, 0.36301, -0.07638, -0.00793, 0.41985, -0.40449, 0.00438
26.96000, 0.21905, 0.59249, -4.56301, -5.59242, 5.00811, 0.26117, -0.08002, -0.00309, 0.41162, -0.38494, 0.00357
26.98000, 0.20909, 0.60566, -4.54682, -5.60555, 5.00660, 0.26117, -0.08002, -0.00309, 0.41162, -0.38494, 0.00357
27.00000, 0.20909, 0.60566, -4.54682, -5.60555, 5.00660, 0.26534, -0.08130, -0.00314, 0.41162, -0.38494, 0.00357
27.02000, 0.20176, 0.61670, -4.53288, -5.61667, 5.00522, 0.26534, -0.08130, -0.00314, 0.41162, -0.38494, 0.00357
27.04000, 0.19456, 0.62953, -4.51623, -5.62951, 5.00411, 0.27082, -0.07967, -0.00268, 0.40798, -0.37636, 0.00302
27.06000, 0.19456, 0.62953, -4.51623, -5.62951, 5.00411, 0.27756, -0.07513, -0.00179, 0.40015, -0.36390, 0.00426
27.08000, 0.18933, 0.63978, -4.50170, -5.63973, 5.00332, 0.27756, -0.07513, -0.00179, 0.40015, -0.36390, 0.00426
27.10000, 0.18933, 0.63978, -4.50170, -5.63973, 5.00332, 0.28192, -0.07631, -0.00182, 0.40015, -0.36390, 0.00426
27.12000, 0.18532, 0.65175, -4.48489, -5.65167, 5.00237, 0.28192, -0.07631, -0.00182, 0.40015, -0.36390, 0.00426
27.14000, 0.18404, 0.66322, -4.46941, -5.66321, 5.00174, 0.28776, -0.07499, -0.00153, 0.39693, -0.35938, 0.00591
27.16000, 0.18404, 0.66322, -4.46941, -5.66321, 5.00174, 0.29483, -0.06932, -0.00087, 0.38879, -0.34505, 0.01023
27.18000, 0.18476, 0.67432, -4.45455, -5.67432, 5.00120, 0.29483, -0.06932, -0.00087, 0.38879, -0.34505, 0.01023
27.20000, 0.18476, 0.67432, -4.45455, -5.67432, 5.00120, 0.30005, -0.07055, -0.00088, 0.38879, -0.34505, 0.01023
27.22000, 0.18720, 0.68498, -4.44047, -5.68492, 5.00091, 0.30005, -0.07055, -0.00088, 0.38879, -0.34505, 0.01023
27.24000, 0.19068, 0.69583, -4.42410, -5.69579, 5.00073, 0.30703, -0.06812, -0.00064, 0.38368, -0.33959, 0.00929
27.26000, 0.19068, 0.69583, -4.42410, -5.69579, 5.00073, 0.31436, -0.06127, -0.00042, 0.37486, -0.32723, 0.00924
27.28000, 0.19537, 0.70530, -4.41005, -5.70529, 5.00079, 0.31436, -0.06127, -0.00042, 0.37486, -0.32723, 0.00924
27.30000, 0.19537, 0.70530, -4.41005, -5.70529, 5.00079, 0.32025, -0.06242, -0.00043, 0.37486, -0.32723, 0.00924
27.32000, 0.20194, 0.71549, -4.39549, -5.71546, 5.00098, 0.32025, -0.06242, -0.00043, 0.37486, -0.32723, 0.00924
27.34000, 0.20985, 0.72569, -4.38110, -5.72564, 5.00127, 0.32752, -0.05967, -0.00049, 0.36952, -0.32066, 0.01079
27.36000, 0.20985, 0.72569, -4.38110, -5.72564, 5.00127, 0.33594, -0.05112, -0.00085, 0.36132, -0.30908, 0.01307
27.38000, 0.21810, 0.73499, -4.36786, -5.73499, 5.00159, 0.33594, -0.05112, -0.00085, 0.36132, -0.30908, 0.01307
27.40000, 0.21810, 0.73499, -4.36786, -5.73499, 5.00159, 0.34305, -0.05221, -0.00087, 0.36132, -0.30908, 0.01307
27.42000, 0.22637, 0.74354, -4.35578, -5.74349, 5.00189, 0.34305, -0.05221, -0.00087, 0.36132, -0.30908, 0.01307
27.44000, 0.23574, 0.75256, -4.34170, -5.75254, 5.00228, 0.35077, -0.04813, -0.00114, 0.35811, -0.30408, 0.01278
27.46000, 0.23574, 0.75256, -4.34170, -5.75254, 5.00228, 0.25708, -0.06276, -0.00082, 0.35148, -0.29418, 0.01253
27.48000, 0.22612, 0.76168, -4.32725, -5.76167, 5.00274, 0.25708, -0.06276, -0.00082, 0.35148, -0.29418, 0.01253
27.50000, 0.22612, 0.76168, -4.32725, -5.76167, 5.00274, 0.26102, -0.06372, -0.00083, 0.35148, -0.29418, 0.01253
27.52000, 0.21819, 0.76987, -4.31423, -5.76982, 5.00320, 0.26102, -0.06372, -0.00083, 0.35148, -0.29418, 0.01253
27.54000, 0.21085, 0.77871, -4.30047, -5.77869, 5.00373, 0.26581, -0.06276, -0.00104, 0.34934, -0.28951, 0.01184
27.56000, 0.21085, 0.77871, -4.30047, -5.77869, 5.00373, 0.27121, -0.05974, -0.00150, 0.34639, -0.27901, 0.01251
27.58000, 0.20429, 0.78716, -4.28669, -5.78714, 5.00435, 0.27121, -0.05974, -0.00150, 0.34639, -0.27901, 0.01251
27.60000, 0.20429, 0.78716, -4.28669, -5.78714, 5.00435, 0.27558, -0.06070, -0.00153, 0.34639, -0.27901, 0.01251
27.62000, 0.19936, 0.79460, -4.27451, -5.79453, 5.00480, 0.27558, -0.06070, -0.00153, 0.34639, -0.27901, 0.01251
27.64000, 0.19936, 0.79460, -4.27451, -5.79453, 5.00480, 0.28084, -0.05956, -0.00185, 0.34551, -0.27301, 0.01239
27.66000, 0.19936, 0.79460, -4.27451, -5.79453, 5.00480, 0.28623, -0.05858, -0.00212, 0.34561, -0.26814, 0.01143
27.68000, 0.19368, 0.80240, -4.25953, -5.80237, 5.00544, 0.28623, -0.05858, -0.00212, 0.34561, -0.26814, 0.01143
27.70000, 0.19368, 0.80240, -4.25953, -5.80237, 5.00544, 0.29108, -0.05957, -0.00216, 0.34561, -0.26814, 0.01143
27.72000, 0.18779, 0.81674, -4.23382, -5.81667, 5.00641, 0.29108, -0.05957, -0.00216, 0.34561, -0.26814, 0.01143
27.74000, 0.18779, 0.81674, -4.23382, -5.81667, 5.00641, 0.29684, -0.05851, -0.00255, 0.34582, -0.26233, 0.01040
27.76000, 0.18779, 0.81674, -4.23382, -5.81667, 5.00641, 0.30322, -0.05516, -0.00320, 0.34611, -0.25297, 0.01180
27.78000, 0.18712, 0.82468, -4.22077, -5.82465, 5.00696, 0.30322, -0.05516, -0.00320, 0.34611, -0.25297, 0.01180
27.80000, 0.18712, 0.82468, -4.22077, -5.82465, 5.00696, 0.30864, -0.05615, -0.00326, 0.34611, -0.25297, 0.01180
27.82000, 0.18723, 0.83175, -4.20854, -5.83168, 5.00740, 0.30864, -0.05615, -0.00326, 0.34611, -0.25297, 0.01180
27.84000, 0.18842, 0.83910, -4.19551, -5.83905, 5.00802, 0.31513, -0.05436, -0.00369, 0.34471, -0.25035, 0.01151
27.86000, 0.18842, 0.83910, -4.19551, -5.83905, 5.00802, 0.32224, -0.04991, -0.00454, 0.34083, -0.24435, 0.01122
27.88000, 0.19027, 0.84616, -4.18179, -5.84611, 5.00865, 0.32224, -0.04991, -0.00454, 0.34083, -0.24435, 0.01122
27.90000, 0.19027, 0.84616, -4.18179, -5.84611, 5.00865, 0.32835, -0.05085, -0.00462, 0.34083, -0.24435, 0.01122
27.92000, 0.19306, 0.85304, -4.16791, -5.85294, 5.00888, 0.32835, -0.05085, -0.00462, 0.34083, -0.24435, 0.01122
27.94000, 0.19675, 0.85907, -4.15689, -5.85902, 5.00884, 0.33552, -0.04898, -0.00522, 0.33936, -0.24146, 0.00992
27.96000, 0.19675, 0.85907, -4.15689, -5.85902, 5.00884, 0.34336, -0.04413, -0.00571, 0.33725, -0.23490, 0.00905
27.98000, 0.20170, 0.86598, -4.14347, -5.86591, 5.00879, 0.34336, -0.04413, -0.00571, 0.33725, -0.23490, 0.00905
28.00000, 0.20170, 0.86598, -4.14347, -5.86591, 5.00879, 0.35027, -0.04501, -0.00583, 0.33725, -0.23490, 0.00905
28.02000, 0.20791, 0.87312, -4.13057, -5.87305, 5.00888, 0.35027, -0.04501, -0.00583, 0.33725, -0.23490, 0.00905
28.04000, 0.21385, 0.87914, -4.11802, -5.87910, 5.00863, 0.35836, -0.04248, -0.00609, 0.33770, -0.23236, 0.00794
28.06000, 0.21385, 0.87914, -4.11802, -5.87910, 5.00863, 0.36718, -0.03593, -0.00644, 0.33705, -0.22641, 0.00842
28.08000, 0.22083, 0.88553, -4.10489, -5.88543, 5.00837, 0.36718, -0.03593, -0.00644, 0.33705, -0.22641, 0.00842
28.10200, 0.22083, 0.88553, -4.10489, -5.88543, 5.00837, 0.37506, -0.03670, -0.00658, 0.33705, -0.22641, 0.00842
28.12000, 0.22707, 0.89060, -4.09378, -5.89056, 5.00792, 0.37506, -0.03670, -0.00658, 0.33705, -0.22641, 0.00842
28.14000, 0.22227, 0.89774, -4.07913, -5.89769, 5.00740, 0.38420, -0.03355, -0.00672, 0.33776, -0.22286, 0.00625
28.16000, 0.22227, 0.89774, -4.07913, -5.89769, 5.00740, 0.27701, -0.05566, -0.00287, 0.33941, -0.21710, 0.00763
28.18000, 0.21482, 0.90312, -4.06808, -5.90307, 5.00696, 0.27701, -0.05566, -0.00287, 0.33941, -0.21710, 0.00763
28.20000, 0.21482, 0.90312, -4.06808, -5.90307, 5.00696, 0.28151, -0.05656, -0.00292, 0.33941, -0.21710, 0.00763
28.22000, 0.20773, 0.90929, -4.05644, -5.90926, 5.00658, 0.28151, -0.05656, -0.00292, 0.33941, -0.21710, 0.00763
28.24000, 0.20012, 0.91528, -4.04358, -5.91522, 5.00605, 0.28670, -0.05631, -0.00284, 0.34106, -0.21500, 0.00636
28.26000, 0.20012, 0.91528, -4.04358, -5.91522, 5.00605, 0.29241, -0.05427, -0.00261, 0.34366, -0.20917, 0.00712
28.28000, 0.19308, 0.92048, -4.03105, -5.92046, 5.00548, 0.29241, -0.05427, -0.00261, 0.34366, -0.20917, 0.00712
28.30000, 0.19308, 0.92048, -4.03105, -5.92046, 5.00548, 0.29741, -0.05520, -0.00266, 0.34366, -0.20917, 0.00712
28.32000, 0.18671, 0.92611, -4.01814, -5.92607, 5.00496, 0.29741, -0.05520, -0.00266, 0.34366, -0.20917, 0.00712
28.34000, 0.18184, 0.93075, -4.00705, -5.93073, 5.00465, 0.30315, -0.05493, -0.00250, 0.34460, -0.20651, 0.00742
28.36000, 0.18184, 0.93075, -4.00705, -5.93073, 5.00465, 0.30936, -0.05321, -0.00224, 0.34584, -0.20288, 0.00825
28.38000, 0.17691, 0.93673, -3.99332, -5.93672, 5.00406, 0.30936, -0.05321, -0.00224, 0.34584, -0.20288, 0.00825
28.40000, 0.17691, 0.93673, -3.99332, -5.93672, 5.00406, 0.31495, -0.05417, -0.00228, 0.34584, -0.20288, 0.00825
28.42000, 0.17351, 0.94188, -3.98141, -5.94184, 5.00344, 0.31495, -0.05417, -0.00228, 0.34584, -0.20288, 0.00825
28.44000, 0.17042, 0.94648, -3.96911, -5.94648, 5.00287, 0.32142, -0.05342, -0.00208, 0.34505, -0.20088, 0.00718
28.46000, 0.17042, 0.94648, -3.96911, -5.94648, 5.00287, 0.32833, -0.05145, -0.00156, 0.34449, -0.19844, 0.00945
28.48000, 0.16850, 0.95157, -3.95647, -5.95152, 5.00206, 0.32833, -0.05145, -0.00156, 0.34449, -0.19844, 0.00945
28.50000, 0.16850, 0.95157, -3.95647, -5.95152, 5.00206, 0.33462, -0.05244, -0.00159, 0.34449, -0.19844, 0.00945
28.52000, 0.16786, 0.95675, -3.94390, -5.95674, 5.00141, 0.33462, -0.05244, -0.00159, 0.34449, -0.19844, 0.00945
28.54000, 0.16842, 0.96195, -3.93172, -5.96193, 5.00067, 0.34183, -0.05179, -0.00119, 0.34338, -0.19720, 0.00780
28.56000, 0.16842, 0.96195, -3.93172, -5.96193, 5.00067, 0.34967, -0.04887, -0.00041, 0.34115, -0.19396, 0.00905
28.58000, 0.17005, 0.96706, -3.92002, -5.96704, 4.99992, 0.34967, -0.04887, -0.00041, 0.34115, -0.19396, 0.00905
28.60000, 0.17005, 0.96706, -3.92002, -5.96704, 4.99992, 0.35679, -0.04987, -0.00042, 0.34115, -0.19396, 0.00905
28.62200, 0.17293, 0.97256, -3.90779, -5.97256, 4.99913, 0.35679, -0.04987, -0.00042, 0.34115, -0.19396, 0.00905
28.64000, 0.17554, 0.97682, -3.89610, -5.97677, 4.99812, 0.36499, -0.04872, 0.00005, 0.34035, -0.19311, 0.00830
28.66000, 0.17554, 0.97682, -3.89610, -5.97677, 4.99812, 0.37382, -0.04530, 0.00132, 0.33936, -0.18948, 0.01097
28.68000, 0.17997, 0.98199, -3.88423, -5.98198, 4.99766, 0.37382, -0.04530, 0.00132, 0.33936, -0.18948, 0.01097
28.70000, 0.17997, 0.98199, -3.88423, -5.98198, 4.99766, 0.38196, -0.04628, 0.00135, 0.33936, -0.18948, 0.01097
28.72000, 0.18465, 0.98670, -3.87271, -5.98665, 4.99710, 0.38196, -0.04628, 0.00135, 0.33936, -0.18948, 0.01097
28.74000, 0.19041, 0.99168, -3.86078, -5.99167, 4.99667, 0.39132, -0.04457, 0.00177, 0.34016, -0.18808, 0.01076
28.76000, 0.19041, 0.99168, -3.86078, -5.99167, 4.99667, 0.40140, -0.04003, 0.00270, 0.34010, -0.18374, 0.01046
28.78000, 0.19631, 0.99631, -3.84984, -5.99627, 4.99631, 0.40140, -0.04003, 0.00270, 0.34010, -0.18374, 0.01046
28.80000, 0.19631, 0.99631, -3.84984, -5.99627, 4.99631, 0.41077, -0.04097, 0.00276, 0.34010, -0.18374, 0.01046
28.82000, 0.20361, 1.00151, -3.83749, -6.00149, 4.99586, 0.41077, -0.04097, 0.00276, 0.34010, -0.18374, 0.01046
28.84000, 0.21003, 1.00560, -3.82665, -6.00558, 4.99563, 0.42150, -0.03898, 0.00321, 0.33906, -0.18406, 0.01032
28.86000, 0.21003, 1.00560, -3.82665, -6.00558, 4.99563, 0.43306, -0.03333, 0.00410, 0.33942, -0.17938, 0.01080
28.88000, 0.20616, 1.01008, -3.81475, -6.01005, 4.99556, 0.43306, -0.03333, 0.00410, 0.33942, -0.17938, 0.01080
28.90000, 0.20616, 1.01008, -3.81475, -6.01005, 4.99556, 0.44396, -0.03416, 0.00421, 0.33942, -0.17938, 0.01080
28.92000, 0.20616, 1.01008, -3.81475, -6.01005, 4.99556, 0.44396, -0.03416, 0.00421, 0.33942, -0.17938, 0.01080
28.94000, 0.19687, 1.01492, -3.80222, -6.01491, 4.99564, 0.30856, -0.05754, 0.00191, 0.34237, -0.17728, 0.01130
28.96000, 0.19687, 1.01492, -3.80222, -6.01491, 4.99564, 0.31464, -0.05755, 0.00195, 0.34383, -0.17524, 0.01300
28.98000, 0.18849, 1.01959, -3.79030, -6.01953, 4.99587, 0.31464, -0.05755, 0.00195, 0.34383, -0.17524, 0.01300
29.00000, 0.18849, 1.01959, -3.79030, -6.01953, 4.99587, 0.32038, -0.05860, 0.00198, 0.34383, -0.17524, 0.01300
29.02000, 0.18115, 1.02378, -3.77924, -6.02377, 4.99613, 0.32038, -0.05860, 0.00198, 0.34383, -0.17524, 0.01300
29.04000, 0.17417, 1.02824, -3.76789, -6.02818, 4.99645, 0.32692, -0.05864, 0.00195, 0.34613, -0.17206, 0.01420
29.06000, 0.17417, 1.02824, -3.76789, -6.02818, 4.99645, 0.33392, -0.05759, 0.00177, 0.35086, -0.16743, 0.01461
29.08000, 0.16604, 1.03178, -3.75497, -6.03177, 4.99647, 0.33392, -0.05759, 0.00177, 0.35086, -0.16743, 0.01461
29.10000, 0.16604, 1.03178, -3.75497, -6.03177, 4.99647, 0.34038, -0.05871, 0.00180, 0.35086, -0.16743, 0.01461
29.12000, 0.15917, 1.03578, -3.74239, -6.03576, 4.99636, 0.34038, -0.05871, 0.00180, 0.35086, -0.16743, 0.01461
29.14000, 0.15353, 1.03940, -3.73080, -6.03938, 4.99611, 0.34765, -0.05924, 0.00187, 0.35221, -0.16381, 0.01344
29.16000, 0.15353, 1.03940, -3.73080, -6.03938, 4.99611, 0.35543, -0.05861, 0.00218, 0.35726, -0.15898, 0.00926
29.18000, 0.14873, 1.04314, -3.71914, -6.04312, 4.99597, 0.35543, -0.05861, 0.00218, 0.35726, -0.15898, 0.00926
29.20000, 0.14873, 1.04314, -3.71914, -6.04312, 4.99597, 0.36275, -0.05981, 0.00223, 0.35726, -0.15898, 0.00926
29.22000, 0.14486, 1.04708, -3.70736, -6.04704, 4.99589, 0.36275, -0.05981, 0.00223, 0.35726, -0.15898, 0.00926
29.24000, 0.14162, 1.05092, -3.69491, -6.05091, 4.99592, 0.37105, -0.06009, 0.00241, 0.35839, -0.15823, 0.01006
29.26000, 0.14162, 1.05092, -3.69491, -6.05091, 4.99592, 0.37993, -0.05907, 0.00260, 0.35973, -0.15596, 0.01322
29.28000, 0.13896, 1.05462, -3.68148, -6.05459, 4.99603, 0.37993, -0.05907, 0.00260, 0.35973, -0.15596, 0.01322
29.30000, 0.13896, 1.05462, -3.68148, -6.05459, 4.99603, 0.38829, -0.06038, 0.00265, 0.35973, -0.15596, 0.01322
29.32200, 0.13809, 1.05813, -3.66991, -6.05811, 4.99599, 0.38829, -0.06038, 0.00265, 0.35973, -0.15596, 0.01322
29.34000, 0.13847, 1.06193, -3.65802, -6.06191, 4.99595, 0.39776, -0.06076, 0.00271, 0.36026, -0.15611, 0.01221
29.36000, 0.13847, 1.06193, -3.65802, -6.06191, 4.99595, 0.40793, -0.05960, 0.00295, 0.36086, -0.15566, 0.01157
29.38000, 0.14032, 1.06619, -3.64539, -6.06616, 4.99603, 0.40793, -0.05960, 0.00295, 0.36086, -0.15566, 0.01157
29.40000, 0.14032, 1.06619, -3.64539, -6.06616, 4.99603, 0.41758, -0.06101, 0.00302, 0.36086, -0.15566, 0.01157
29.42000, 0.14319, 1.07020, -3.63355, -6.07019, 4.99613, 0.41758, -0.06101, 0.00302, 0.36086, -0.15566, 0.01157
29.44000, 0.14751, 1.07466, -3.62041, -6.07460, 4.99610, 0.42861, -0.06073, 0.00311, 0.36147, -0.15562, 0.01188
29.46000, 0.14751, 1.07466, -3.62041, -6.07460, 4.99610, 0.44051, -0.05829, 0.00329, 0.36426, -0.15320, 0.01208
29.48000, 0.15251, 1.07874, -3.60868, -6.07873, 4.99624, 0.44051, -0.05829, 0.00329, 0.36426, -0.15320, 0.01208
29.50000, 0.15251, 1.07874, -3.60868, -6.07873, 4.99624, 0.45176, -0.05978, 0.00337, 0.36426, -0.15320, 0.01208
29.52000, 0.15886, 1.08327, -3.59619, -6.08324, 4.99640, 0.45176, -0.05978, 0.00337, 0.36426, -0.15320, 0.01208
29.54000, 0.16427, 1.08648, -3.58570, -6.08647, 4.99652, 0.46467, -0.05914, 0.00342, 0.36429, -0.15251, 0.01151
29.56000, 0.16427, 1.08648, -3.58570, -6.08647, 4.99652, 0.47857, -0.05619, 0.00342, 0.36785, -0.15196, 0.01321
29.58000, 0.17151, 1.09034, -3.57296, -6.09033, 4.99678, 0.47857, -0.05619, 0.00342, 0.36785, -0.15196, 0.01321
29.60000, 0.17151, 1.09034, -3.57296, -6.09033, 4.99678, 0.49186, -0.05775, 0.00351, 0.36785, -0.15196, 0.01321
29.62000, 0.17845, 1.09395, -3.56233, -6.09393, 4.99711, 0.49186, -0.05775, 0.00351, 0.36785, -0.15196, 0.01321
29.64000, 0.18742, 1.09816, -3.54915, -6.09815, 4.99616, 0.50710, -0.05702, 0.00344, 0.36914, -0.15221, 0.01397
29.66000, 0.18742, 1.09816, -3.54915, -6.09815, 4.99616, 0.52361, -0.05291, 0.00445, 0.37528, -0.14999, 0.01299
29.68000, 0.18213, 1.10226, -3.53700, -6.10220, 4.99494, 0.52361, -0.05291, 0.00445, 0.37528, -0.14999, 0.01299
29.70000, 0.18213, 1.10226, -3.53700, -6.10220, 4.99494, 0.53953, -0.05452, 0.00459, 0.37528, -0.14999, 0.01299
29.72000, 0.17180, 1.10653, -3.52424, -6.10651, 4.99384, 0.53953, -0.05452, 0.00459, 0.37528, -0.14999, 0.01299
29.74000, 0.16288, 1.10968, -3.51309, -6.10963, 4.99284, 0.35370, -0.06609, 0.00251, 0.37809, -0.14806, 0.01233
29.76000, 0.16288, 1.10968, -3.51309, -6.10963, 4.99284, 0.36164, -0.06602, 0.00375, 0.38557, -0.14608, 0.01155
29.78000, 0.15394, 1.11305, -3.50136, -6.11302, 4.99189, 0.36164, -0.06602, 0.00375, 0.38557, -0.14608, 0.01155
29.80000, 0.15394, 1.11305, -3.50136, -6.11302, 4.99189, 0.36919, -0.06740, 0.00383, 0.38557, -0.14608, 0.01155
29.82000, 0.14481, 1.11657, -3.48877, -6.11652, 4.99094, 0.36919, -0.06740, 0.00383, 0.38557, -0.14608, 0.01155
29.84000, 0.13636, 1.12044, -3.47603, -6.12037, 4.99042, 0.37767, -0.06825, 0.00452, 0.38865, -0.14470, 0.01175
29.86000, 0.13636, 1.12044, -3.47603, -6.12037, 4.99042, 0.38670, -0.06824, 0.00568, 0.39590, -0.14278, 0.01111
29.88000, 0.12931, 1.12392, -3.46431, -6.12387, 4.98985, 0.38670, -0.06824, 0.00568, 0.39590, -0.14278, 0.01111
29.90000, 0.12931, 1.12392, -3.46431, -6.12387, 4.98985, 0.39533, -0.06976, 0.00581, 0.39590, -0.14278, 0.01111
29.92000, 0.12231, 1.12773, -3.45124, -6.12764, 4.98924, 0.39533, -0.06976, 0.00581, 0.39590, -0.14278, 0.01111
29.94000, 0.11740, 1.13086, -3.44042, -6.13080, 4.98910, 0.40507, -0.07057, 0.00641, 0.40002, -0.14129, 0.00899
29.96000, 0.11740, 1.13086, -3.44042, -6.13080, 4.98910, 0.41545, -0.07051, 0.00734, 0.40470, -0.14142, 0.01432
29.98000, 0.11276, 1.13464, -3.42755, -6.13457, 4.98894, 0.41545, -0.07051, 0.00734, 0.40470, -0.14142, 0.01432
30.00000, 0.11276, 1.13464, -3.42755, -6.13457, 4.98894, 0.42542, -0.07221, 0.00752, 0.40470, -0.14142, 0.01432
