26.75589, 29.99613, 2.02349
26.75589, 29.99613, 2.02349
26.71836, 29.99564, 2.02523
26.65036, 29.99472, 2.02815
26.65036, 29.99472, 2.02815
26.62026, 29.99436, 2.02914
26.62026, 29.99436, 2.02914
26.54679, 29.99361, 2.03263
26.51408, 29.99331, 2.03410
26.51408, 29.99331, 2.03410
26.47956, 29.99297, 2.03551
26.41141, 29.99233, 2.03914
26.41141, 29.99233, 2.03914
26.38106, 29.99206, 2.04056
26.38106, 29.99206, 2.04056
26.30992, 29.99151, 2.04356
26.30992, 29.99151, 2.04356
26.27700, 29.99133, 2.04454
26.27700, 29.99133, 2.04454
26.20462, 29.99096, 2.04618
26.17434, 29.99084, 2.04629
26.17434, 29.99084, 2.04629
26.13932, 29.99072, 2.04667
26.07084, 29.99055, 2.04734
26.07084, 29.99055, 2.04734
26.03836, 29.99048, 2.04640
26.03836, 29.99048, 2.04640
26.00013, 29.99038, 2.04581
25.97027, 29.99030, 2.04554
25.97027, 29.99030, 2.04554
25.93214, 29.99022, 2.04496
25.93214, 29.99022, 2.04496
25.90167, 29.99016, 2.04408
25.86561, 29.99006, 2.04329
25.82938, 29.98995, 2.04284
25.79613, 29.98985, 2.04215
25.76544, 29.98977, 2.04165
25.72737, 29.98965, 2.04106
25.69454, 29.98953, 2.04015
25.62520, 29.98932, 2.03966
25.62520, 29.98932, 2.03966
25.59213, 29.98925, 2.03943
25.55950, 29.98917, 2.03914
25.55950, 29.98917, 2.03914
25.53131, 29.98910, 2.03873
25.53131, 29.98910, 2.03873
25.50075, 29.98909, 2.03858
25.46155, 29.98927, 2.03868
25.46155, 29.98927, 2.03868
25.42575, 29.98944, 2.03865
25.35951, 29.98980, 2.03952
25.35951, 29.98980, 2.03952
25.32811, 29.98993, 2.04003
25.25895, 29.99077, 2.04079
25.25895, 29.99077, 2.04079
25.22615, 29.99124, 2.04066
25.22615, 29.99124, 2.04066
25.15854, 29.99208, 2.03972
25.08809, 29.99314, 2.03935
25.05271, 29.99387, 2.03899
25.02058, 29.99450, 2.03876
24.98532, 29.99507, 2.03827
24.91673, 29.99616, 2.03707
24.91673, 29.99616, 2.03707
24.88575, 29.99703, 2.03619
24.85152, 29.99780, 2.03493
24.85152, 29.99780, 2.03493
24.81902, 29.99833, 2.03361
24.74606, 29.99979, 2.03095
24.74606, 29.99979, 2.03095
24.71417, 30.00037, 2.03012
24.71417, 30.00037, 2.03012
24.68353, 30.00140, 2.02936
24.61529, 30.00377, 2.02802
24.61529, 30.00377, 2.02802
24.54515, 30.00543, 2.02611
24.51252, 30.00607, 2.02535
24.48119, 30.00725, 2.02475
24.48119, 30.00725, 2.02475
24.41038, 30.00948, 2.02353
24.41038, 30.00948, 2.02353
24.38044, 30.01030, 2.02317
24.34784, 30.01077, 2.02265
24.34784, 30.01077, 2.02265
24.31269, 30.01149, 2.02252
24.28032, 30.01272, 2.02234
24.28032, 30.01272, 2.02234
24.24702, 30.01374, 2.02211
24.24702, 30.01374, 2.02211
24.17691, 30.01562, 2.02069
24.11186, 30.01669, 2.01991
24.07726, 30.01716, 2.01996
24.04251, 30.01729, 2.01971
24.01074, 30.01762, 2.01966
23.94608, 30.01927, 2.01966
23.88371, 30.02066, 2.01929
23.88371, 30.02066, 2.01929
23.81971, 30.02164, 2.01879
23.78640, 30.02257, 2.01852
23.78640, 30.02257, 2.01852
23.72338, 30.02400, 2.01839
23.69056, 30.02444, 2.01851
23.69056, 30.02444, 2.01851
23.62897, 30.02569, 2.01926
23.59849, 30.02653, 2.01961
23.59849, 30.02653, 2.01961
23.56321, 30.02741, 2.02007
23.53062, 30.02784, 2.02017
23.46988, 30.02838, 2.01951
23.43876, 30.02871, 2.01902
23.40271, 30.02989, 2.01870
23.37462, 30.03062, 2.01854
23.34118, 30.03103, 2.01834
23.31037, 30.03165, 2.01816
23.31037, 30.03165, 2.01816
23.27962, 30.03152, 2.01770
23.27962, 30.03152, 2.01770
23.24887, 30.03228, 2.01742
23.21349, 30.03337, 2.01715
23.18606, 30.03408, 2.01696
23.12180, 30.03471, 2.01439
23.08826, 30.03505, 2.01256
23.08826, 30.03505, 2.01256
23.05494, 30.03596, 2.01109
23.02397, 30.03670, 2.00989
23.02397, 30.03670, 2.00989
22.99204, 30.03725, 2.00875
22.99204, 30.03725, 2.00875
22.92751, 30.03800, 2.00732
22.86391, 30.03968, 2.00701
22.83287, 30.04069, 2.00693
22.80156, 30.04150, 2.00687
22.77041, 30.04210, 2.00667
22.73446, 30.04233, 2.00593
22.73446, 30.04233, 2.00593
22.70548, 30.04261, 2.00511
22.63855, 30.04460, 2.00340
22.63855, 30.04460, 2.00340
22.61004, 30.04530, 2.00275
22.61004, 30.04530, 2.00275
22.61004, 30.04530, 2.00275
22.57373, 30.04550, 2.00185
22.57373, 30.04550, 2.00185
22.54360, 30.04575, 2.00110
22.54360, 30.04575, 2.00110
22.47705, 30.04712, 1.99740
22.44780, 30.04785, 1.99592
22.44780, 30.04785, 1.99592
22.41250, 30.04809, 1.99460
22.38047, 30.04823, 1.99355
22.35062, 30.04830, 1.99277
22.31410, 30.04845, 1.99206
22.28000, 30.04897, 1.99183
22.28000, 30.04897, 1.99183
22.24910, 30.04942, 1.99167
22.24910, 30.04942, 1.99167
22.21752, 30.04962, 1.99168
22.15169, 30.04966, 1.99251
22.15169, 30.04966, 1.99251
22.08611, 30.05027, 1.99368
22.02417, 30.05070, 1.99467
