46.30000, 0.00407, 0.00407, 12.49882, -2.49968, 10.01040, 0.00416, -0.00526, 1.00397, 0.03684, -0.02062, 0.98646
46.31800, 0.00407, 0.00407, 12.49882, -2.49968, 10.01040, 0.00223, -0.00129, 1.00417, 0.03615, -0.01600, 0.99170
46.34000, 0.00867, 0.00867, 12.49967, -2.50096, 10.04433, 0.00123, -0.00033, 1.00718, 0.03735, -0.01600, 0.99580
46.35800, 0.00250, 0.00250, 12.50040, -2.50245, 10.07884, 0.00123, -0.00033, 1.00718, 0.03735, -0.01600, 0.99580
46.37800, 0.00250, 0.00250, 12.50040, -2.50245, 10.07884, 0.00123, -0.00033, 1.00718, 0.03735, -0.01600, 0.99580
46.40000, 0.01061, 0.01061, 12.50116, -2.50383, 10.11161, 0.00035, 0.00101, 1.01117, 0.03863, -0.01559, 0.99922
46.41800, 0.01061, 0.01061, 12.50116, -2.50383, 10.11161, 0.00035, 0.00101, 1.01117, 0.03863, -0.01559, 0.99922
46.44000, 0.00708, 0.00708, 12.50207, -2.50516, 10.14724, 0.00035, 0.00101, 1.01117, 0.03863, -0.01559, 0.99922
46.46000, 0.00708, 0.00708, 12.50207, -2.50516, 10.14724, -0.00120, 0.00398, 1.01279, 0.03830, -0.01487, 0.99981
46.47800, 0.01081, 0.01081, 12.50286, -2.50635, 10.17745, -0.00298, 0.00662, 1.01410, 0.03893, -0.01442, 1.00219
46.49800, 0.01279, 0.01279, 12.50400, -2.50775, 10.21649, -0.00300, 0.00666, 1.02006, 0.03893, -0.01442, 1.00219
46.52000, 0.01279, 0.01279, 12.50400, -2.50775, 10.21649, -0.00300, 0.00666, 1.02006, 0.03893, -0.01442, 1.00219
46.54000, 0.01020, 0.01020, 12.50503, -2.50879, 10.24878, -0.00300, 0.00666, 1.02006, 0.03893, -0.01442, 1.00219
46.56000, 0.01465, 0.01465, 12.50612, -2.51039, 10.28453, -0.00429, 0.00830, 1.02220, 0.03886, -0.01295, 1.00430
46.57800, 0.01465, 0.01465, 12.50612, -2.51039, 10.28453, -0.00642, 0.01089, 1.02028, 0.03917, -0.01142, 1.00680
46.60000, 0.01670, 0.01670, 12.50730, -2.51216, 10.32310, -0.00643, 0.01091, 1.02186, 0.03917, -0.01142, 1.00680
46.62200, 0.01670, 0.01670, 12.50730, -2.51216, 10.32310, -0.00778, 0.01297, 1.01934, 0.03718, -0.01066, 1.00970
46.63800, 0.01573, 0.01573, 12.50834, -2.51324, 10.35551, -0.00778, 0.01297, 1.01934, 0.03718, -0.01066, 1.00970
46.66000, 0.01573, 0.01573, 12.50834, -2.51324, 10.35551, -0.00778, 0.01297, 1.01934, 0.03718, -0.01066, 1.00970
46.68000, 0.01969, 0.01969, 12.50940, -2.51470, 10.39089, -0.00778, 0.01297, 1.01934, 0.03718, -0.01066, 1.00970
46.70000, 0.01958, 0.01958, 12.51055, -2.51579, 10.42621, -0.00781, 0.01302, 1.02282, 0.03718, -0.01066, 1.00970
46.72000, 0.01958, 0.01958, 12.51055, -2.51579, 10.42621, -0.00781, 0.01302, 1.02282, 0.03718, -0.01066, 1.00970
46.73800, 0.02120, 0.02120, 12.51157, -2.51709, 10.45943, -0.00781, 0.01302, 1.02282, 0.03718, -0.01066, 1.00970
46.76000, 0.02235, 0.02235, 12.51244, -2.51824, 10.48919, -0.01121, 0.01678, 1.01978, 0.03474, -0.00616, 1.01152
46.78000, 0.02235, 0.02235, 12.51244, -2.51824, 10.48919, -0.01316, 0.01929, 1.01647, 0.03527, -0.00295, 1.01048
46.80000, 0.02384, 0.02384, 12.51360, -2.51955, 10.52752, -0.01316, 0.01929, 1.01647, 0.03527, -0.00295, 1.01048
46.82000, 0.02384, 0.02384, 12.51360, -2.51955, 10.52752, -0.01316, 0.01929, 1.01647, 0.03527, -0.00295, 1.01048
46.83800, 0.02729, 0.02729, 12.51461, -2.52098, 10.56187, -0.01319, 0.01933, 1.01838, 0.03527, -0.00295, 1.01048
46.85800, 0.02746, 0.02746, 12.51575, -2.52197, 10.59767, -0.01319, 0.01933, 1.01838, 0.03527, -0.00295, 1.01048
46.88000, 0.02746, 0.02746, 12.51575, -2.52197, 10.59767, -0.01319, 0.01933, 1.01838, 0.03527, -0.00295, 1.01048
46.89800, 0.02895, 0.02895, 12.51680, -2.52282, 10.62980, -0.01527, 0.02192, 1.01770, 0.03371, 0.00129, 1.01039
46.91800, 0.02895, 0.02895, 12.51680, -2.52282, 10.62980, -0.01757, 0.02386, 1.01423, 0.03418, 0.00464, 1.00451
46.94000, 0.03038, 0.03038, 12.51785, -2.52402, 10.66233, -0.01757, 0.02386, 1.01423, 0.03418, 0.00464, 1.00451
46.96000, 0.03214, 0.03214, 12.51883, -2.52552, 10.69477, -0.01757, 0.02386, 1.01423, 0.03418, 0.00464, 1.00451
46.98000, 0.03214, 0.03214, 12.51883, -2.52552, 10.69477, -0.01755, 0.02384, 1.01352, 0.03418, 0.00464, 1.00451
47.00000, 0.03511, 0.03511, 12.51999, -2.52716, 10.73308, -0.01971, 0.02671, 1.01475, 0.03166, 0.00681, 1.00514
47.01800, 0.03511, 0.03511, 12.51999, -2.52716, 10.73308, -0.01971, 0.02671, 1.01475, 0.03166, 0.00681, 1.00514
47.03800, 0.03533, 0.03533, 12.52103, -2.52828, 10.76673, -0.01971, 0.02671, 1.01475, 0.03166, 0.00681, 1.00514
47.06000, 0.03533, 0.03533, 12.52103, -2.52828, 10.76673, -0.01971, 0.02671, 1.01475, 0.03166, 0.00681, 1.00514
47.08000, 0.03736, 0.03736, 12.52201, -2.52928, 10.79975, -0.02079, 0.02824, 1.01278, 0.03066, 0.00773, 1.00431
47.10000, 0.03855, 0.03855, 12.52303, -2.53010, 10.83562, -0.02079, 0.02824, 1.01278, 0.03066, 0.00773, 1.00431
47.12000, 0.03855, 0.03855, 12.52303, -2.53010, 10.83562, -0.02079, 0.02824, 1.01278, 0.03066, 0.00773, 1.00431
47.14000, 0.03964, 0.03964, 12.52431, -2.53131, 10.87128, -0.02290, 0.03047, 1.01131, 0.02670, 0.00830, 1.00081
47.15800, 0.04238, 0.04238, 12.52562, -2.53251, 10.90517, -0.02535, 0.03265, 1.00580, 0.02522, 0.01137, 0.99754
47.17800, 0.04238, 0.04238, 12.52562, -2.53251, 10.90517, -0.02535, 0.03265, 1.00580, 0.02522, 0.01137, 0.99754
47.19800, 0.04296, 0.04296, 12.52680, -2.53357, 10.93491, -0.02535, 0.03265, 1.00580, 0.02522, 0.01137, 0.99754
47.21800, 0.04296, 0.04296, 12.52680, -2.53357, 10.93491, -0.02639, 0.03348, 1.00239, 0.02467, 0.01289, 0.99542
47.24000, 0.04502, 0.04502, 12.52824, -2.53467, 10.97329, -0.02786, 0.03490, 1.00336, 0.02374, 0.01381, 0.99555
47.26000, 0.04682, 0.04682, 12.52951, -2.53531, 11.00863, -0.02915, 0.03579, 1.00105, 0.02379, 0.01479, 0.99214
47.27800, 0.04682, 0.04682, 12.52951, -2.53531, 11.00863, -0.02915, 0.03579, 1.00105, 0.02379, 0.01479, 0.99214
47.29800, 0.04735, 0.04735, 12.53061, -2.53587, 11.03859, -0.02915, 0.03579, 1.00105, 0.02379, 0.01479, 0.99214
47.32000, 0.04735, 0.04735, 12.53061, -2.53587, 11.03859, -0.02915, 0.03579, 1.00105, 0.02379, 0.01479, 0.99214
47.34000, 0.04986, 0.04986, 12.53201, -2.53718, 11.07316, -0.02915, 0.03579, 1.00105, 0.02379, 0.01479, 0.99214
47.35800, 0.05081, 0.05081, 12.53336, -2.53831, 11.10821, -0.03097, 0.03706, 1.00301, 0.02322, 0.01690, 0.98814
47.37800, 0.05081, 0.05081, 12.53336, -2.53831, 11.10821, -0.03469, 0.03984, 1.00162, 0.02035, 0.01803, 0.98566
47.40000, 0.05352, 0.05352, 12.53477, -2.53969, 11.14106, -0.03469, 0.03984, 1.00162, 0.02035, 0.01803, 0.98566
47.42000, 0.05352, 0.05352, 12.53477, -2.53969, 11.14106, -0.03469, 0.03984, 1.00168, 0.02035, 0.01803, 0.98566
47.44000, 0.05386, 0.05386, 12.53583, -2.54018, 11.17303, -0.03577, 0.04084, 1.00139, 0.02008, 0.01806, 0.98475
47.46200, 0.05386, 0.05386, 12.53583, -2.54018, 11.17303, -0.03577, 0.04084, 1.00139, 0.02008, 0.01806, 0.98475
47.48000, 0.05386, 0.05386, 12.53583, -2.54018, 11.17303, -0.03577, 0.04084, 1.00139, 0.02008, 0.01806, 0.98475
47.50000, 0.05752, 0.05752, 12.53851, -2.54233, 11.24150, -0.03577, 0.04084, 1.00139, 0.02008, 0.01806, 0.98475
47.52000, 0.05752, 0.05752, 12.53851, -2.54233, 11.24150, -0.03734, 0.04187, 1.00314, 0.01926, 0.01818, 0.98416
47.54000, 0.05930, 0.05930, 12.53992, -2.54381, 11.27683, -0.03734, 0.04187, 1.00314, 0.01926, 0.01818, 0.98416
47.55800, 0.05930, 0.05930, 12.53992, -2.54381, 11.27683, -0.03734, 0.04187, 1.00314, 0.01926, 0.01818, 0.98416
47.58000, 0.05930, 0.05930, 12.53992, -2.54381, 11.27683, -0.04035, 0.04435, 1.00412, 0.01729, 0.01758, 0.98462
47.59800, 0.06124, 0.06124, 12.54101, -2.54462, 11.30888, -0.04163, 0.04568, 1.00733, 0.01669, 0.01805, 0.98295
47.61800, 0.06124, 0.06124, 12.54101, -2.54462, 11.30888, -0.04354, 0.04737, 1.01442, 0.01588, 0.02115, 0.98257
47.63800, 0.06262, 0.06262, 12.54240, -2.54605, 11.34417, -0.04354, 0.04737, 1.01442, 0.01588, 0.02115, 0.98257
47.65800, 0.06436, 0.06436, 12.54351, -2.54684, 11.37828, -0.04385, 0.04771, 1.02170, 0.01588, 0.02115, 0.98257
47.67800, 0.06436, 0.06436, 12.54351, -2.54684, 11.37828, -0.04385, 0.04771, 1.02170, 0.01588, 0.02115, 0.98257
47.70000, 0.06520, 0.06520, 12.54453, -2.54746, 11.41117, -0.04583, 0.04934, 1.02356, 0.01236, 0.02386, 0.98370
47.72000, 0.06520, 0.06520, 12.54453, -2.54746, 11.41117, -0.04583, 0.04934, 1.02356, 0.01236, 0.02386, 0.98370
47.73800, 0.06634, 0.06634, 12.54549, -2.54792, 11.44406, -0.04756, 0.05069, 1.02549, 0.01188, 0.02568, 0.98676
47.76000, 0.06845, 0.06845, 12.54705, -2.54907, 11.47939, -0.04830, 0.05088, 1.03020, 0.01105, 0.02518, 0.99135
47.77800, 0.06845, 0.06845, 12.54705, -2.54907, 11.47939, -0.04830, 0.05088, 1.03020, 0.01105, 0.02518, 0.99135
47.80000, 0.07018, 0.07018, 12.54876, -2.55046, 11.51535, -0.05079, 0.05298, 1.03236, 0.01127, 0.02504, 0.99704
47.82000, 0.07018, 0.07018, 12.54876, -2.55046, 11.51535, -0.05079, 0.05298, 1.03236, 0.01127, 0.02504, 0.99704
47.83800, 0.07190, 0.07190, 12.54980, -2.55089, 11.54566, -0.05237, 0.05420, 1.03457, 0.01054, 0.02676, 1.00107
47.86000, 0.07262, 0.07262, 12.55106, -2.55136, 11.58385, -0.05412, 0.05531, 1.03705, 0.00918, 0.02702, 1.00520
47.88000, 0.07262, 0.07262, 12.55106, -2.55136, 11.58385, -0.05412, 0.05531, 1.03705, 0.00918, 0.02702, 1.00520
47.89800, 0.07386, 0.07386, 12.55243, -2.55200, 11.61964, -0.05736, 0.10584, 1.02916, 0.00857, 0.02964, 1.00704
47.91800, 0.07386, 0.07386, 12.55243, -2.55200, 11.61964, -0.05736, 0.10584, 1.02916, 0.00857, 0.02964, 1.00704
47.94000, 0.07554, 0.07554, 12.55367, -2.55231, 11.65483, -0.06017, 0.15805, 1.01038, 0.00867, 0.03195, 1.01043
47.95800, 0.07554, 0.07554, 12.55367, -2.55231, 11.65483, -0.06232, 0.21005, 0.98150, 0.00922, 0.03290, 1.01245
47.97800, 0.07724, 0.07724, 12.55552, -2.55348, 11.69054, -0.06232, 0.21005, 0.98150, 0.00922, 0.03290, 1.01245
48.00000, 0.07858, 0.07858, 12.55690, -2.55401, 11.72418, -0.06514, 0.23876, 0.94980, 0.00819, 0.03398, 1.01387
48.01800, 0.07858, 0.07858, 12.55690, -2.55401, 11.72418, -0.06514, 0.23876, 0.94980, 0.00819, 0.03398, 1.01387
48.04000, 0.08058, 0.08058, 12.55845, -2.55462, 11.76179, -0.06684, 0.28997, 0.91128, 0.00713, 0.03566, 1.00894
48.05800, 0.08058, 0.08058, 12.55845, -2.55462, 11.76179, -0.06684, 0.28997, 0.91128, 0.00713, 0.03566, 1.00894
48.07800, 0.08064, 0.08064, 12.55934, -2.55460, 11.79298, -0.06684, 0.28997, 0.91128, 0.00713, 0.03566, 1.00894
48.09800, 0.08199, 0.08199, 12.56034, -2.55466, 11.82600, -0.06834, 0.33944, 0.86306, 0.00616, 0.03381, 0.99421
48.12000, 0.08199, 0.08199, 12.56034, -2.55466, 11.82600, -0.07082, 0.41622, 0.79099, 0.00049, 0.03714, 0.93949
48.13800, 0.08247, 0.08247, 12.56147, -2.55498, 11.85757, -0.06820, 0.40084, 0.76177, 0.00049, 0.03714, 0.93949
48.16000, 0.08437, 0.08437, 12.56275, -2.55538, 11.88922, -0.06833, 0.41839, 0.71408, -0.00289, 0.03806, 0.89883
48.17800, 0.08437, 0.08437, 12.56275, -2.55538, 11.88922, -0.06833, 0.41839, 0.71408, -0.00289, 0.03806, 0.89883
48.19800, 0.08495, 0.08495, 12.56413, -2.55571, 11.92204, -0.06821, 0.43285, 0.66388, -0.00450, 0.04314, 0.85905
48.22000, 0.08495, 0.08495, 12.56413, -2.55571, 11.92204, -0.06717, 0.46231, 0.60530, -0.00661, 0.04870, 0.82294
48.24000, 0.08528, 0.08528, 12.56479, -2.55519, 11.94811, -0.06717, 0.46231, 0.60530, -0.00661, 0.04870, 0.82294
48.25800, 0.08624, 0.08624, 12.56585, -2.55482, 11.97585, -0.06519, 0.44872, 0.58751, -0.00661, 0.04870, 0.82294
48.28000, 0.08624, 0.08624, 12.56585, -2.55482, 11.97585, -0.06519, 0.44872, 0.58751, -0.00661, 0.04870, 0.82294
48.29800, 0.08594, 0.08594, 12.56649, -2.55386, 11.99914, -0.06497, 0.49810, 0.51718, -0.00940, 0.06273, 0.70681
48.31800, 0.08594, 0.08594, 12.56649, -2.55386, 11.99914, -0.06497, 0.49810, 0.51718, -0.00940, 0.06273, 0.70681
48.34000, 0.08615, 0.08615, 12.56741, -2.55307, 12.02082, -0.06399, 0.50556, 0.48205, -0.01243, 0.07204, 0.64442
48.35800, 0.08607, 0.08607, 12.56830, -2.55177, 12.04207, -0.06399, 0.50556, 0.48205, -0.01243, 0.07204, 0.64442
48.37800, 0.08607, 0.08607, 12.56830, -2.55177, 12.04207, -0.06399, 0.50556, 0.48205, -0.01243, 0.07204, 0.64442
48.40000, 0.08570, 0.08570, 12.56928, -2.54986, 12.06379, -0.06351, 0.51438, 0.45149, -0.01371, 0.08277, 0.59638
48.42000, 0.08570, 0.08570, 12.56928, -2.54986, 12.06379, -0.06351, 0.51438, 0.45149, -0.01371, 0.08277, 0.59638
48.43800, 0.08472, 0.08472, 12.56983, -2.54691, 12.08285, -0.06351, 0.51438, 0.45149, -0.01371, 0.08277, 0.59638
48.45800, 0.08472, 0.08472, 12.56983, -2.54691, 12.08285, -0.06404, 0.54127, 0.40320, -0.01603, 0.11068, 0.50285
48.47800, 0.08335, 0.08335, 12.57040, -2.54446, 12.09675, -0.06547, 0.55950, 0.37502, -0.01740, 0.14049, 0.44446
48.50000, 0.08145, 0.08145, 12.57071, -2.54041, 12.11311, -0.06547, 0.55950, 0.37502, -0.01740, 0.14049, 0.44446
48.51800, 0.08145, 0.08145, 12.57071, -2.54041, 12.11311, -0.06545, 0.55932, 0.37490, -0.01740, 0.14049, 0.44446
48.53800, 0.08149, 0.08149, 12.57191, -2.53727, 12.12676, -0.06545, 0.55932, 0.37490, -0.01740, 0.14049, 0.44446
48.56000, 0.08149, 0.08149, 12.57191, -2.53727, 12.12676, -0.06545, 0.55932, 0.37490, -0.01740, 0.14049, 0.44446
48.57800, 0.08008, 0.08008, 12.57286, -2.53274, 12.14149, -0.06540, 0.57249, 0.35783, -0.01886, 0.15688, 0.42072
48.60000, 0.07856, 0.07856, 12.57364, -2.52731, 12.15597, -0.06810, 0.59145, 0.33511, -0.01960, 0.18774, 0.38519
48.61800, 0.07856, 0.07856, 12.57364, -2.52731, 12.15597, -0.06810, 0.59145, 0.33511, -0.01960, 0.18774, 0.38519
48.63800, 0.07815, 0.07815, 12.57436, -2.52194, 12.16872, -0.06810, 0.59145, 0.33511, -0.01960, 0.18774, 0.38519
48.65800, 0.07658, 0.07658, 12.57493, -2.51545, 12.18183, -0.06895, 0.60737, 0.32209, -0.01924, 0.20468, 0.36875
48.67800, 0.07658, 0.07658, 12.57493, -2.51545, 12.18183, -0.07139, 0.62720, 0.30313, -0.01875, 0.23171, 0.34104
48.70000, 0.07628, 0.07628, 12.57564, -2.50847, 12.19496, -0.07139, 0.62720, 0.30313, -0.01875, 0.23171, 0.34104
48.72000, 0.07628, 0.07628, 12.57564, -2.50847, 12.19496, -0.07309, 0.64214, 0.31035, -0.01875, 0.23171, 0.34104
48.74000, 0.07723, 0.07723, 12.57692, -2.50156, 12.20675, -0.07488, 0.66605, 0.30200, -0.02005, 0.24514, 0.32279
48.76000, 0.07841, 0.07841, 12.57810, -2.49466, 12.21684, -0.07488, 0.66605, 0.30200, -0.02005, 0.24514, 0.32279
48.78000, 0.07841, 0.07841, 12.57810, -2.49466, 12.21684, -0.07488, 0.66605, 0.30200, -0.02005, 0.24514, 0.32279
48.80000, 0.08078, 0.08078, 12.57942, -2.48667, 12.22771, -0.07488, 0.66605, 0.30200, -0.02005, 0.24514, 0.32279
48.81800, 0.08078, 0.08078, 12.57942, -2.48667, 12.22771, -0.07949, 0.68808, 0.30304, -0.02037, 0.25953, 0.31345
48.83800, 0.08289, 0.08289, 12.57992, -2.47885, 12.23683, -0.08506, 0.72016, 0.29164, -0.02042, 0.28460, 0.30063
48.85800, 0.08289, 0.08289, 12.57992, -2.47885, 12.23683, -0.08506, 0.72016, 0.29164, -0.02042, 0.28460, 0.30063
48.87800, 0.08645, 0.08645, 12.58057, -2.46904, 12.24776, -0.08506, 0.72016, 0.29164, -0.02042, 0.28460, 0.30063
48.90000, 0.09117, 0.09117, 12.58180, -2.46029, 12.25768, -0.08709, 0.74751, 0.28677, -0.01997, 0.29687, 0.29777
48.91800, 0.09117, 0.09117, 12.58180, -2.46029, 12.25768, -0.08709, 0.74751, 0.28677, -0.01997, 0.29687, 0.29777
48.93800, 0.09681, 0.09681, 12.58357, -2.45123, 12.26737, -0.08709, 0.74751, 0.28677, -0.01997, 0.29687, 0.29777
48.95800, 0.09681, 0.09681, 12.58357, -2.45123, 12.26737, -0.09266, 0.78026, 0.27448, -0.02081, 0.32369, 0.29370
48.98000, 0.09681, 0.09681, 12.58357, -2.45123, 12.26737, -0.10009, 0.81415, 0.27860, -0.01975, 0.33695, 0.28729
49.00000, 0.10399, 0.10399, 12.58507, -2.44077, 12.27735, -0.10009, 0.81415, 0.27860, -0.01975, 0.33695, 0.28729
49.01800, 0.10399, 0.10399, 12.58507, -2.44077, 12.27735, -0.10009, 0.81415, 0.27860, -0.01975, 0.33695, 0.28729
49.03800, 0.11884, 0.11884, 12.58746, -2.42007, 12.29492, -0.10406, 0.84647, 0.28966, -0.01975, 0.33695, 0.28729
49.05800, 0.11884, 0.11884, 12.58746, -2.42007, 12.29492, -0.11673, 0.89427, 0.27370, -0.02391, 0.37200, 0.26950
49.08000, 0.11884, 0.11884, 12.58746, -2.42007, 12.29492, -0.11673, 0.89427, 0.27370, -0.02391, 0.37200, 0.26950
49.10000, 0.12815, 0.12815, 12.58828, -2.40714, 12.30482, -0.11673, 0.89427, 0.27370, -0.02391, 0.37200, 0.26950
49.11800, 0.12815, 0.12815, 12.58828, -2.40714, 12.30482, -0.11673, 0.89427, 0.27370, -0.02391, 0.37200, 0.26950
49.14000, 0.13722, 0.13722, 12.58906, -2.39580, 12.31336, -0.12219, 0.93616, 0.28652, -0.02391, 0.37200, 0.26950
49.16000, 0.13722, 0.13722, 12.58906, -2.39580, 12.31336, -0.12219, 0.93616, 0.28652, -0.02391, 0.37200, 0.26950
49.17800, 0.14842, 0.14842, 12.59157, -2.38333, 12.32296, -0.12219, 0.93616, 0.28652, -0.02391, 0.37200, 0.26950
49.20000, 0.15958, 0.15958, 12.59307, -2.37043, 12.33233, -0.13239, 0.99179, 0.27743, -0.02373, 0.40026, 0.27893
49.22000, 0.15958, 0.15958, 12.59307, -2.37043, 12.33233, -0.14806, 1.05517, 0.26673, -0.02800, 0.42725, 0.27880
49.24000, 0.17027, 0.17027, 12.59439, -2.35859, 12.34080, -0.15659, 1.11591, 0.28208, -0.02800, 0.42725, 0.27880
49.25800, 0.17663, 0.17663, 12.59568, -2.34262, 12.35172, -0.15659, 1.11591, 0.28208, -0.02800, 0.42725, 0.27880
49.27800, 0.17663, 0.17663, 12.59568, -2.34262, 12.35172, -0.15659, 1.11591, 0.28208, -0.02800, 0.42725, 0.27880
49.30000, 0.16931, 0.16931, 12.59641, -2.32866, 12.36082, -0.16509, 1.17686, 0.27845, -0.02975, 0.44077, 0.28010
49.32000, 0.16931, 0.16931, 12.59641, -2.32866, 12.36082, -0.12174, 1.21769, 0.17574, -0.03411, 0.47424, 0.27209
49.33800, 0.16232, 0.16232, 12.59782, -2.31279, 12.37059, -0.12298, 1.23012, 0.17754, -0.03411, 0.47424, 0.27209
49.35800, 0.16232, 0.16232, 12.59782, -2.31279, 12.37059, -0.12464, 1.23592, 0.16490, -0.03636, 0.49165, 0.26879
49.38000, 0.15615, 0.15615, 12.59988, -2.29634, 12.38044, -0.12464, 1.23592, 0.16490, -0.03636, 0.49165, 0.26879
49.40000, 0.15018, 0.15018, 12.60060, -2.28169, 12.38856, -0.12515, 1.24089, 0.16556, -0.03636, 0.49165, 0.26879
49.41800, 0.15018, 0.15018, 12.60060, -2.28169, 12.38856, -0.13006, 1.24154, 0.14408, -0.03879, 0.52641, 0.25746
49.44000, 0.14474, 0.14474, 12.60196, -2.26408, 12.39728, -0.13006, 1.24154, 0.14408, -0.03879, 0.52641, 0.25746
49.45800, 0.14474, 0.14474, 12.60196, -2.26408, 12.39728, -0.12974, 1.23840, 0.14372, -0.03879, 0.52641, 0.25746
49.47800, 0.14031, 0.14031, 12.60244, -2.24576, 12.40415, -0.12964, 1.22403, 0.12130, -0.04505, 0.56438, 0.17958
49.50000, 0.13670, 0.13670, 12.60263, -2.22642, 12.40985, -0.12964, 1.22403, 0.12130, -0.04505, 0.56438, 0.17958
49.52000, 0.13670, 0.13670, 12.60263, -2.22642, 12.40985, -0.12736, 1.20249, 0.11917, -0.04505, 0.56438, 0.17958
49.53800, 0.13483, 0.13483, 12.60361, -2.20895, 12.41418, -0.12736, 1.20249, 0.11917, -0.04505, 0.56438, 0.17958
49.55800, 0.13311, 0.13311, 12.60486, -2.18864, 12.41863, -0.12454, 1.17612, 0.10939, -0.04618, 0.58636, 0.15806
49.58000, 0.13311, 0.13311, 12.60486, -2.18864, 12.41863, -0.12454, 1.17612, 0.10939, -0.04618, 0.58636, 0.15806
49.60000, 0.13087, 0.13087, 12.60562, -2.16515, 12.42313, -0.12335, 1.14620, 0.09572, -0.04885, 0.62982, 0.13413
49.61800, 0.13087, 0.13087, 12.60562, -2.16515, 12.42313, -0.12589, 1.15893, 0.09163, -0.05135, 0.65470, 0.12026
49.63800, 0.13009, 0.13009, 12.60681, -2.14383, 12.42618, -0.12589, 1.15893, 0.09163, -0.05135, 0.65470, 0.12026
49.66000, 0.13009, 0.13009, 12.60681, -2.14383, 12.42618, -0.12589, 1.15893, 0.09163, -0.05135, 0.65470, 0.12026
49.67800, 0.12864, 0.12864, 12.60706, -2.12049, 12.42894, -0.12589, 1.15893, 0.09163, -0.05135, 0.65470, 0.12026
49.70000, 0.12750, 0.12750, 12.60718, -2.09777, 12.43112, -0.12752, 1.17391, 0.09281, -0.05135, 0.65470, 0.12026
49.72000, 0.12750, 0.12750, 12.60718, -2.09777, 12.43112, -0.13120, 1.18645, 0.08431, -0.05560, 0.71692, 0.08783
49.73800, 0.12676, 0.12676, 12.60755, -2.07536, 12.43303, -0.13250, 1.19815, 0.08514, -0.05560, 0.71692, 0.08783
49.75800, 0.12714, 0.12714, 12.60923, -2.04729, 12.43501, -0.13418, 1.20787, 0.08355, -0.05635, 0.73428, 0.08396
49.78000, 0.12714, 0.12714, 12.60923, -2.04729, 12.43501, -0.13418, 1.20787, 0.08355, -0.05635, 0.73428, 0.08396
49.80000, 0.12716, 0.12716, 12.61023, -2.02407, 12.43676, -0.13786, 1.21361, 0.08203, -0.05767, 0.75308, 0.08168
49.82000, 0.12716, 0.12716, 12.61023, -2.02407, 12.43676, -0.14051, 1.22351, 0.08062, -0.05707, 0.76683, 0.07941
49.84000, 0.12682, 0.12682, 12.61066, -1.99690, 12.43892, -0.14051, 1.22351, 0.08062, -0.05707, 0.76683, 0.07941
49.86000, 0.12598, 0.12598, 12.61125, -1.96751, 12.44098, -0.14051, 1.22351, 0.08062, -0.05707, 0.76683, 0.07941
49.88000, 0.12598, 0.12598, 12.61125, -1.96751, 12.44098, -0.14051, 1.22351, 0.08062, -0.05707, 0.76683, 0.07941
49.90000, 0.12509, 0.12509, 12.61129, -1.94102, 12.44290, -0.14172, 1.23399, 0.08131, -0.05707, 0.76683, 0.07941
49.92000, 0.12509, 0.12509, 12.61129, -1.94102, 12.44290, -0.14292, 1.23608, 0.07334, -0.05865, 0.80580, 0.07125
49.94000, 0.12391, 0.12391, 12.61087, -1.91677, 12.44486, -0.14292, 1.23608, 0.07334, -0.05865, 0.80580, 0.07125
49.95800, 0.12311, 0.12311, 12.61096, -1.88558, 12.44713, -0.14292, 1.23608, 0.07334, -0.05865, 0.80580, 0.07125
49.98000, 0.12311, 0.12311, 12.61096, -1.88558, 12.44713, -0.14384, 1.24399, 0.07381, -0.05865, 0.80580, 0.07125
49.99800, 0.12133, 0.12133, 12.61012, -1.86034, 12.44917, -0.14254, 1.24773, 0.06791, -0.06192, 0.82885, 0.07096
50.01800, 0.12133, 0.12133, 12.61012, -1.86034, 12.44917, -0.14254, 1.24773, 0.06791, -0.06192, 0.82885, 0.07096
50.03800, 0.12178, 0.12178, 12.61151, -1.83385, 12.45110, -0.14254, 1.24773, 0.06791, -0.06192, 0.82885, 0.07096
50.06000, 0.12178, 0.12178, 12.61151, -1.83385, 12.45110, -0.14254, 1.24773, 0.06791, -0.06192, 0.82885, 0.07096
50.07800, 0.12255, 0.12255, 12.61293, -1.80253, 12.45339, -0.14196, 1.24727, 0.06553, -0.06439, 0.83860, 0.06773
50.09800, 0.12181, 0.12181, 12.61339, -1.77307, 12.45551, -0.14196, 1.24727, 0.06553, -0.06439, 0.83860, 0.06773
50.11800, 0.12181, 0.12181, 12.61339, -1.77307, 12.45551, -0.14196, 1.24727, 0.06553, -0.06439, 0.83860, 0.06773
50.13800, 0.12147, 0.12147, 12.61367, -1.74505, 12.45746, -0.14469, 1.24787, 0.05972, -0.06508, 0.85759, 0.06053
50.16000, 0.12147, 0.12147, 12.61367, -1.74505, 12.45746, -0.14761, 1.24583, 0.05524, -0.06811, 0.87853, 0.05615
50.17800, 0.12131, 0.12131, 12.61387, -1.71939, 12.45918, -0.14830, 1.24396, 0.05317, -0.06831, 0.88684, 0.05266
50.19800, 0.12002, 0.12002, 12.61345, -1.68841, 12.46092, -0.14840, 1.24480, 0.05321, -0.06831, 0.88684, 0.05266
50.21800, 0.12002, 0.12002, 12.61345, -1.68841, 12.46092, -0.14840, 1.24480, 0.05321, -0.06831, 0.88684, 0.05266
