89.36600, 0.16514, 0.16514, -39.43146, 50.16490, 4.99227, -0.99588, -0.04149, 0.00248, -0.99382, -0.03974, 0.00765
89.40200, 0.16532, 0.16532, -39.46874, 50.16521, 4.99441, -0.99433, -0.04145, 0.00194, -0.99414, -0.04181, 0.00662
89.42200, 0.16547, 0.16547, -39.50438, 50.16540, 4.99650, -0.99433, -0.04145, 0.00194, -0.99414, -0.04181, 0.00662
89.45000, 0.16547, 0.16547, -39.50438, 50.16540, 4.99650, -0.99228, -0.04142, 0.00140, -0.99385, -0.04161, 0.00525
89.48400, 0.16557, 0.16557, -39.54447, 50.16553, 4.99893, -0.98281, -0.04105, 0.00026, -0.99329, -0.04194, 0.00315
89.51400, 0.16544, 0.16544, -39.56984, 50.16542, 5.00033, -0.98622, -0.04122, -0.00008, -0.99211, -0.04125, 0.00214
89.53200, 0.16519, 0.16519, -39.61079, 50.16515, 5.00238, -0.98372, -0.04106, -0.00059, -0.99072, -0.04139, 0.00180
89.57400, 0.16563, 0.16563, -39.64604, 50.16557, 5.00384, -0.99061, -0.04134, -0.00060, -0.99072, -0.04139, 0.00180
89.60600, 0.16604, 0.16604, -39.68104, 50.16581, 5.00469, -0.98908, -0.04133, -0.00096, -0.98898, -0.04113, 0.00420
89.63000, 0.16604, 0.16604, -39.68104, 50.16581, 5.00469, -0.98705, -0.04125, -0.00117, -0.98878, -0.04120, 0.00323
89.67000, 0.16631, 0.16631, -39.72036, 50.16602, 5.00526, -0.99550, -0.04161, -0.00118, -0.98878, -0.04120, 0.00323
89.70200, 0.16606, 0.16606, -39.75367, 50.16589, 5.00577, -0.99394, -0.04159, -0.00132, -0.98955, -0.04078, 0.00139
89.72600, 0.16551, 0.16551, -39.79115, 50.16537, 5.00629, -0.99692, -0.04182, -0.00145, -0.98837, -0.04361, 0.00146
89.76600, 0.16575, 0.16575, -39.82627, 50.16559, 5.00684, -0.99537, -0.04159, -0.00158, -0.98766, -0.04455, 0.00155
89.79200, 0.16610, 0.16610, -39.86254, 50.16579, 5.00743, -0.99537, -0.04159, -0.00158, -0.98766, -0.04455, 0.00155
89.81800, 0.16610, 0.16610, -39.86254, 50.16579, 5.00743, -0.99382, -0.04153, -0.00172, -0.98767, -0.04422, 0.00046
89.84400, 0.16630, 0.16630, -39.89843, 50.16586, 5.00810, -0.98926, -0.04153, -0.00203, -0.98823, -0.04331, -0.00018
89.87600, 0.16605, 0.16605, -39.93248, 50.16579, 5.00874, -0.99574, -0.04180, -0.00204, -0.98823, -0.04331, -0.00018
89.90800, 0.16568, 0.16568, -39.96477, 50.16534, 5.00929, -0.99419, -0.04166, -0.00220, -0.98905, -0.04334, 0.00086
89.93200, 0.16577, 0.16577, -40.00055, 50.16518, 5.01014, -0.99165, -0.04135, -0.00232, -0.98892, -0.04396, 0.00130
89.97000, 0.16597, 0.16597, -40.03782, 50.16544, 5.01077, -0.99012, -0.04120, -0.00253, -0.98909, -0.04419, -0.00132
89.99200, 0.16629, 0.16629, -40.07231, 50.16589, 5.01142, -0.99012, -0.04120, -0.00253, -0.98909, -0.04419, -0.00132
90.02000, 0.16693, 0.16693, -40.10987, 50.16648, 5.01224, -0.99456, -0.04163, -0.00271, -0.98916, -0.04374, -0.00208
90.05000, 0.16693, 0.16693, -40.10987, 50.16648, 5.01224, -0.98455, -0.04139, -0.00304, -0.99045, -0.04050, -0.00479
90.08000, 0.16704, 0.16704, -40.14688, 50.16650, 5.01294, -0.98206, -0.04125, -0.00321, -0.98995, -0.04060, -0.00353
90.11000, 0.16704, 0.16704, -40.14688, 50.16650, 5.01294, -0.98993, -0.04158, -0.00323, -0.98995, -0.04060, -0.00353
90.13200, 0.16732, 0.16732, -40.18469, 50.16663, 5.01388, -0.99691, -0.04188, -0.00325, -0.98995, -0.04060, -0.00353
90.17200, 0.16777, 0.16777, -40.22058, 50.16685, 5.01472, -0.99485, -0.04180, -0.00348, -0.99154, -0.03964, -0.00118
90.20200, 0.16821, 0.16821, -40.25547, 50.16744, 5.01550, -0.99833, -0.04217, -0.00372, -0.99309, -0.04039, -0.00027
90.22000, 0.16869, 0.16869, -40.28939, 50.16789, 5.01623, -0.99833, -0.04217, -0.00372, -0.99309, -0.04039, -0.00027
90.25000, 0.16869, 0.16869, -40.28939, 50.16789, 5.01623, -0.99627, -0.04217, -0.00390, -0.99219, -0.03863, -0.00179
90.28200, 0.16900, 0.16900, -40.32596, 50.16804, 5.01704, -0.98623, -0.04179, -0.00424, -0.99157, -0.03806, -0.00086
90.31200, 0.16921, 0.16921, -40.36283, 50.16801, 5.01797, -0.98520, -0.04171, -0.00446, -0.99158, -0.03820, -0.00275
90.34000, 0.16881, 0.16881, -40.39356, 50.16776, 5.01868, -0.98763, -0.04186, -0.00466, -0.99018, -0.03821, -0.00288
90.37200, 0.16855, 0.16855, -40.43106, 50.16744, 5.01926, -0.99508, -0.04218, -0.00470, -0.99018, -0.03821, -0.00288
90.39400, 0.16994, 0.16994, -40.46901, 50.16872, 5.02001, -0.99508, -0.04218, -0.00470, -0.99018, -0.03821, -0.00288
90.42200, 0.16994, 0.16994, -40.46901, 50.16872, 5.02001, -0.99304, -0.04198, -0.00483, -0.98946, -0.03832, -0.00335
90.44400, 0.17071, 0.17071, -40.50534, 50.16931, 5.02062, -0.98403, -0.04200, -0.00511, -0.99235, -0.03575, -0.00622
90.48800, 0.17126, 0.17126, -40.54016, 50.16976, 5.02134, -0.98644, -0.04237, -0.00533, -0.99377, -0.03612, -0.00438
90.52000, 0.17184, 0.17184, -40.57688, 50.17033, 5.02237, -0.98590, -0.04245, -0.00557, -0.99276, -0.03632, -0.00426
90.54200, 0.17192, 0.17192, -40.61265, 50.17034, 5.02326, -0.98389, -0.04232, -0.00578, -0.99246, -0.03712, -0.00341
90.58000, 0.17295, 0.17295, -40.64898, 50.17119, 5.02422, -0.98090, -0.04236, -0.00599, -0.99276, -0.03769, -0.00510
90.60800, 0.17383, 0.17383, -40.68498, 50.17177, 5.02528, -0.97939, -0.04239, -0.00624, -0.99302, -0.03840, -0.00390
90.63600, 0.17476, 0.17476, -40.72200, 50.17248, 5.02682, -0.98573, -0.04267, -0.00628, -0.99302, -0.03840, -0.00390
90.66400, 0.17493, 0.17493, -40.75647, 50.17266, 5.02797, -0.98914, -0.04318, -0.00671, -0.99362, -0.03752, -0.00432
90.69000, 0.17505, 0.17505, -40.79166, 50.17260, 5.02911, -0.98914, -0.04318, -0.00671, -0.99362, -0.03752, -0.00432
90.71200, 0.17505, 0.17505, -40.79166, 50.17260, 5.02911, -0.98761, -0.04309, -0.00698, -0.99270, -0.03883, -0.00453
90.74800, 0.17608, 0.17608, -40.82826, 50.17330, 5.03058, -0.97822, -0.04275, -0.00754, -0.99159, -0.03900, -0.00817
90.77400, 0.17731, 0.17731, -40.86337, 50.17422, 5.03170, -0.98060, -0.04324, -0.00787, -0.99197, -0.03985, -0.00692
90.80800, 0.17849, 0.17849, -40.90272, 50.17517, 5.03321, -0.97860, -0.04338, -0.00822, -0.99177, -0.03926, -0.00764
90.83200, 0.17894, 0.17894, -40.93817, 50.17557, 5.03440, -0.98543, -0.04368, -0.00828, -0.99177, -0.03926, -0.00764
90.87000, 0.17897, 0.17897, -40.97149, 50.17543, 5.03528, -0.98390, -0.04366, -0.00856, -0.99263, -0.03943, -0.00688
90.89000, 0.17897, 0.17897, -40.97149, 50.17543, 5.03528, -0.98390, -0.04366, -0.00856, -0.99263, -0.03943, -0.00688
90.91800, 0.17897, 0.17897, -40.97149, 50.17543, 5.03528, -0.98239, -0.04349, -0.00874, -0.99331, -0.04051, -0.00698
90.95000, 0.17944, 0.17944, -41.00647, 50.17548, 5.03648, -0.98283, -0.04346, -0.00903, -0.99251, -0.03941, -0.00753
90.98200, 0.17979, 0.17979, -41.04290, 50.17564, 5.03762, -0.98573, -0.04381, -0.00938, -0.99133, -0.03824, -0.00790
91.01200, 0.18080, 0.18080, -41.07701, 50.17662, 5.03862, -0.98420, -0.04392, -0.00960, -0.99206, -0.03708, -0.00747
91.03800, 0.18163, 0.18163, -41.11393, 50.17729, 5.03944, -0.98121, -0.04391, -0.00977, -0.99165, -0.03646, -0.00820
91.07200, 0.18267, 0.18267, -41.15297, 50.17816, 5.04022, -0.98857, -0.04424, -0.00984, -0.99165, -0.03646, -0.00820
91.09600, 0.18336, 0.18336, -41.18606, 50.17859, 5.04037, -0.98703, -0.04438, -0.01002, -0.99203, -0.03528, -0.00909
91.11800, 0.18334, 0.18334, -41.22298, 50.17871, 5.04035, -0.98703, -0.04438, -0.01002, -0.99203, -0.03528, -0.00909
91.14400, 0.18334, 0.18334, -41.22298, 50.17871, 5.04035, -0.98501, -0.04431, -0.01002, -0.99028, -0.03556, -0.01050
91.17200, 0.18436, 0.18436, -41.26076, 50.17986, 5.04025, -0.98842, -0.04469, -0.01009, -0.98970, -0.03625, -0.01366
91.20600, 0.18459, 0.18459, -41.29270, 50.18014, 5.04013, -0.98738, -0.04490, -0.01005, -0.99155, -0.03673, -0.01458
91.22400, 0.18504, 0.18504, -41.32957, 50.18050, 5.04014, -0.98487, -0.04476, -0.00997, -0.99068, -0.03719, -0.01295
91.25600, 0.18573, 0.18573, -41.36525, 50.18106, 5.04050, -0.98487, -0.04476, -0.00997, -0.99068, -0.03719, -0.01295
91.28800, 0.18562, 0.18562, -41.39901, 50.18106, 5.04084, -0.98335, -0.04474, -0.00995, -0.98971, -0.03877, -0.01297
91.31800, 0.18562, 0.18562, -41.39901, 50.18106, 5.04084, -0.97985, -0.04483, -0.01011, -0.98934, -0.04042, -0.00939
91.34800, 0.18550, 0.18550, -41.43845, 50.18096, 5.04079, -0.97787, -0.04470, -0.01008, -0.99044, -0.04032, -0.00999
91.38200, 0.18684, 0.18684, -41.47526, 50.18229, 5.04094, -0.97539, -0.04488, -0.01008, -0.99054, -0.04046, -0.01083
91.41400, 0.18765, 0.18765, -41.50907, 50.18291, 5.04106, -0.97342, -0.04487, -0.01007, -0.99033, -0.04120, -0.01190
91.44400, 0.18792, 0.18792, -41.54445, 50.18322, 5.04119, -0.97579, -0.04523, -0.01017, -0.99012, -0.03984, -0.01104
91.47600, 0.18797, 0.18797, -41.58154, 50.18331, 5.04145, -0.98355, -0.04559, -0.01025, -0.99012, -0.03984, -0.01104
91.50000, 0.18801, 0.18801, -41.61728, 50.18329, 5.04184, -0.98155, -0.04548, -0.01028, -0.99009, -0.03975, -0.01185
91.53200, 0.18892, 0.18892, -41.64975, 50.18392, 5.04232, -0.97956, -0.04533, -0.01035, -0.98865, -0.03902, -0.01016
91.54800, 0.18986, 0.18986, -41.68710, 50.18475, 5.04284, -0.97956, -0.04533, -0.01035, -0.98865, -0.03902, -0.01016
91.58000, 0.18986, 0.18986, -41.68710, 50.18475, 5.04284, -0.97805, -0.04533, -0.01043, -0.98796, -0.03802, -0.01063
91.61800, 0.18986, 0.18986, -41.68710, 50.18475, 5.04284, -0.98434, -0.04603, -0.01067, -0.98821, -0.03842, -0.01117
91.64200, 0.19045, 0.19045, -41.72622, 50.18526, 5.04347, -0.98183, -0.04603, -0.01080, -0.98684, -0.03908, -0.01266
91.67800, 0.19098, 0.19098, -41.75914, 50.18578, 5.04424, -0.97935, -0.04595, -0.01094, -0.98743, -0.04033, -0.01105
91.69800, 0.19186, 0.19186, -41.79436, 50.18635, 5.04541, -0.97784, -0.04596, -0.01120, -0.98627, -0.04102, -0.00902
91.73800, 0.19224, 0.19224, -41.82917, 50.18628, 5.04642, -0.98417, -0.04626, -0.01127, -0.98627, -0.04102, -0.00902
91.76400, 0.19273, 0.19273, -41.86831, 50.18662, 5.04729, -0.98265, -0.04611, -0.01149, -0.98665, -0.04218, -0.00885
91.80200, 0.19332, 0.19332, -41.90300, 50.18718, 5.04821, -0.98604, -0.04658, -0.01180, -0.98610, -0.04180, -0.00935
91.82800, 0.19373, 0.19373, -41.93823, 50.18743, 5.04899, -0.98604, -0.04658, -0.01180, -0.98610, -0.04180, -0.00935
91.85400, 0.19373, 0.19373, -41.93823, 50.18743, 5.04899, -0.98402, -0.04655, -0.01199, -0.98669, -0.04256, -0.01097
91.88800, 0.19434, 0.19434, -41.97530, 50.18774, 5.04999, -0.97566, -0.04621, -0.01230, -0.98715, -0.04348, -0.01276
91.91600, 0.19457, 0.19457, -42.00890, 50.18761, 5.05080, -0.97901, -0.04649, -0.01259, -0.98665, -0.04397, -0.01119
91.94600, 0.19420, 0.19420, -42.04588, 50.18716, 5.05151, -0.97752, -0.04627, -0.01273, -0.98534, -0.04392, -0.00978
91.97600, 0.19394, 0.19394, -42.07812, 50.18676, 5.05226, -0.97363, -0.04589, -0.01284, -0.98469, -0.04479, -0.01189
91.99800, 0.19383, 0.19383, -42.11077, 50.18619, 5.05297, -0.98136, -0.04626, -0.01294, -0.98469, -0.04479, -0.01189
92.03200, 0.19383, 0.19383, -42.11077, 50.18619, 5.05297, -0.97889, -0.04591, -0.01306, -0.98383, -0.04451, -0.01350
92.05800, 0.19398, 0.19398, -42.14893, 50.18622, 5.05367, -0.97889, -0.04591, -0.01306, -0.98383, -0.04451, -0.01350
92.08800, 0.19403, 0.19403, -42.18560, 50.18626, 5.05418, -0.98720, -0.04630, -0.01317, -0.98383, -0.04451, -0.01350
92.11200, 0.19403, 0.19403, -42.18560, 50.18626, 5.05418, -0.98416, -0.04635, -0.01348, -0.98337, -0.04125, -0.01422
92.14600, 0.19441, 0.19441, -42.21504, 50.18644, 5.05477, -0.98118, -0.04613, -0.01355, -0.98212, -0.04041, -0.01431
92.17600, 0.19446, 0.19446, -42.24959, 50.18624, 5.05529, -0.98310, -0.04634, -0.01376, -0.98038, -0.04144, -0.01554
92.20600, 0.19403, 0.19403, -42.28587, 50.18578, 5.05581, -0.98111, -0.04608, -0.01384, -0.97901, -0.04142, -0.01555
92.22800, 0.19385, 0.19385, -42.31771, 50.18538, 5.05655, -0.98846, -0.04643, -0.01395, -0.97901, -0.04142, -0.01555
92.26800, 0.19503, 0.19503, -42.35032, 50.18618, 5.05743, -0.98694, -0.04616, -0.01408, -0.97730, -0.04198, -0.01410
92.29000, 0.19556, 0.19556, -42.38583, 50.18663, 5.05830, -0.98694, -0.04616, -0.01408, -0.97730, -0.04198, -0.01410
92.31600, 0.19556, 0.19556, -42.38583, 50.18663, 5.05830, -0.99036, -0.04667, -0.01440, -0.97587, -0.04123, -0.01284
92.34600, 0.19647, 0.19647, -42.42139, 50.18726, 5.05942, -0.98091, -0.04638, -0.01472, -0.97597, -0.03999, -0.01444
92.37800, 0.19691, 0.19691, -42.45593, 50.18734, 5.06033, -0.98777, -0.04670, -0.01482, -0.97597, -0.03999, -0.01444
92.40600, 0.19720, 0.19720, -42.48725, 50.18736, 5.06132, -0.98082, -0.04647, -0.01521, -0.97788, -0.04036, -0.01470
92.43400, 0.19747, 0.19747, -42.52223, 50.18740, 5.06225, -0.98818, -0.04681, -0.01532, -0.97788, -0.04036, -0.01470
92.46200, 0.19854, 0.19854, -42.55722, 50.18818, 5.06305, -0.98818, -0.04681, -0.01532, -0.97788, -0.04036, -0.01470
92.49200, 0.19939, 0.19939, -42.59264, 50.18868, 5.06372, -0.98665, -0.04669, -0.01551, -0.97902, -0.04076, -0.01538
92.52200, 0.19973, 0.19973, -42.62542, 50.18906, 5.06438, -0.98409, -0.04701, -0.01587, -0.97912, -0.04233, -0.01624
92.54400, 0.19973, 0.19973, -42.62542, 50.18906, 5.06438, -0.98160, -0.04689, -0.01597, -0.97996, -0.04237, -0.01790
92.57800, 0.20014, 0.20014, -42.66209, 50.18943, 5.06459, -0.97863, -0.04680, -0.01596, -0.97879, -0.04206, -0.01736
92.60600, 0.19971, 0.19971, -42.69405, 50.18943, 5.06253, -0.97618, -0.04659, -0.01538, -0.97886, -0.04223, -0.01728
92.63600, 0.19935, 0.19935, -42.72644, 50.18988, 5.06064, -0.98297, -0.04691, -0.01548, -0.97886, -0.04223, -0.01728
92.67000, 0.19935, 0.19935, -42.72644, 50.18988, 5.06064, -0.98637, -0.04733, -0.01512, -0.97999, -0.04256, -0.01768
92.69200, 0.19949, 0.19949, -42.76342, 50.19057, 5.05898, -0.99481, -0.04774, -0.01525, -0.97999, -0.04256, -0.01768
92.71200, 0.19995, 0.19995, -42.80046, 50.19149, 5.05745, -0.99481, -0.04774, -0.01525, -0.97999, -0.04256, -0.01768
92.74400, 0.19995, 0.19995, -42.80046, 50.19149, 5.05745, -0.99276, -0.04777, -0.01479, -0.98193, -0.04134, -0.01692
92.77400, 0.20015, 0.20015, -42.83237, 50.19190, 5.05626, -0.99221, -0.04794, -0.01438, -0.98191, -0.04114, -0.01782
92.80200, 0.19984, 0.19984, -42.86621, 50.19206, 5.05518, -0.99467, -0.04830, -0.01416, -0.98256, -0.03995, -0.01759
92.81800, 0.19958, 0.19958, -42.90147, 50.19202, 5.05431, -0.99467, -0.04830, -0.01416, -0.98256, -0.03995, -0.01759
92.85000, 0.19958, 0.19958, -42.90147, 50.19202, 5.05431, -0.99263, -0.04817, -0.01384, -0.98270, -0.03980, -0.01517
92.88400, 0.20038, 0.20038, -42.93279, 50.19286, 5.05374, -0.98808, -0.04822, -0.01344, -0.98221, -0.03995, -0.01464
92.91400, 0.20132, 0.20132, -42.97118, 50.19400, 5.05343, -0.98704, -0.04844, -0.01334, -0.98316, -0.03842, -0.01562
92.93800, 0.20178, 0.20178, -43.00427, 50.19458, 5.05342, -0.98404, -0.04835, -0.01327, -0.98456, -0.03747, -0.01504
92.97000, 0.20209, 0.20209, -43.03374, 50.19471, 5.05345, -0.99094, -0.04869, -0.01337, -0.98456, -0.03747, -0.01504
93.00000, 0.20255, 0.20255, -43.07108, 50.19514, 5.05397, -0.99440, -0.04900, -0.01345, -0.98449, -0.03680, -0.01552
93.02200, 0.20285, 0.20285, -43.10731, 50.19537, 5.05457, -0.99440, -0.04900, -0.01345, -0.98449, -0.03680, -0.01552
93.04800, 0.20285, 0.20285, -43.10731, 50.19537, 5.05457, -0.99235, -0.04897, -0.01354, -0.98673, -0.03827, -0.01372
93.08000, 0.20411, 0.20411, -43.14129, 50.19637, 5.05550, -0.98286, -0.04869, -0.01376, -0.98594, -0.03621, -0.01294
93.11000, 0.20530, 0.20530, -43.17567, 50.19712, 5.05651, -0.98575, -0.04919, -0.01410, -0.98702, -0.03570, -0.01299
93.13800, 0.20596, 0.20596, -43.21125, 50.19762, 5.05775, -0.99268, -0.04954, -0.01420, -0.98702, -0.03570, -0.01299
93.16400, 0.20674, 0.20674, -43.24411, 50.19804, 5.05930, -0.99063, -0.04951, -0.01447, -0.98822, -0.03529, -0.01294
93.20200, 0.20785, 0.20785, -43.28005, 50.19848, 5.06136, -0.98909, -0.04944, -0.01480, -0.98782, -0.03560, -0.01393
93.23000, 0.20891, 0.20891, -43.31312, 50.19910, 5.06291, -0.98706, -0.04940, -0.01527, -0.98876, -0.03627, -0.01562
93.25400, 0.21066, 0.21066, -43.35174, 50.20044, 5.06463, -0.98706, -0.04940, -0.01527, -0.98876, -0.03627, -0.01562
93.28400, 0.21066, 0.21066, -43.35174, 50.20044, 5.06463, -0.99047, -0.04989, -0.01576, -0.98997, -0.03620, -0.01489
93.31400, 0.21157, 0.21157, -43.38631, 50.20111, 5.06571, -0.98149, -0.04984, -0.01629, -0.99114, -0.03554, -0.01377
93.34000, 0.21240, 0.21240, -43.41950, 50.20159, 5.06648, -0.97901, -0.04974, -0.01640, -0.99205, -0.03603, -0.01488
93.37000, 0.21255, 0.21255, -43.45735, 50.20166, 5.06641, -0.98535, -0.05007, -0.01651, -0.99205, -0.03603, -0.01488
93.39200, 0.21255, 0.21255, -43.45735, 50.20166, 5.06641, -0.98535, -0.05007, -0.01651, -0.99205, -0.03603, -0.01488
93.42000, 0.21255, 0.21255, -43.45735, 50.20166, 5.06641, -0.98383, -0.04998, -0.01646, -0.99397, -0.03789, -0.01784
93.45200, 0.21280, 0.21280, -43.48962, 50.20207, 5.06670, -0.98970, -0.05053, -0.01668, -0.99320, -0.03743, -0.01799
93.48600, 0.21351, 0.21351, -43.52726, 50.20280, 5.06676, -0.98767, -0.05058, -0.01665, -0.99263, -0.03671, -0.01688
93.51800, 0.21417, 0.21417, -43.56082, 50.20346, 5.06653, -0.98613, -0.05058, -0.01654, -0.99142, -0.03629, -0.01666
93.53800, 0.21450, 0.21450, -43.59734, 50.20380, 5.06622, -0.98906, -0.05103, -0.01658, -0.99125, -0.03628, -0.01613
93.57800, 0.21442, 0.21442, -43.63260, 50.20401, 5.06586, -0.99603, -0.05139, -0.01670, -0.99125, -0.03628, -0.01613
93.60200, 0.21470, 0.21470, -43.66576, 50.20441, 5.06561, -0.99348, -0.05124, -0.01654, -0.99071, -0.03687, -0.01528
93.62200, 0.21497, 0.21497, -43.69885, 50.20458, 5.06529, -0.99348, -0.05124, -0.01654, -0.99071, -0.03687, -0.01528
93.64800, 0.21497, 0.21497, -43.69885, 50.20458, 5.06529, -0.99144, -0.05115, -0.01642, -0.99059, -0.03651, -0.01616
93.68200, 0.21537, 0.21537, -43.73475, 50.20523, 5.06502, -0.98640, -0.05120, -0.01622, -0.98813, -0.03732, -0.01716
93.71000, 0.21613, 0.21613, -43.77138, 50.20607, 5.06511, -0.98536, -0.05131, -0.01621, -0.98711, -0.03668, -0.01753
93.74200, 0.21650, 0.21650, -43.80510, 50.20636, 5.06534, -0.98238, -0.05115, -0.01619, -0.98698, -0.03594, -0.01696
93.76600, 0.21653, 0.21653, -43.83664, 50.20624, 5.06553, -0.99025, -0.05156, -0.01632, -0.98698, -0.03594, -0.01696
93.79600, 0.21669, 0.21669, -43.87495, 50.20636, 5.06587, -0.99320, -0.05183, -0.01647, -0.98790, -0.03630, -0.01659
93.81600, 0.21669, 0.21669, -43.87495, 50.20636, 5.06587, -0.99320, -0.05183, -0.01647, -0.98790, -0.03630, -0.01659
93.83800, 0.21671, 0.21671, -43.91021, 50.20665, 5.06525, -0.99116, -0.05173, -0.01651, -0.98843, -0.03626, -0.01719
93.86800, 0.21683, 0.21683, -43.94415, 50.20685, 5.06478, -0.98962, -0.05165, -0.01631, -0.98884, -0.03761, -0.01822
93.89000, 0.21724, 0.21724, -43.97866, 50.20737, 5.06413, -0.98962, -0.05165, -0.01631, -0.98884, -0.03761, -0.01822
93.91800, 0.21724, 0.21724, -43.97866, 50.20737, 5.06413, -0.98809, -0.05154, -0.01614, -0.98903, -0.03807, -0.01628
93.93600, 0.21763, 0.21763, -44.01412, 50.20805, 5.06370, -0.98809, -0.05154, -0.01614, -0.98903, -0.03807, -0.01628
93.96200, 0.21759, 0.21759, -44.04959, 50.20815, 5.06337, -0.98357, -0.05173, -0.01584, -0.99012, -0.03615, -0.01608
93.99400, 0.21743, 0.21743, -44.08008, 50.20793, 5.06284, -0.98500, -0.05177, -0.01576, -0.99138, -0.03767, -0.01540
94.02000, 0.21800, 0.21800, -44.11877, 50.20869, 5.06248, -0.98793, -0.05200, -0.01572, -0.99017, -0.03837, -0.01733
94.05400, 0.21843, 0.21843, -44.15554, 50.20925, 5.06247, -0.98541, -0.05204, -0.01558, -0.99137, -0.03875, -0.01694
94.08200, 0.21883, 0.21883, -44.18963, 50.20965, 5.06273, -0.98290, -0.05200, -0.01552, -0.99248, -0.04114, -0.01559
94.11600, 0.21883, 0.21883, -44.18963, 50.20965, 5.06273, -0.98090, -0.05192, -0.01553, -0.99294, -0.04092, -0.01621
94.15000, 0.21883, 0.21883, -44.18963, 50.20965, 5.06273, -0.98826, -0.05230, -0.01565, -0.99294, -0.04092, -0.01621
94.18200, 0.21943, 0.21943, -44.22721, 50.21005, 5.06332, -0.98574, -0.05224, -0.01575, -0.99210, -0.04062, -0.01663
94.21200, 0.21976, 0.21976, -44.26188, 50.21001, 5.06402, -0.98422, -0.05207, -0.01587, -0.99304, -0.04030, -0.01525
94.24400, 0.22026, 0.22026, -44.29492, 50.21043, 5.06500, -0.98712, -0.05250, -0.01622, -0.99643, -0.04203, -0.01457
94.28000, 0.22106, 0.22106, -44.33092, 50.21101, 5.06590, -0.99407, -0.05287, -0.01633, -0.99643, -0.04203, -0.01457
94.30400, 0.22119, 0.22119, -44.36802, 50.21125, 5.06546, -0.98309, -0.05239, -0.01624, -0.99600, -0.04361, -0.01423
94.34000, 0.22119, 0.22119, -44.40165, 50.21144, 5.06422, -0.99097, -0.05282, -0.01637, -0.99600, -0.04361, -0.01423
94.37000, 0.22105, 0.22105, -44.43764, 50.21170, 5.06339, -0.99393, -0.05320, -0.01616, -0.99691, -0.04382, -0.01554
94.39400, 0.22070, 0.22070, -44.47095, 50.21153, 5.06294, -0.99239, -0.05313, -0.01591, -0.99786, -0.04239, -0.01619
94.42200, 0.22055, 0.22055, -44.50565, 50.21136, 5.06262, -0.99239, -0.05313, -0.01591, -0.99786, -0.04239, -0.01619
94.44800, 0.22055, 0.22055, -44.50565, 50.21136, 5.06262, -0.99036, -0.05289, -0.01573, -0.99814, -0.04378, -0.01606
94.47400, 0.22078, 0.22078, -44.54410, 50.21159, 5.06241, -0.98044, -0.05228, -0.01542, -1.00010, -0.04597, -0.01440
94.50200, 0.22082, 0.22082, -44.57932, 50.21170, 5.06247, -0.98730, -0.05264, -0.01553, -1.00010, -0.04597, -0.01440
94.53400, 0.22101, 0.22101, -44.61564, 50.21189, 5.06275, -0.99023, -0.05303, -0.01565, -1.00061, -0.04668, -0.01393
94.56800, 0.22083, 0.22083, -44.64841, 50.21167, 5.06277, -0.98869, -0.05294, -0.01568, -1.00043, -0.04701, -0.01395
94.60000, 0.22053, 0.22053, -44.68364, 50.21115, 5.06285, -0.98717, -0.05270, -0.01563, -1.00135, -0.04694, -0.01585
94.62200, 0.22056, 0.22056, -44.72001, 50.21125, 5.06309, -0.98717, -0.05270, -0.01563, -1.00135, -0.04694, -0.01585
94.65000, 0.22056, 0.22056, -44.72001, 50.21125, 5.06309, -0.98516, -0.05240, -0.01560, -1.00060, -0.04793, -0.01574
94.68400, 0.22115, 0.22115, -44.75694, 50.21177, 5.06365, -0.98067, -0.05249, -0.01578, -1.00194, -0.04884, -0.01624
94.71600, 0.22115, 0.22115, -44.75694, 50.21177, 5.06365, -0.98901, -0.05294, -0.01591, -1.00194, -0.04884, -0.01624
94.74600, 0.22126, 0.22126, -44.79008, 50.21174, 5.06410, -0.98650, -0.05270, -0.01595, -1.00320, -0.05083, -0.01543
94.78000, 0.22115, 0.22115, -44.82553, 50.21134, 5.06458, -0.99394, -0.05310, -0.01607, -1.00320, -0.05083, -0.01543
94.81000, 0.22093, 0.22093, -44.86215, 50.21101, 5.06497, -0.98740, -0.05272, -0.01623, -1.00341, -0.05097, -0.01354
94.83800, 0.22055, 0.22055, -44.89541, 50.21070, 5.06517, -0.99536, -0.05315, -0.01636, -1.00341, -0.05097, -0.01354
94.86800, 0.22129, 0.22129, -44.93204, 50.21125, 5.06584, -0.99332, -0.05287, -0.01635, -1.00386, -0.05142, -0.01286
94.88800, 0.22115, 0.22115, -44.96349, 50.21087, 5.06607, -0.99332, -0.05287, -0.01635, -1.00386, -0.05142, -0.01286
94.91600, 0.22115, 0.22115, -44.96349, 50.21087, 5.06607, -0.99176, -0.05288, -0.01648, -1.00234, -0.05189, -0.01506
94.94400, 0.22120, 0.22120, -44.99863, 50.21085, 5.06676, -0.98673, -0.05259, -0.01665, -1.00322, -0.05430, -0.01736
94.97800, 0.22069, 0.22069, -45.03413, 50.21024, 5.06711, -0.99318, -0.05293, -0.01676, -1.00322, -0.05430, -0.01736
95.00600, 0.22033, 0.22033, -45.06752, 50.20961, 5.06746, -0.99214, -0.05266, -0.01681, -1.00257, -0.05461, -0.01798
95.03600, 0.22039, 0.22039, -45.10353, 50.20956, 5.06778, -0.98962, -0.05228, -0.01683, -1.00136, -0.05391, -0.01731
